Time,Lon,Lat
1707980640.0,21.037279,52.296433
1707980661.0,21.038466,52.296301
1707980681.0,21.041769,52.2961
1707980701.0,21.042265,52.295715
1707980721.0,21.042241,52.295606
1707980741.0,21.042068,52.294384
1707980761.0,21.04173,52.293138
1707980781.0,21.041714,52.292805
1707980801.0,21.041698,52.29261
1707980822.0,21.042384,52.292419
1707980842.0,21.04268,52.292401
1707980862.0,21.043576,52.292361
1707980903.0,21.047905,52.291956
1707980923.0,21.049814,52.292036
1707980943.0,21.051191,52.292209
1707980983.0,21.051231,52.292245
1707981003.0,21.051231,52.292245
1707981023.0,21.051968,52.292438
1707981044.0,21.053521,52.294829
1707981064.0,21.055688,52.297379
1707981084.0,21.058011,52.29999
1707981104.0,21.058823,52.301553
1707981124.0,21.058991,52.301901
1707981145.0,21.059001,52.302201
1707981165.0,21.05967,52.303768
1707981185.0,21.059863,52.304391
1707981205.0,21.061153,52.305276
1707981226.0,21.06267,52.30678
1707981246.0,21.067353,52.307081
1707981267.0,21.073948,52.307155
1707981286.0,21.079135,52.307118
1707981306.0,21.080656,52.307139
1707981326.0,21.084661,52.307206
1707981367.0,21.084046,52.304364
1707981387.0,21.082336,52.304438
1707981407.0,21.082353,52.30445
1707981427.0,21.082353,52.30445
1707981447.0,21.082353,52.30445
1707981468.0,21.082353,52.30445
1707981488.0,21.082353,52.30445
1707981508.0,21.082353,52.30445
1707981528.0,21.082353,52.30445
1707981548.0,21.082353,52.30445
1707981589.0,21.082353,52.30445
1707981609.0,21.082353,52.30445
1707981629.0,21.082353,52.30445
1707981649.0,21.082353,52.30445
1707981669.0,21.082353,52.30445
1707981689.0,21.082353,52.30445
1707981709.0,21.082353,52.30445
1707981729.0,21.082353,52.30445
1707981750.0,21.082353,52.30445
1707981770.0,21.082353,52.30445
1707981790.0,21.082353,52.30445
1707981810.0,21.082353,52.30445
1707981830.0,21.082353,52.30445
1707981851.0,21.082353,52.30445
1707981871.0,21.082353,52.30445
1707981891.0,21.082353,52.30445
1707981912.0,21.082353,52.30445
1707981931.0,21.082353,52.30445
1707981951.0,21.082353,52.30445
1707982024.0,21.0850389,52.3043767
1707982035.0,21.0853671,52.304694
1707982051.0,21.0853671,52.304694
1707982059.0,21.085333,52.305115
1707982069.0,21.084923,52.305145
1707982075.0,21.084923,52.305141
1707982092.0,21.084929,52.304951
1707982102.0,21.085087,52.304405
1707982112.0,21.085489,52.303749
1707982123.0,21.085863,52.303253
1707982138.0,21.087255,52.303585
1707982146.0,21.087353,52.303585
1707982157.0,21.088249,52.303459
1707982193.0,21.089546,52.303951
1707982202.0,21.089556,52.303955
1707982217.0,21.090221,52.304893
1707982227.0,21.090923,52.305794
1707982238.0,21.091192,52.306122
1707982260.0,21.091467,52.306461
1707982270.0,21.091642,52.306683
1707982285.0,21.091642,52.306679
1707982295.0,21.091642,52.306679
1707982327.0,21.091766,52.306843
1707982347.0,21.092159,52.307297
1707982357.0,21.092167,52.307297
1707982373.0,21.092077,52.30777
1707982380.0,21.091463,52.307781
1707982394.0,21.091455,52.307774
1707982399.0,21.091133,52.307739
1707982430.0,21.085361,52.307686
1707982450.0,21.080732,52.307693
1707982460.0,21.0797,52.307728
1707982482.0,21.078794,52.307697
1707982493.0,21.077183,52.307697
1707982505.0,21.0763,52.307693
1707982518.0,21.070654,52.307606
1707982530.0,21.067772,52.307602
1707982543.0,21.064152,52.307587
1707982556.0,21.062374,52.307133
1707982567.0,21.061073,52.306973
1707982588.0,21.060793,52.306881
1707982603.0,21.059755,52.307278
1707982614.0,21.060503,52.308174
1707982624.0,21.061445,52.308525
1707982644.0,21.060823,52.306705
1707982654.0,21.060341,52.305538
1707982669.0,21.059868,52.304726
1707982703.0,21.059429,52.303577
1707982719.0,21.059114,52.302925
1707982730.0,21.059099,52.302917
1707982740.0,21.058973,52.30249
1707982750.0,21.058554,52.301453
1707982760.0,21.058317,52.300953
1707982776.0,21.058298,52.300808
1707982797.0,21.057011,52.298733
1707982816.0,21.055801,52.29744
1707982840.0,21.055401,52.296978
1707982853.0,21.054686,52.29628
1707982877.0,21.054319,52.295807
1707982897.0,21.053436,52.294724
1707982908.0,21.053337,52.294586
1707982918.0,21.053106,52.294247
1707982942.0,21.052584,52.293472
1707982952.0,21.052584,52.293468
1707982967.0,21.052588,52.293484
1707982977.0,21.052593,52.293461
1707983001.0,21.052303,52.293053
1707983010.0,21.05195,52.292541
1707983035.0,21.051973,52.29253
1707983045.0,21.051968,52.29253
1707983061.0,21.051956,52.292541
1707983071.0,21.05195,52.292541
1707983079.0,21.051954,52.292538
1707983090.0,21.051527,52.292236
1707983105.0,21.049631,52.29216
1707983113.0,21.049145,52.292137
1707983123.0,21.049147,52.292145
1707983150.0,21.047327,52.292168
1707983158.0,21.04665,52.292236
1707983173.0,21.046631,52.29224
1707983184.0,21.045935,52.292271
1707983222.0,21.041838,52.292976
1707983244.0,21.041876,52.293636
1707983254.0,21.042122,52.294552
1707983266.0,21.042122,52.294552
1707983278.0,21.042122,52.294552
1707983301.0,21.041412,52.296165
1707983311.0,21.04122,52.296139
1707983322.0,21.039959,52.296196
1707983332.0,21.038137,52.296322
1707983342.0,21.036556,52.296463
1707983357.0,21.035633,52.296532
1707983369.0,21.035595,52.296528
1707983379.0,21.034601,52.296593
1707983402.0,21.033392,52.296711
1707983412.0,21.033409,52.296696
1707983422.0,21.033413,52.296688
1707983433.0,21.033079,52.2967
1707983443.0,21.032873,52.296158
1707983455.0,21.032854,52.295959
1707983464.0,21.03286,52.295956
1707983489.0,21.032713,52.294613
1707983499.0,21.032639,52.29422
1707983513.0,21.032631,52.294228
1707983523.0,21.032629,52.294228
1707983535.0,21.032488,52.293861
1707983545.0,21.032455,52.293697
1707983557.0,21.032259,52.293339
1707983575.0,21.032171,52.293346
1707983589.0,21.032171,52.293346
1707983599.0,21.029659,52.293617
1707983610.0,21.028522,52.293735
1707983635.0,21.028522,52.293739
1707983646.0,21.02816,52.293762
1707983656.0,21.026819,52.293648
1707983679.0,21.026373,52.29353
1707983690.0,21.025444,52.293236
1707983700.0,21.02384,52.292786
1707983715.0,21.021366,52.292122
1707983720.0,21.020948,52.291981
1707983735.0,21.01981,52.291668
1707983753.0,21.01923,52.291512
1707983768.0,21.019217,52.291512
1707983779.0,21.01823,52.291756
1707983790.0,21.01812,52.291901
1707983804.0,21.018017,52.292088
1707983814.0,21.017477,52.292896
1707983819.0,21.017122,52.293468
1707983838.0,21.015434,52.295822
1707983850.0,21.013956,52.295609
1707983860.0,21.013786,52.295399
1707983870.0,21.013634,52.295223
1707983890.0,21.013313,52.29483
1707983917.0,21.013031,52.294487
1707983928.0,21.012999,52.294445
1707983936.0,21.012917,52.294346
1707983964.0,21.01281,52.294209
1707983984.0,21.012726,52.294117
1707984013.0,21.012115,52.293694
1707984021.0,21.01152,52.293484
1707984045.0,21.011238,52.293396
1707984059.0,21.011238,52.293396
1707984069.0,21.011238,52.293396
1707984089.0,21.008383,52.292446
1707984114.0,21.004658,52.291252
1707984124.0,21.00288,52.290722
1707984136.0,21.002844,52.29071
1707984149.0,21.002251,52.29047
1707984159.0,21.001379,52.290165
1707984169.0,21.000462,52.289848
1707984179.0,20.999409,52.289341
1707984194.0,20.997593,52.288513
1707984215.0,20.9939,52.286854
1707984225.0,20.992449,52.286194
