Time,Lon,Lat
1707980650.0,20.988638,52.224155
1707980662.0,20.988626,52.224155
1707980672.0,20.988586,52.224178
1707980687.0,20.98855,52.224186
1707980708.0,20.990395,52.224926
1707980719.0,20.990652,52.224995
1707980734.0,20.990788,52.225021
1707980741.0,20.991444,52.22522
1707980756.0,20.993698,52.225796
1707980766.0,20.994644,52.226044
1707980775.0,20.994688,52.226063
1707980784.0,20.994688,52.226048
1707980796.0,20.995041,52.226147
1707980811.0,20.995974,52.226326
1707980825.0,20.995937,52.226429
1707980835.0,20.995897,52.226425
1707980845.0,20.995867,52.22641
1707980855.0,20.995836,52.226414
1707980881.0,20.995213,52.227509
1707980915.0,20.994848,52.228073
1707980928.0,20.994703,52.228271
1707980940.0,20.994436,52.228695
1707980948.0,20.994375,52.228745
1707980963.0,20.993788,52.229694
1707980985.0,20.993679,52.229759
1707980992.0,20.99334,52.23024
1707981004.0,20.992889,52.231133
1707981018.0,20.992231,52.232193
1707981029.0,20.992235,52.23225
1707981040.0,20.992153,52.232418
1707981049.0,20.991959,52.232689
1707981062.0,20.991604,52.233433
1707981070.0,20.991247,52.233982
1707981099.0,20.990944,52.234413
1707981109.0,20.990944,52.234413
1707981121.0,20.990944,52.234413
1707981132.0,20.990944,52.234413
1707981153.0,20.989294,52.236977
1707981166.0,20.989042,52.23737
1707981174.0,20.988852,52.237595
1707981196.0,20.988495,52.237999
1707981205.0,20.988243,52.238358
1707981232.0,20.987478,52.239265
1707981241.0,20.987467,52.239258
1707981255.0,20.987419,52.239239
1707981264.0,20.987408,52.239258
1707981274.0,20.987282,52.23941
1707981282.0,20.986774,52.240082
1707981296.0,20.986649,52.240265
1707981319.0,20.986082,52.240864
1707981338.0,20.987267,52.241394
1707981367.0,20.988249,52.241768
1707981377.0,20.987793,52.242374
1707981382.0,20.987541,52.242634
1707981400.0,20.987394,52.242924
1707981410.0,20.987394,52.242924
1707981413.0,20.986496,52.244232
1707981430.0,20.986349,52.244442
1707981452.0,20.985567,52.245716
1707981467.0,20.984781,52.246628
1707981472.0,20.984541,52.24696
1707981487.0,20.984314,52.247238
1707981497.0,20.983858,52.247784
1707981519.0,20.98316,52.248734
1707981531.0,20.982962,52.248882
1707981541.0,20.982395,52.249626
1707981564.0,20.982481,52.250336
1707981594.0,20.984392,52.250717
1707981604.0,20.984392,52.250717
1707981614.0,20.986313,52.251099
1707981623.0,20.98852,52.251827
1707981634.0,20.989744,52.252338
1707981661.0,20.990763,52.25293
1707981668.0,20.990971,52.25304
1707981679.0,20.992317,52.253494
1707981690.0,20.993755,52.25378
1707981704.0,20.994419,52.253601
1707981717.0,20.994726,52.253574
1707981727.0,20.996098,52.253353
1707981753.0,20.997009,52.253445
1707981762.0,20.99737,52.253479
1707981772.0,20.99737,52.253483
1707981784.0,20.997662,52.253517
1707981794.0,20.997639,52.25391
1707981808.0,20.997303,52.255436
1707981814.0,20.997044,52.256287
1707981832.0,20.997044,52.256287
1707981865.0,20.996632,52.257004
1707981872.0,20.994331,52.260422
1707981899.0,20.992224,52.262424
1707981910.0,20.992233,52.262424
1707981923.0,20.991817,52.26284
1707981933.0,20.991138,52.263565
1707981943.0,20.990423,52.264389
1707981955.0,20.990227,52.264606
1707981965.0,20.990213,52.264618
1707982022.0,20.98719,52.267921
1707982032.0,20.987186,52.267921
1707982050.0,20.987175,52.267933
1707982060.0,20.987179,52.267937
1707982069.0,20.986996,52.268116
1707982079.0,20.987123,52.268723
1707982093.0,20.987192,52.269012
1707982100.0,20.986938,52.26915
1707982115.0,20.986483,52.269268
1707982125.0,20.986492,52.269279
1707982135.0,20.986506,52.269291
1707982145.0,20.986517,52.269306
1707982156.0,20.986519,52.269314
1707982191.0,20.986,52.269493
1707982203.0,20.98568,52.269943
1707982217.0,20.985676,52.269955
1707982227.0,20.98514,52.270454
1707982238.0,20.984257,52.271526
1707982262.0,20.983257,52.272804
1707982270.0,20.983021,52.273022
1707982285.0,20.981901,52.274414
1707982294.0,20.981525,52.274883
1707982326.0,20.98105,52.275585
1707982346.0,20.979507,52.277424
1707982362.0,20.97893,52.278076
1707982368.0,20.977108,52.278992
1707982383.0,20.976685,52.279064
1707982393.0,20.975033,52.279186
1707982403.0,20.974049,52.279259
1707982427.0,20.973515,52.280003
1707982447.0,20.972588,52.281815
1707982463.0,20.972324,52.282356
1707982484.0,20.971582,52.283581
1707982494.0,20.9711,52.284428
1707982506.0,20.970844,52.284859
1707982516.0,20.970835,52.284859
1707982531.0,20.970755,52.285004
1707982541.0,20.970875,52.285385
1707982556.0,20.972834,52.286102
1707982567.0,20.974676,52.286613
1707982592.0,20.976715,52.287712
1707982602.0,20.976614,52.28783
1707982612.0,20.97641,52.288006
1707982622.0,20.975693,52.28883
1707982642.0,20.975746,52.290485
1707982658.0,20.977234,52.290024
1707982668.0,20.97666,52.289894
1707982707.0,20.976583,52.289879
1707982716.0,20.976589,52.289879
1707982728.0,20.976589,52.289883
1707982737.0,20.976589,52.289883
1707982750.0,20.976591,52.289883
1707982765.0,20.976593,52.28989
1707982775.0,20.976591,52.289894
1707982795.0,20.976595,52.289886
1707982816.0,20.976601,52.289883
1707982841.0,20.976604,52.289883
1707982851.0,20.976601,52.289883
1707982877.0,20.976603,52.289883
1707982897.0,20.976599,52.289879
1707982908.0,20.976599,52.289879
1707982918.0,20.976595,52.289875
1707982939.0,20.976583,52.289867
1707982954.0,20.976582,52.289871
1707982964.0,20.976583,52.289871
1707982975.0,20.976582,52.289875
1707983000.0,20.976408,52.289833
1707983011.0,20.976406,52.289833
1707983034.0,20.976408,52.289825
1707983047.0,20.97641,52.289829
1707983061.0,20.97641,52.289829
1707983071.0,20.976408,52.289829
1707983082.0,20.976406,52.289833
1707983090.0,20.976404,52.289837
1707983100.0,20.976402,52.289841
1707983115.0,20.976402,52.289841
1707983126.0,20.976398,52.289845
1707983149.0,20.976404,52.289845
1707983159.0,20.976408,52.289845
1707983170.0,20.976408,52.289845
1707983180.0,20.976412,52.289841
1707983220.0,20.976423,52.289829
1707983244.0,20.976416,52.289829
1707983254.0,20.976412,52.289833
1707983264.0,20.976414,52.289837
1707983274.0,20.976419,52.289841
1707983299.0,20.976429,52.28986
1707983310.0,20.976429,52.28986
1707983320.0,20.976427,52.289856
1707983335.0,20.976431,52.289852
