Time,Lon,Lat
1707980643.0,21.0278138,52.1625539
1707980663.0,21.0275504,52.164546
1707980673.0,21.0274832,52.1655527
1707980683.0,21.0274665,52.1656072
1707980713.0,21.0279029,52.1672151
1707980743.0,21.0257428,52.1663068
1707980753.0,21.0236111,52.1663238
1707980763.0,21.0214472,52.1663553
1707980773.0,21.0192963,52.1663994
1707980783.0,21.0172105,52.1666343
1707980793.0,21.0155949,52.1671796
1707980813.0,21.0153317,52.1672863
1707980823.0,21.0150176,52.1673902
1707980833.0,21.0147449,52.1674905
1707980843.0,21.0142768,52.1676906
1707980853.0,21.0139355,52.1678358
1707980873.0,21.0128223,52.1683177
1707980913.0,21.0115551,52.1689314
1707980923.0,21.010787,52.1692603
1707980933.0,21.0099657,52.1696267
1707980953.0,21.0094467,52.169817
1707980983.0,21.0086697,52.1701508
1707980993.0,21.007999,52.1705036
1707981003.0,21.0076737,52.1706573
1707981013.0,21.0076661,52.1706595
1707981023.0,21.0076102,52.1706846
1707981033.0,21.0073618,52.1707664
1707981043.0,21.0073355,52.1707841
1707981063.0,21.0073275,52.1707823
1707981073.0,21.0069872,52.1709431
1707981093.0,21.0049636,52.1719519
1707981103.0,21.0046012,52.1722102
1707981113.0,21.0046007,52.172211
1707981133.0,21.0037775,52.1729092
1707981153.0,21.0029934,52.1744737
1707981163.0,21.002947,52.1745953
1707981173.0,21.002943,52.1745979
1707981183.0,21.0029395,52.1745999
1707981203.0,21.0027036,52.1756912
1707981233.0,21.0026257,52.1765054
1707981243.0,21.0026041,52.1768681
1707981253.0,21.0026084,52.1768638
1707981263.0,21.0026096,52.1769372
1707981273.0,21.0026062,52.1774329
1707981283.0,21.0025749,52.1783218
1707981293.0,21.0026209,52.1789955
1707981313.0,21.0026507,52.1790151
1707981343.0,21.0025549,52.1814764
1707981363.0,21.0025247,52.1824602
1707981373.0,21.0025319,52.1827446
1707981383.0,21.0024998,52.1829022
1707981393.0,21.0025006,52.183697
1707981403.0,21.0024726,52.1839597
1707981413.0,21.0024606,52.1839649
1707981433.0,21.0022833,52.1844273
1707981453.0,21.0022688,52.1853112
1707981463.0,21.0022705,52.1853156
1707981473.0,21.0022703,52.185316
1707981483.0,21.0022703,52.1853161
1707981493.0,21.0022704,52.1853162
1707981523.0,21.0022703,52.1853161
1707981543.0,21.0014605,52.1855311
1707981563.0,21.0000454,52.1855345
1707981593.0,20.9983833,52.1855617
1707981603.0,20.9979014,52.1855733
1707981613.0,20.997112,52.1855891
1707981623.0,20.9968246,52.1855923
1707981643.0,20.9961032,52.1855472
1707981663.0,20.9936123,52.1855308
1707981683.0,20.992969,52.1861285
1707981693.0,20.9929669,52.1861535
1707981703.0,20.992963,52.1862902
1707981713.0,20.9929519,52.1867191
1707981723.0,20.9929405,52.1873708
1707981753.0,20.992826,52.1884827
1707981763.0,20.9926847,52.1886792
1707981773.0,20.9923136,52.1887462
1707981783.0,20.9922777,52.1887597
1707981793.0,20.9913053,52.1888161
1707981803.0,20.9899698,52.1889741
1707981813.0,20.9891422,52.1891394
1707981823.0,20.9884351,52.1893141
1707981863.0,20.9872644,52.1903505
1707981873.0,20.9867362,52.1912744
1707981893.0,20.9860733,52.1921543
1707981903.0,20.9860694,52.1921583
1707981913.0,20.9857565,52.1923965
1707981933.0,20.9846558,52.1931345
1707981943.0,20.9838966,52.1932248
1707981953.0,20.983097,52.193641
1707981963.0,20.9830953,52.1941378
