Time,Lon,Lat
1707980650.0,21.1884756,52.1841058
1707980661.0,21.1878406,52.1847323
1707980669.0,21.186678,52.1858943
1707980679.0,21.18593,52.18668
1707980708.0,21.1854578,52.1871176
1707980719.0,21.1847141,52.1878478
1707980730.0,21.1835433,52.1889471
1707980744.0,21.1835433,52.1889471
1707980754.0,21.1835433,52.1889471
1707980764.0,21.1835433,52.1889471
1707980774.0,21.1835433,52.1889471
1707980784.0,21.1799623,52.1924116
1707980799.0,21.1785563,52.1938298
1707980809.0,21.1774538,52.1949361
1707980819.0,21.176311,52.1960905
1707980834.0,21.1745516,52.1978288
1707980844.0,21.1733348,52.1990495
1707980849.0,21.1727523,52.1996306
1707980879.0,21.1715185,52.2009161
1707980916.0,21.1688248,52.2036725
1707980924.0,21.168542,52.203954
1707980939.0,21.1682866,52.2042516
1707980949.0,21.1681318,52.2044343
1707980959.0,21.1680906,52.204489
1707980979.0,21.167663,52.2049451
1707980991.0,21.167663,52.2049451
1707980999.0,21.167663,52.2049451
1707981014.0,21.167663,52.2049451
1707981024.0,21.1662216,52.2042471
1707981034.0,21.1660826,52.2042091
1707981049.0,21.1655043,52.2043016
1707981059.0,21.1657396,52.2045835
1707981069.0,21.1670268,52.2052866
1707981094.0,21.1709543,52.2053263
1707981104.0,21.1717951,52.2055868
1707981119.0,21.1725133,52.2056678
1707981129.0,21.1725875,52.2056733
1707981149.0,21.1742065,52.205938
1707981164.0,21.1749283,52.2060201
1707981174.0,21.1750278,52.2060885
1707981189.0,21.1759125,52.2061008
1707981204.0,21.1760773,52.2061255
1707981229.0,21.1792216,52.2066545
1707981239.0,21.1808905,52.2068798
1707981249.0,21.1822446,52.2068775
1707981263.0,21.1829866,52.2068468
1707981274.0,21.1834021,52.2068418
1707981284.0,21.1844775,52.2068146
1707981296.0,21.1857673,52.206801
1707981319.0,21.1865243,52.2068655
1707981339.0,21.1882791,52.2070655
1707981364.0,21.1919428,52.2073391
1707981378.0,21.1932613,52.2073991
1707981384.0,21.1932576,52.207398
1707981400.0,21.1937181,52.2074551
1707981409.0,21.1945405,52.207552
1707981419.0,21.1958758,52.2077845
1707981430.0,21.1965671,52.2079315
1707981454.0,21.1973268,52.2084353
1707981464.0,21.1969245,52.2084246
1707981475.0,21.1967333,52.2083786
1707981484.0,21.1963695,52.2081871
1707981494.0,21.1963636,52.208108
1707981519.0,21.1963636,52.208108
1707981529.0,21.1963636,52.208108
1707981539.0,21.1963141,52.207988
1707981544.0,21.1963121,52.2079748
1707981574.0,21.1963121,52.2079748
1707981594.0,21.196235,52.208069
1707981614.0,21.196235,52.208069
1707981634.0,21.196288,52.20801
1707981654.0,21.196288,52.20801
1707981685.0,21.1963073,52.2080146
1707981694.0,21.196317,52.2080216
1707981705.0,21.1963206,52.2080173
1707981717.0,21.1963225,52.208015
1707981729.0,21.1963215,52.208044
1707981747.0,21.19634,52.2080018
1707981759.0,21.19634,52.2080018
1707981779.0,21.1962688,52.2080071
1707981789.0,21.1962796,52.2079955
1707981799.0,21.1962631,52.2079993
1707981804.0,21.1962631,52.2079993
1707981824.0,21.1963641,52.2079864
1707981834.0,21.1962756,52.2080188
1707981864.0,21.1962425,52.2080431
1707981879.0,21.1962426,52.2080193
1707981904.0,21.1963533,52.2080385
1707981914.0,21.1962635,52.208039
1707981924.0,21.1962653,52.2080086
1707981934.0,21.1962775,52.207986
1707981949.0,21.1962808,52.2079996
1707981959.0,21.1962843,52.2079968
1707981969.0,21.1962833,52.2080095
1707982029.0,21.1962585,52.2080003
1707982039.0,21.1962426,52.2079816
1707982054.0,21.196226,52.2079431
1707982064.0,21.1962265,52.2079325
1707982074.0,21.1962266,52.2079166
1707982084.0,21.1962303,52.2079155
1707982094.0,21.1962188,52.2079376
1707982104.0,21.1962238,52.2079621
1707982119.0,21.1962278,52.2079695
1707982129.0,21.1962531,52.20798
1707982139.0,21.196271,52.207986
1707982149.0,21.1962693,52.2079993
1707982164.0,21.1962788,52.2079976
1707982194.0,21.196281,52.2080373
1707982209.0,21.1962885,52.2080088
1707982219.0,21.1962813,52.2080191
1707982229.0,21.1962853,52.2080356
1707982234.0,21.1962913,52.2080373
1707982244.0,21.1962916,52.2080363
1707982264.0,21.1962893,52.2080231
1707982274.0,21.1962855,52.2080311
1707982289.0,21.1962921,52.208059
1707982299.0,21.1962971,52.208058
1707982329.0,21.1963013,52.2080441
1707982354.0,21.1963158,52.2080136
1707982364.0,21.1963203,52.208
1707982374.0,21.1963173,52.2080143
1707982384.0,21.196332,52.2080141
1707982399.0,21.1963346,52.208013
1707982409.0,21.1963186,52.2080253
1707982434.0,21.1963338,52.2080055
1707982454.0,21.1963403,52.2079898
1707982464.0,21.1963396,52.208011
1707982484.0,21.1963423,52.208019
1707982499.0,21.1963293,52.2080465
1707982509.0,21.1963343,52.2080598
1707982519.0,21.1963516,52.2080601
1707982534.0,21.1963346,52.2080465
1707982544.0,21.196336,52.2080353
1707982559.0,21.19633,52.2080365
1707982569.0,21.1963258,52.2080428
1707982594.0,21.196322,52.2080488
1707982604.0,21.1963116,52.2080423
1707982614.0,21.1963016,52.2080576
1707982624.0,21.1962885,52.2080448
1707982649.0,21.1962843,52.2080563
1707982659.0,21.1962856,52.2080445
1707982669.0,21.196294,52.2080241
1707982709.0,21.1962953,52.2079815
1707982719.0,21.1963013,52.207982
1707982734.0,21.1963,52.2079963
1707982744.0,21.1962995,52.2079843
1707982754.0,21.1962938,52.2079723
1707982764.0,21.1962935,52.2079876
1707982779.0,21.1963021,52.2079991
1707982799.0,21.1963566,52.2080383
1707982824.0,21.1962941,52.2079868
1707982844.0,21.1962743,52.2079851
1707982854.0,21.1962906,52.2079733
1707982879.0,21.1962953,52.208011
1707982904.0,21.1963105,52.2080348
1707982914.0,21.1963096,52.208034
1707982924.0,21.1963108,52.2080216
1707982942.0,21.1963303,52.2080288
1707982955.0,21.1963286,52.2080341
1707982965.0,21.1963115,52.2079955
1707982975.0,21.1963095,52.207983
1707983000.0,21.1963075,52.208011
1707983010.0,21.1963355,52.2079575
1707983035.0,21.1955838,52.2077413
1707983045.0,21.1943455,52.20755
1707983060.0,21.1921563,52.207428
1707983070.0,21.1912131,52.207375
1707983080.0,21.1911776,52.2073748
1707983090.0,21.1910095,52.2073636
1707983100.0,21.190135,52.2072783
1707983115.0,21.1881233,52.2070985
1707983125.0,21.1865555,52.2069515
1707983150.0,21.1839601,52.2069091
1707983163.0,21.1820088,52.2069625
1707983170.0,21.1814401,52.2069933
1707983180.0,21.1807243,52.2069916
1707983220.0,21.178687,52.2066603
1707983245.0,21.178687,52.2066603
1707983250.0,21.178687,52.2066603
1707983260.0,21.175429,52.2061991
1707983275.0,21.1748438,52.2062263
1707983300.0,21.1731673,52.2058481
1707983310.0,21.1722841,52.2057493
1707983320.0,21.171914,52.2057171
1707983330.0,21.1718711,52.205727
1707983345.0,21.171199,52.2056181
1707983355.0,21.1707046,52.2056356
1707983365.0,21.1697078,52.205582
1707983379.0,21.166874,52.2053561
1707983400.0,21.165427,52.2045243
1707983410.0,21.1650188,52.2044453
1707983420.0,21.1654633,52.2042538
1707983435.0,21.1663121,52.2042413
1707983444.0,21.1670438,52.2045256
1707983455.0,21.1670783,52.2045276
1707983465.0,21.1674798,52.2046743
1707983490.0,21.168507,52.2039333
1707983500.0,21.168507,52.2039333
1707983510.0,21.1700265,52.2023521
1707983520.0,21.1717903,52.2006096
1707983535.0,21.1717903,52.2006096
1707983541.0,21.1743248,52.1980463
1707983555.0,21.1759696,52.1964225
1707983574.0,21.1781776,52.1942046
1707983590.0,21.1800986,52.1923051
1707983600.0,21.1812951,52.1910055
1707983612.0,21.1813055,52.1909988
1707983635.0,21.1827076,52.189707
1707983645.0,21.1838433,52.1886545
1707983655.0,21.1850103,52.1875178
1707983680.0,21.186528,52.1859881
1707983690.0,21.1864865,52.1859556
1707983700.0,21.1871728,52.1852856
1707983710.0,21.1878985,52.1845183
1707983724.0,21.1881731,52.1842851
1707983735.0,21.1881393,52.1842448
1707983755.0,21.1887575,52.1835896
1707983770.0,21.1898956,52.1825271
1707983780.0,21.1908513,52.1816288
1707983790.0,21.1918731,52.180537
1707983800.0,21.1929488,52.1794706
1707983810.0,21.1933646,52.1789828
1707983825.0,21.1934011,52.1789895
1707983839.0,21.1949735,52.1775665
1707983850.0,21.1962005,52.1763571
1707983860.0,21.1962005,52.1763571
1707983870.0,21.1983601,52.174118
1707983895.0,21.1993168,52.1731203
1707983915.0,21.2000218,52.1723925
1707983925.0,21.2008001,52.1716206
1707983940.0,21.201302,52.170858
1707983964.0,21.1986761,52.1709816
1707983988.0,21.1944396,52.1712516
1707984010.0,21.192997,52.1713873
1707984020.0,21.1916723,52.1715251
1707984045.0,21.1887988,52.1718995
1707984055.0,21.1880745,52.1719588
1707984068.0,21.1870595,52.1720366
1707984090.0,21.186827,52.1720466
1707984110.0,21.1834546,52.1722285
1707984123.0,21.1806775,52.1724208
1707984133.0,21.178524,52.172588
1707984144.0,21.1763621,52.1726389
1707984150.0,21.175645,52.1726228
1707984167.0,21.1755045,52.1726081
1707984179.0,21.1744428,52.1725165
1707984191.0,21.1726103,52.1723465
1707984213.0,21.1688788,52.1721324
1707984225.0,21.1671015,52.1720985
