Time,Lon,Lat
1707980649.0,20.8967461,52.2310061
1707980661.0,20.8968252,52.2305921
1707980670.0,20.8968362,52.2302087
1707980685.0,20.896927,52.228031
1707980713.0,20.896938,52.227924
1707980722.0,20.896938,52.227917
1707980734.0,20.896914,52.227901
1707980746.0,20.896904,52.227909
1707980756.0,20.896902,52.227901
1707980764.0,20.896904,52.227894
1707980776.0,20.896872,52.227077
1707980789.0,20.896904,52.226814
1707980801.0,20.896904,52.226799
1707980809.0,20.897011,52.22591
1707980825.0,20.897064,52.224373
1707980834.0,20.897106,52.223568
1707980844.0,20.897108,52.22345
1707980854.0,20.897106,52.22345
1707980879.0,20.897316,52.221306
1707980914.0,20.896973,52.220032
1707980925.0,20.896666,52.21928
1707980934.0,20.896248,52.218109
1707980949.0,20.896082,52.217018
1707980959.0,20.896074,52.216629
1707980985.0,20.896446,52.216259
1707980995.0,20.89749,52.216305
1707981004.0,20.897552,52.216309
1707981016.0,20.897564,52.216309
1707981026.0,20.898273,52.216404
1707981032.0,20.899153,52.216534
1707981050.0,20.901302,52.216835
1707981061.0,20.901312,52.216843
1707981073.0,20.902622,52.217011
1707981099.0,20.907551,52.217926
1707981107.0,20.909388,52.218357
1707981119.0,20.910479,52.218575
1707981129.0,20.91049,52.218571
1707981154.0,20.91164,52.218887
1707981164.0,20.913046,52.219208
1707981176.0,20.915047,52.219658
1707981195.0,20.915821,52.219841
1707981206.0,20.915815,52.219849
1707981226.0,20.915812,52.219841
1707981243.0,20.91581,52.219841
1707981253.0,20.916098,52.219917
1707981264.0,20.916437,52.220001
1707981273.0,20.916895,52.220081
1707981288.0,20.918121,52.220375
1707981298.0,20.91856,52.22052
1707981320.0,20.918579,52.220516
1707981339.0,20.919434,52.220722
1707981363.0,20.924034,52.221828
1707981378.0,20.927462,52.222641
1707981384.0,20.92874,52.222946
1707981400.0,20.929697,52.223198
1707981409.0,20.929695,52.22319
1707981419.0,20.929689,52.22319
1707981433.0,20.930067,52.223289
1707981456.0,20.931126,52.223553
1707981466.0,20.93198,52.223831
1707981476.0,20.933601,52.224285
1707981486.0,20.935162,52.224735
1707981500.0,20.935692,52.224876
1707981521.0,20.935703,52.224865
1707981531.0,20.935705,52.224865
1707981539.0,20.936045,52.224957
1707981565.0,20.938055,52.225475
1707981590.0,20.939188,52.225693
1707981601.0,20.940565,52.22578
1707981616.0,20.942144,52.225941
1707981626.0,20.942392,52.22596
1707981639.0,20.943434,52.226078
1707981659.0,20.943529,52.226131
1707981669.0,20.944771,52.226349
1707981680.0,20.94668,52.226654
1707981690.0,20.94858,52.226963
1707981705.0,20.950478,52.227268
1707981714.0,20.950687,52.227303
1707981730.0,20.952047,52.22747
1707981753.0,20.952847,52.227528
1707981762.0,20.953171,52.227543
1707981772.0,20.953791,52.227585
1707981782.0,20.953806,52.22757
1707981798.0,20.95384,52.227554
1707981808.0,20.953854,52.227547
1707981820.0,20.954741,52.227589
1707981830.0,20.955259,52.227657
1707981864.0,20.9554462,52.2276571
1707981876.0,20.956051,52.227673
1707981897.0,20.956333,52.227646
1707981907.0,20.956331,52.227627
1707981922.0,20.956335,52.227608
1707981932.0,20.956337,52.2276
1707981943.0,20.956337,52.2276
1707981953.0,20.956337,52.2276
1707981963.0,20.956337,52.227592
1707982022.0,20.960972,52.228004
1707982032.0,20.96212,52.228092
1707982047.0,20.965033,52.228268
1707982057.0,20.966537,52.228367
1707982069.0,20.96685,52.228386
1707982079.0,20.966846,52.228397
1707982089.0,20.966846,52.228397
1707982104.0,20.966852,52.228397
1707982113.0,20.966881,52.228405
1707982123.0,20.967886,52.22847
1707982133.0,20.96953,52.228596
1707982146.0,20.970694,52.228638
1707982159.0,20.970707,52.228642
1707982191.0,20.975922,52.228996
1707982202.0,20.977228,52.22908
1707982217.0,20.978649,52.229221
1707982227.0,20.980001,52.229374
1707982238.0,20.980246,52.229408
1707982262.0,20.980427,52.229485
1707982272.0,20.98175,52.229736
1707982283.0,20.98246,52.229855
1707982293.0,20.982473,52.229809
1707982325.0,20.983297,52.229908
1707982348.0,20.984783,52.230164
1707982361.0,20.984808,52.230247
1707982369.0,20.984613,52.230438
1707982382.0,20.984419,52.23056
1707982394.0,20.984287,52.230545
1707982404.0,20.984312,52.230549
1707982430.0,20.983486,52.230312
1707982448.0,20.982443,52.230083
1707982462.0,20.98246,52.230091
1707982484.0,20.979708,52.229664
1707982494.0,20.978924,52.229565
1707982505.0,20.978903,52.229568
1707982516.0,20.978786,52.229534
1707982527.0,20.978783,52.229538
1707982545.0,20.978765,52.229527
1707982557.0,20.978428,52.229465
1707982567.0,20.976929,52.229301
1707982588.0,20.972696,52.229004
1707982600.0,20.969992,52.22884
1707982614.0,20.968531,52.228836
1707982624.0,20.968523,52.228836
1707982648.0,20.965519,52.228577
1707982658.0,20.963327,52.228405
1707982669.0,20.9611,52.228264
1707982707.0,20.957092,52.228119
