Time,Lon,Lat
1707980651.0,20.944616,52.322376
1707980662.0,20.943787,52.322773
1707980672.0,20.942348,52.323559
1707980687.0,20.940878,52.325218
1707980711.0,20.940918,52.328308
1707980721.0,20.941059,52.329338
1707980731.0,20.941216,52.33041
1707980741.0,20.94137,52.331436
1707980756.0,20.94145,52.331921
1707980767.0,20.941444,52.331978
1707980777.0,20.941538,52.332546
1707980787.0,20.941687,52.333366
1707980798.0,20.941999,52.333744
1707980813.0,20.942078,52.33424
1707980823.0,20.942097,52.33437
1707980833.0,20.942106,52.33437
1707980844.0,20.942112,52.334366
1707980854.0,20.942116,52.33437
1707980879.0,20.942102,52.334377
1707980913.0,20.942099,52.33437
1707980926.0,20.942097,52.334366
1707980936.0,20.942091,52.334362
1707980948.0,20.942093,52.334362
1707980963.0,20.942095,52.334351
1707980984.0,20.942081,52.334366
1707980994.0,20.942089,52.33437
1707981004.0,20.942099,52.33437
1707981014.0,20.942102,52.334366
1707981029.0,20.942101,52.334362
1707981040.0,20.942089,52.33437
1707981050.0,20.942087,52.33437
1707981060.0,20.942085,52.33437
1707981070.0,20.942093,52.334366
1707981099.0,20.942101,52.334358
1707981109.0,20.942101,52.334354
1707981119.0,20.942101,52.334354
1707981129.0,20.942104,52.334351
1707981155.0,20.942106,52.334354
1707981165.0,20.942106,52.334358
1707981175.0,20.942106,52.334354
1707981199.0,20.942106,52.334351
1707981209.0,20.942085,52.334358
1707981229.0,20.942095,52.334354
1707981239.0,20.942099,52.334358
1707981254.0,20.942102,52.334358
1707981264.0,20.942099,52.33437
1707981274.0,20.942112,52.33437
1707981287.0,20.942104,52.334373
1707981298.0,20.942101,52.334377
1707981318.0,20.942095,52.334373
1707981340.0,20.942102,52.334362
1707981364.0,20.942099,52.334362
1707981379.0,20.942091,52.334366
1707981389.0,20.942091,52.334362
1707981398.0,20.942085,52.334354
1707981408.0,20.942093,52.334347
1707981418.0,20.942101,52.334343
1707981433.0,20.942101,52.334335
1707981455.0,20.942091,52.334343
