Time,Lon,Lat
1707980646.0,21.1704173,52.1957188
1707980661.0,21.1697833,52.1954046
1707980671.0,21.1684058,52.1951693
1707980686.0,21.167269,52.1949848
1707980711.0,21.165617,52.1946718
1707980721.0,21.1637088,52.1943688
1707980731.0,21.161673,52.193976
1707980746.0,21.1591648,52.1934546
1707980756.0,21.1587735,52.1930773
1707980766.0,21.1582398,52.1924533
1707980776.0,21.1571001,52.1921008
1707980786.0,21.1551955,52.1917358
1707980796.0,21.1527468,52.1912885
1707980811.0,21.1509596,52.1909135
1707980821.0,21.1506928,52.1908266
1707980831.0,21.1506071,52.1907998
1707980846.0,21.1488546,52.1905216
1707980856.0,21.1470636,52.1904658
1707980880.0,21.1435496,52.1903341
1707980916.0,21.1407486,52.1897908
1707980926.0,21.140745,52.1897618
1707980936.0,21.1407531,52.1897556
1707980951.0,21.1412801,52.1888685
1707980961.0,21.1418385,52.1878135
1707980981.0,21.1432436,52.1861813
1707980991.0,21.1434333,52.1859805
1707981006.0,21.1442528,52.1863266
1707981015.0,21.1448703,52.186568
1707981026.0,21.1448966,52.1865736
1707981036.0,21.1453455,52.1867445
1707981051.0,21.1477571,52.1868878
1707981061.0,21.1497188,52.1866145
1707981071.0,21.1516181,52.1863621
1707981096.0,21.153956,52.1860241
1707981106.0,21.1542078,52.1860163
1707981121.0,21.1563908,52.1857593
1707981131.0,21.1583625,52.185544
1707981151.0,21.162497,52.185082
1707981166.0,21.165592,52.1846708
1707981176.0,21.1677035,52.1843835
1707981196.0,21.1716428,52.1842421
1707981206.0,21.1725216,52.1842375
1707981231.0,21.1735476,52.1842176
1707981241.0,21.1749643,52.1841968
1707981251.0,21.1764905,52.1841645
1707981261.0,21.1772373,52.1841893
1707981276.0,21.1793471,52.1841588
1707981286.0,21.1813448,52.1841341
1707981296.0,21.1833248,52.1840843
1707981321.0,21.1875683,52.1838716
1707981336.0,21.1878581,52.18386
1707981365.0,21.1878581,52.18386
1707981385.0,21.187708,52.184023
1707981405.0,21.187708,52.184023
1707981425.0,21.187708,52.184023
1707981446.0,21.187709,52.184029
1707981466.0,21.187709,52.184029
1707981486.0,21.187709,52.184029
1707981521.0,21.1883495,52.1837756
1707981531.0,21.1884091,52.1837798
1707981546.0,21.1884056,52.183785
1707981566.0,21.1883905,52.183781
1707981596.0,21.1883203,52.1838711
1707981606.0,21.1882916,52.1839151
1707981616.0,21.188235,52.1839566
1707981626.0,21.1882018,52.183972
1707981641.0,21.1882223,52.183939
1707981661.0,21.1882425,52.183905
1707981671.0,21.1880061,52.1840151
1707981681.0,21.1879595,52.1840238
1707981696.0,21.1879436,52.1840088
1707981706.0,21.18794,52.1839976
1707981716.0,21.1879373,52.1839976
1707981731.0,21.18794,52.184016
1707981751.0,21.188342,52.1839436
1707981766.0,21.1886885,52.1839505
1707981776.0,21.1881801,52.1839936
1707981786.0,21.1871778,52.1839628
1707981797.0,21.1870181,52.1839806
1707981811.0,21.1861161,52.1840665
1707981821.0,21.1844835,52.1841678
1707981831.0,21.1828031,52.1842393
1707981866.0,21.1771981,52.1843145
1707981876.0,21.1763953,52.184279
1707981901.0,21.1755391,52.1843061
1707981911.0,21.1740966,52.1843416
1707981921.0,21.1725903,52.18436
1707981931.0,21.1719785,52.1843933
1707981946.0,21.1701038,52.1843693
1707981956.0,21.168493,52.1844205
1707981966.0,21.1668405,52.1846283
1707982026.0,21.1563698,52.1858476
1707982036.0,21.1546391,52.1860341
1707982041.0,21.1538156,52.1861345
1707982060.0,21.1521228,52.186382
1707982083.0,21.1511626,52.186503
1707982096.0,21.1494273,52.1867193
1707982106.0,21.1475951,52.1869608
1707982116.0,21.1460353,52.1869506
1707982126.0,21.1444938,52.1865206
1707982136.0,21.1437093,52.186064
1707982150.0,21.1433331,52.1862436
1707982153.0,21.142859,52.186738
1707982196.0,21.1421793,52.1874801
1707982206.0,21.1415593,52.1884966
1707982216.0,21.1410016,52.1895051
1707982226.0,21.140674,52.1901891
1707982231.0,21.1408888,52.1902671
1707982242.0,21.1412305,52.190255
1707982266.0,21.1427183,52.1902961
1707982276.0,21.1443918,52.1903428
1707982286.0,21.1461163,52.1904106
1707982296.0,21.1478215,52.19046
1707982326.0,21.1491748,52.1904988
1707982351.0,21.1519183,52.1910823
1707982361.0,21.1533883,52.1913183
1707982371.0,21.1550821,52.1916083
1707982386.0,21.1576083,52.1920668
1707982396.0,21.1583843,52.1926118
1707982406.0,21.1591923,52.1934191
1707982431.0,21.1631695,52.194215
1707982451.0,21.1663938,52.1947996
1707982456.0,21.1672316,52.1949338
1707982486.0,21.1702825,52.1955316
1707982496.0,21.1704496,52.1955973
1707982506.0,21.1704696,52.1958563
1707982516.0,21.1704725,52.195881
1707982531.0,21.1702113,52.1965195
1707982546.0,21.1694445,52.197926
1707982556.0,21.1688883,52.198846
1707982566.0,21.1684078,52.1996916
1707982591.0,21.1670973,52.2021526
1707982605.0,21.1665245,52.2031513
1707982616.0,21.1665573,52.2031763
1707982626.0,21.1665836,52.2031636
1707982646.0,21.1663398,52.2034711
1707982656.0,21.1660925,52.2040323
1707982671.0,21.1654653,52.2043835
1707982706.0,21.165169,52.205673
1707982721.0,21.1644071,52.2069756
1707982731.0,21.1634723,52.2078425
1707982741.0,21.1624321,52.2086661
1707982756.0,21.161212,52.2099123
1707982764.0,21.1608168,52.2103403
1707982776.0,21.1608296,52.210394
1707982796.0,21.1596808,52.2115228
1707982821.0,21.1574885,52.2137173
1707982844.0,21.1565478,52.2140473
1707982851.0,21.1565286,52.2140491
1707982877.0,21.1565015,52.2142068
1707982901.0,21.1544593,52.214009
1707982911.0,21.1528738,52.2140398
1707982921.0,21.151406,52.2140823
1707982946.0,21.1503728,52.2141206
1707982956.0,21.1489393,52.2140945
1707982966.0,21.1475881,52.214039
1707982981.0,21.1451956,52.2140923
1707983003.0,21.1424671,52.2141978
1707983011.0,21.142459,52.2142126
1707983036.0,21.1403041,52.214265
1707983046.0,21.1392385,52.2142456
1707983061.0,21.1370883,52.2141793
1707983071.0,21.1353225,52.2141678
1707983081.0,21.133739,52.214227
1707983091.0,21.1329528,52.2142471
1707983106.0,21.1320228,52.2142831
1707983116.0,21.1320008,52.2143263
1707983126.0,21.1314691,52.2142978
1707983151.0,21.126915,52.2149153
1707983163.0,21.1241171,52.2149705
1707983176.0,21.1217841,52.2150126
1707983186.0,21.1200211,52.2150235
1707983221.0,21.118559,52.2148836
1707983246.0,21.1178131,52.2146703
1707983251.0,21.1170653,52.2145026
1707983266.0,21.1151346,52.2140596
1707983281.0,21.1145875,52.21387
1707983301.0,21.1123921,52.2133226
1707983311.0,21.1120391,52.2132298
1707983326.0,21.1114918,52.2136111
1707983337.0,21.1115025,52.2136746
1707983346.0,21.1114126,52.2138311
1707983356.0,21.1108328,52.2146385
1707983366.0,21.1101458,52.215692
1707983381.0,21.1092285,52.2172246
1707983401.0,21.1090371,52.2175533
1707983411.0,21.1086006,52.2181528
1707983421.0,21.1079425,52.2191473
1707983436.0,21.106959,52.2207395
1707983446.0,21.1064196,52.221438
1707983456.0,21.1056478,52.221491
1707983466.0,21.1052895,52.2217041
1707983491.0,21.1052733,52.2217715
1707983496.0,21.1052653,52.2217715
1707983511.0,21.1052505,52.2217666
1707983526.0,21.104668,52.2219726
1707983536.0,21.104039,52.2222603
1707983546.0,21.103056,52.2225946
1707983558.0,21.1026076,52.2227836
1707983581.0,21.1025441,52.222785
1707983591.0,21.1025226,52.2227768
1707983968.0,21.102371,52.222735
1707984009.0,21.102371,52.222735
1707984029.0,21.102371,52.222735
1707984049.0,21.10238,52.22274
1707984069.0,21.10238,52.22274
1707984089.0,21.10238,52.22274
1707984109.0,21.10238,52.22274
1707984129.0,21.10238,52.22274
1707984149.0,21.10238,52.22274
1707984169.0,21.102383,52.222738
1707984189.0,21.102383,52.222738
1707984209.0,21.102383,52.222738
