Time,Lon,Lat
1707980648.0,20.935402,52.258751
1707980653.0,20.936098,52.259064
1707980673.0,20.93668,52.259346
1707980683.0,20.937447,52.259712
1707980712.0,20.940653,52.261234
1707980722.0,20.940653,52.26123
1707980735.0,20.941378,52.261578
1707980745.0,20.943041,52.262379
1707980756.0,20.943041,52.262379
1707980766.0,20.945288,52.264202
1707980779.0,20.945452,52.264374
1707980786.0,20.944717,52.26469
1707980797.0,20.944647,52.265114
1707980811.0,20.944693,52.265175
1707980821.0,20.944685,52.265179
1707980832.0,20.944675,52.265179
1707980847.0,20.944672,52.265198
1707980858.0,20.944675,52.265198
1707980877.0,20.944693,52.265198
1707980917.0,20.94582,52.266262
1707980927.0,20.946602,52.267036
1707980937.0,20.947435,52.267803
1707980953.0,20.948114,52.268452
1707980963.0,20.948212,52.268543
1707980979.0,20.948381,52.268738
1707980995.0,20.94857,52.268932
1707981004.0,20.948635,52.269005
1707981009.0,20.948635,52.269005
1707981029.0,20.948608,52.269024
1707981039.0,20.948608,52.269024
1707981050.0,20.948599,52.269028
1707981059.0,20.948719,52.269135
1707981075.0,20.948944,52.269344
1707981099.0,20.949257,52.269634
1707981109.0,20.949265,52.269638
1707981119.0,20.949272,52.269642
1707981131.0,20.949278,52.269646
1707981152.0,20.949589,52.270065
1707981162.0,20.949583,52.270065
1707981173.0,20.949579,52.270061
1707981198.0,20.949572,52.270069
1707981208.0,20.949572,52.270073
1707981229.0,20.94957,52.270069
1707981244.0,20.949579,52.270065
1707981254.0,20.949583,52.270065
1707981261.0,20.949661,52.270161
1707981274.0,20.949703,52.27021
1707981284.0,20.949699,52.270203
1707981299.0,20.949694,52.270203
1707981320.0,20.949713,52.270191
1707981335.0,20.949715,52.270195
1707981365.0,20.949703,52.270206
1707981376.0,20.949707,52.270203
1707981389.0,20.949902,52.270435
1707981397.0,20.950573,52.271271
1707981407.0,20.950703,52.271431
1707981422.0,20.95071,52.271439
1707981433.0,20.951481,52.272552
1707981456.0,20.953043,52.274662
1707981467.0,20.953396,52.275475
1707981475.0,20.9535094,52.2757336
1707981487.0,20.953569,52.275864
1707981499.0,20.953571,52.275871
1707981523.0,20.953592,52.276058
1707981528.0,20.953627,52.276131
1707981543.0,20.952705,52.276451
1707981564.0,20.948992,52.276878
1707981594.0,20.948122,52.276962
1707981604.0,20.947836,52.277016
1707981612.0,20.947824,52.277035
1707981627.0,20.948055,52.277561
1707981637.0,20.948038,52.277565
1707981658.0,20.948517,52.278618
1707981668.0,20.949165,52.279552
1707981678.0,20.949928,52.280487
1707981692.0,20.950308,52.280781
1707981702.0,20.950325,52.280788
1707981717.0,20.951141,52.281414
1707981726.0,20.951397,52.281597
1707981752.0,20.952066,52.282116
1707981763.0,20.95322,52.282791
1707981776.0,20.9544089,52.2833464
1707981787.0,20.954561,52.283413
1707981798.0,20.954811,52.283531
1707981809.0,20.9557619,52.2837299
1707981820.0,20.956018,52.283386
1707981832.0,20.956001,52.28339
1707981862.0,20.957346,52.282074
1707981876.0,20.957998,52.28138
1707981900.0,20.957998,52.281349
1707981907.0,20.958019,52.281342
1707981921.0,20.958515,52.280983
1707981931.0,20.9597589,52.2814049
1707981945.0,20.960136,52.281532
1707981957.0,20.960449,52.281647
1707981966.0,20.961613,52.28207
1707982021.0,20.96677,52.283737
