Time,Lon,Lat
1707980652.0,20.9148823,52.2302446
1707980663.0,20.9148926,52.2300271
1707980674.0,20.9149608,52.2296293
1707980684.0,20.9149786,52.2295553
1707980711.0,20.9149871,52.229542
1707980723.0,20.9149983,52.2295041
1707980734.0,20.9149726,52.2294075
1707980740.0,20.9150906,52.2291588
1707980756.0,20.9147113,52.2290103
1707980766.0,20.9135013,52.2289464
1707980771.0,20.9126505,52.2288783
1707980782.0,20.9101728,52.2286896
1707980800.0,20.9066073,52.228449
1707980811.0,20.9064231,52.2284321
1707980821.0,20.9056396,52.2283353
1707980836.0,20.9029853,52.2281278
1707980847.0,20.9011043,52.227976
1707980853.0,20.9009113,52.2279628
1707980880.0,20.9001759,52.2278956
1707980918.0,20.8971926,52.2280318
1707980930.0,20.8970698,52.2286773
1707980935.0,20.8970338,52.2291366
1707980948.0,20.8970046,52.2296986
1707980960.0,20.8969555,52.2305423
1707980982.0,20.8968651,52.231253
1707980993.0,20.896862,52.2312526
1707981004.0,20.8968633,52.2312566
1707981014.0,20.8968571,52.2312581
1707981025.0,20.896853,52.2312513
1707981037.0,20.896852,52.2312506
1707981048.0,20.8968486,52.2312536
1707981059.0,20.896832,52.231252
1707981070.0,20.896829,52.2313713
1707981098.0,20.8952129,52.2317428
1707981109.0,20.894168,52.2317401
1707981120.0,20.8931815,52.2317515
1707981132.0,20.8922711,52.2317656
1707981154.0,20.8915748,52.2319563
1707981164.0,20.8916538,52.232131
1707981176.0,20.8918943,52.2326993
1707981197.0,20.8919901,52.233738
1707981208.0,20.8919989,52.2337381
1707981233.0,20.8918321,52.2332036
1707981238.0,20.8920268,52.2331738
1707981265.0,20.8914801,52.2317986
1707981276.0,20.8915985,52.2317443
1707981287.0,20.892176,52.2317283
1707981296.0,20.8922321,52.2317268
1707981320.0,20.892232,52.2317388
1707981339.0,20.8926605,52.2317223
1707981367.0,20.8940188,52.2316851
1707981377.0,20.8944996,52.2316825
1707981388.0,20.8947436,52.231679
1707981400.0,20.8949846,52.2316743
1707981404.0,20.895169,52.231676
1707981420.0,20.8967885,52.2316895
1707981432.0,20.8969486,52.2322148
1707981451.0,20.8968938,52.2326136
1707981461.0,20.8968421,52.2335593
1707981473.0,20.8967838,52.2347108
1707981490.0,20.8967664,52.235179
1707981496.0,20.8967671,52.2351818
1707981521.0,20.8967721,52.23518
1707981533.0,20.8967509,52.2356943
1707981539.0,20.896764,52.2362828
1707981566.0,20.8966761,52.2371766
1707981594.0,20.896715,52.2378181
1707981604.0,20.8967326,52.2381193
1707981616.0,20.8967356,52.2381716
1707981622.0,20.8967376,52.2381746
1707981639.0,20.8967363,52.2381738
1707981655.0,20.8967343,52.2381673
1707981673.0,20.8967265,52.2381798
1707981683.0,20.8967305,52.238345
1707981694.0,20.8967861,52.2388376
1707981706.0,20.8967903,52.2390085
1707981718.0,20.8967966,52.23906
1707981730.0,20.896814,52.2390931
1707981753.0,20.8967801,52.2389876
1707981758.0,20.8968006,52.2390254
1707981770.0,20.8964921,52.2391418
1707981787.0,20.8969455,52.239387
1707981795.0,20.897462,52.2393686
1707981806.0,20.8974995,52.2393718
1707981817.0,20.8980691,52.2393853
1707981832.0,20.9003565,52.2392416
1707981864.0,20.9032143,52.2390018
1707981874.0,20.9032175,52.2390005
1707981891.0,20.9032224,52.2389958
1707981919.0,20.905515,52.2388045
1707981930.0,20.9055392,52.2388313
1707981945.0,20.9057948,52.2388023
1707981956.0,20.9071891,52.2387175
1707981966.0,20.9091239,52.238702
1707982022.0,20.9132159,52.2381183
1707982034.0,20.9132166,52.2381211
