Time,Lon,Lat
1707980650.0,21.1828517,52.1895506
1707980664.0,21.1813009,52.1910371
1707980675.0,21.180604,52.1917379
1707980687.0,21.1806109,52.1917552
1707980712.0,21.1788837,52.1934286
1707980723.0,21.177501,52.1948076
1707980735.0,21.1759139,52.1964022
1707980746.0,21.1744967,52.1978214
1707980757.0,21.1732459,52.1990765
1707980767.0,21.1721829,52.2001527
1707980779.0,21.1715649,52.2008284
1707980790.0,21.1715692,52.2008435
1707980800.0,21.1712397,52.2011084
1707980813.0,21.1701274,52.2022189
1707980824.0,21.1690835,52.2033397
1707980836.0,21.1683021,52.204235
1707980847.0,21.1682367,52.2042924
1707980858.0,21.1682047,52.2043195
1707980880.0,21.1678592,52.2046266
1707980918.0,21.164215,52.2084219
1707980930.0,21.1630787,52.2095675
1707980941.0,21.1623621,52.2103464
1707980953.0,21.1622729,52.2104287
1707980963.0,21.1621316,52.2105204
1707980986.0,21.1599814,52.2126552
1707980996.0,21.1590359,52.2135579
1707981007.0,21.1584247,52.2142084
1707981018.0,21.1581192,52.2145786
1707981029.0,21.1581222,52.2145784
1707981040.0,21.1578849,52.2147572
1707981052.0,21.1567914,52.2158586
1707981063.0,21.1555117,52.2171334
1707981074.0,21.1543732,52.2182587
1707981099.0,21.1529639,52.2196361
1707981110.0,21.1528249,52.2197652
1707981121.0,21.1520232,52.220549
1707981133.0,21.150585,52.2216121
1707981154.0,21.1493407,52.2227074
1707981166.0,21.1487884,52.2233034
1707981176.0,21.1487902,52.2233092
1707981199.0,21.1474667,52.2245912
1707981210.0,21.1465794,52.2256959
1707981233.0,21.1444867,52.2272236
1707981243.0,21.1426399,52.2276604
1707981255.0,21.1408131,52.2283464
1707981264.0,21.1401686,52.2286257
1707981276.0,21.1402137,52.2286057
1707981288.0,21.1395294,52.2288786
1707981299.0,21.1378921,52.229592
1707981321.0,21.1332545,52.2316125
1707981344.0,21.1293052,52.2332477
1707981367.0,21.1292162,52.2332706
1707981378.0,21.1286021,52.2334902
1707981389.0,21.1278384,52.233973
1707981400.0,21.1267905,52.2342616
1707981410.0,21.1261022,52.23475
1707981411.0,21.1260612,52.2347739
1707981422.0,21.1259971,52.2348084
1707981433.0,21.1257437,52.2349119
1707981456.0,21.1225104,52.2363329
1707981467.0,21.1212086,52.2369127
1707981477.0,21.1206747,52.2371569
1707981489.0,21.1195962,52.2376397
1707981499.0,21.1193556,52.237747
1707981522.0,21.1190431,52.237879
1707981532.0,21.1178952,52.2383892
1707981543.0,21.1164727,52.2390172
1707981564.0,21.1150797,52.2395709
1707981594.0,21.111012,52.2405374
1707981605.0,21.1093897,52.2408842
1707981615.0,21.1080642,52.2411607
1707981627.0,21.1069972,52.2413892
1707981639.0,21.1069255,52.2414064
1707981661.0,21.10513,52.2418002
1707981672.0,21.1034837,52.2421441
1707981683.0,21.1021209,52.2424185
1707981694.0,21.1014034,52.2425659
1707981707.0,21.1013636,52.2425657
1707981718.0,21.1011757,52.2426069
1707981730.0,21.1011809,52.2426196
1707981753.0,21.0984152,52.2431884
1707981764.0,21.0968592,52.2435542
1707981775.0,21.0965976,52.2436069
1707981787.0,21.0966095,52.2436064
1707981798.0,21.0965699,52.2436251
1707981809.0,21.0959351,52.2437509
1707981821.0,21.0958872,52.2437629
1707981832.0,21.095885,52.243759
1707981865.0,21.0958924,52.2437634
1707981876.0,21.0958776,52.2437585
1707981900.0,21.0958679,52.2437492
1707981910.0,21.0955429,52.243818
1707981922.0,21.0942879,52.2440522
1707981933.0,21.0923965,52.2444247
1707981945.0,21.0911237,52.2446957
1707981956.0,21.0904269,52.2448427
1707981967.0,21.0888544,52.2450642
1707982024.0,21.0861089,52.2452302
1707982037.0,21.08512,52.2452845
1707982050.0,21.0840561,52.245346
1707982060.0,21.08372,52.2452017
1707982072.0,21.0841652,52.24447
1707982082.0,21.0852542,52.2444157
1707982093.0,21.0856227,52.2445852
1707982105.0,21.0857347,52.2446729
1707982116.0,21.0864699,52.2447204
1707982126.0,21.0864695,52.2447235
1707982137.0,21.0865589,52.2447259
1707982149.0,21.0877949,52.2446787
1707982160.0,21.0885524,52.2446771
1707982195.0,21.0934612,52.2441397
1707982206.0,21.0950979,52.2437897
1707982217.0,21.0973919,52.2432807
1707982228.0,21.1000442,52.2427214
1707982231.0,21.1007941,52.2425625
1707982242.0,21.1019469,52.2421404
1707982264.0,21.1011992,52.2409049
1707982274.0,21.1010461,52.2406309
1707982286.0,21.1005877,52.2398892
1707982297.0,21.1000104,52.238913
1707982328.0,21.1014214,52.2378704
1707982351.0,21.1037862,52.2372754
1707982361.0,21.1039352,52.2372525
1707982373.0,21.1042995,52.2371732
1707982384.0,21.1053264,52.2369242
1707982396.0,21.1072379,52.2367287
1707982406.0,21.1093272,52.2366665
1707982430.0,21.1134822,52.2363896
1707982451.0,21.1134049,52.2345642
1707982463.0,21.1135781,52.2343656
1707982485.0,21.1138411,52.234168
1707982495.0,21.1138405,52.2341684
1707982507.0,21.1138374,52.2341682
1707982518.0,21.1138342,52.2341719
1707982531.0,21.1141622,52.2338702
1707982544.0,21.1147069,52.23437
1707982556.0,21.1159762,52.2344194
1707982567.0,21.1174296,52.2342616
1707982586.0,21.1176632,52.2343546
1707982634.0,21.117598,52.234403
1707982653.0,21.117598,52.234403
1707982694.0,21.117606,52.23442
1707982714.0,21.117606,52.23442
1707982734.0,21.117606,52.23442
1707982754.0,21.117606,52.23442
1707982774.0,21.117606,52.23442
1707982794.0,21.117606,52.23442
1707982814.0,21.117598,52.234409
1707982834.0,21.117598,52.234409
1707982874.0,21.117598,52.234409
1707982894.0,21.117598,52.234409
1707982914.0,21.117598,52.234409
