Time,Lon,Lat
1707980625.0,20.8838291,52.3044901
1707980655.0,20.8836799,52.3038396
1707980685.0,20.8830605,52.3028871
1707980715.0,20.8825031,52.3021996
1707980745.0,20.8817043,52.3012446
1707980776.0,20.881556,52.2998953
1707980805.0,20.8826546,52.299357
1707980835.0,20.886833,52.2978971
1707980865.0,20.8887005,52.2972445
1707980925.0,20.8942901,52.2961896
1707980955.0,20.8979466,52.2947423
1707980985.0,20.9010188,52.2971655
1707981015.0,20.9004753,52.2975701
1707981046.0,20.9010201,52.2969826
1707981076.0,20.9052165,52.2950536
1707981106.0,20.9024601,52.292475
1707981136.0,20.9016398,52.2917628
1707981166.0,20.9013921,52.2906801
1707981196.0,20.9037645,52.2885218
1707981226.0,20.90374,52.2876136
1707981256.0,20.9059346,52.2865915
1707981285.0,20.9094173,52.2863018
1707981316.0,20.9129041,52.2844485
1707981346.0,20.9149888,52.2831649
1707981376.0,20.9180801,52.2825925
1707981406.0,20.9209736,52.2819045
1707981436.0,20.922351,52.2815804
1707981466.0,20.9234769,52.281335
1707981496.0,20.9243366,52.2812133
1707981526.0,20.9253218,52.281982
1707981556.0,20.9268426,52.2832496
1707981586.0,20.9291316,52.2851361
1707981616.0,20.9319001,52.287381
1707981646.0,20.9333476,52.2886304
1707981676.0,20.933573,52.2888045
1707981707.0,20.9326231,52.2897663
1707981737.0,20.9307925,52.2906223
1707981767.0,20.9308656,52.2915193
1707981797.0,20.9308355,52.2917503
1707981857.0,20.9279316,52.2920558
1707981887.0,20.9275105,52.2911519
1707981917.0,20.9275365,52.2911335
1707981947.0,20.9276131,52.2910801
1707982007.0,20.927598,52.2910551
1707982037.0,20.9276645,52.2910619
1707982067.0,20.927647,52.2910436
1707982097.0,20.9275986,52.2910441
1707982127.0,20.9275655,52.2910606
1707982187.0,20.92764,52.2910731
1707982217.0,20.9276378,52.2910666
1707982247.0,20.9276718,52.2910071
1707982277.0,20.9276771,52.2910168
1707982307.0,20.9276835,52.2910421
1707982337.0,20.9277123,52.2912256
1707982367.0,20.9276545,52.291054
1707982397.0,20.9276625,52.2910801
1707982428.0,20.9276856,52.2910708
1707982458.0,20.9276728,52.2910635
1707982488.0,20.9276726,52.2910361
1707982517.0,20.9276406,52.2910168
1707982548.0,20.927624,52.2910396
1707982578.0,20.927585,52.2910495
1707982608.0,20.9276183,52.2910795
1707982638.0,20.9275984,52.291136
1707982698.0,20.927666,52.291049
1707982728.0,20.9276768,52.2910278
1707982758.0,20.9276728,52.2910281
1707982788.0,20.9276384,52.2912412
1707982818.0,20.9275986,52.29105
1707982848.0,20.9275845,52.2910486
1707982878.0,20.9280011,52.2909895
1707982908.0,20.9305508,52.2902116
1707982938.0,20.9313973,52.2898331
1707982968.0,20.9329553,52.2884531
1707982998.0,20.9321138,52.2876648
1707983027.0,20.9296901,52.2856676
1707983058.0,20.9272331,52.2837838
1707983088.0,20.9255671,52.2824026
1707983117.0,20.9249458,52.2818601
1707983148.0,20.924429,52.2814296
1707983178.0,20.9244084,52.281433
1707983208.0,20.9244258,52.2814376
1707983238.0,20.9244161,52.2814381
1707983268.0,20.9235291,52.2813603
1707983298.0,20.9221715,52.2816935
1707983328.0,20.9205691,52.2821098
1707983358.0,20.9166585,52.28291
1707983388.0,20.9149985,52.2832385
1707983418.0,20.9114846,52.2854331
1707983448.0,20.9102823,52.2862233
1707983478.0,20.9047301,52.286705
1707983508.0,20.90374,52.2887356
1707983538.0,20.9009678,52.2908719
1707983568.0,20.9025676,52.292579
1707983598.0,20.9033778,52.2933068
1707983628.0,20.904857,52.295286
1707983658.0,20.9035056,52.2959063
1707983688.0,20.9012451,52.2977056
1707983718.0,20.9002015,52.2971573
1707983748.0,20.8985506,52.2952375
1707983778.0,20.895159,52.2959576
1707983808.0,20.8936457,52.2956773
1707983839.0,20.8904046,52.2966248
1707983868.0,20.8867001,52.2979733
1707983899.0,20.8833005,52.2991096
1707983929.0,20.8815935,52.2998138
1707983959.0,20.8828733,52.3026896
1707983989.0,20.883776,52.3043526
1707984019.0,20.8832946,52.308333
1707984049.0,20.8826756,52.3127841
1707984079.0,20.8823535,52.3151255
1707984109.0,20.8822866,52.318002
1707984139.0,20.8831201,52.3186598
1707984169.0,20.8831458,52.3201533
1707984199.0,20.8843131,52.3213426
