Time,Lon,Lat
1707980647.0,21.177105,52.256832
1707980662.0,21.177032,52.256668
1707980673.0,21.177874,52.256641
1707980684.0,21.178064,52.256649
1707980708.0,21.178188,52.257805
1707980719.0,21.178251,52.258747
1707980730.0,21.178295,52.259644
1707980745.0,21.178356,52.260845
1707980756.0,21.178429,52.261497
1707980767.0,21.178413,52.261566
1707980778.0,21.178352,52.261711
1707980789.0,21.177999,52.26215
1707980799.0,21.177361,52.262089
1707980811.0,21.175781,52.261929
1707980821.0,21.174391,52.261795
1707980834.0,21.173471,52.26181
1707980845.0,21.173441,52.26181
1707980855.0,21.172712,52.261749
1707980877.0,21.170647,52.262062
1707980916.0,21.169641,52.262474
1707980926.0,21.169752,52.263168
1707980936.0,21.169861,52.263962
1707980952.0,21.169985,52.264488
1707980962.0,21.169695,52.264641
1707980985.0,21.169174,52.264187
1707980995.0,21.169157,52.264194
1707981006.0,21.168877,52.264011
1707981016.0,21.167793,52.263462
1707981026.0,21.166674,52.26284
1707981036.0,21.165438,52.26194
1707981047.0,21.164177,52.261032
1707981062.0,21.16337,52.260441
1707981070.0,21.16334,52.260433
1707981096.0,21.161499,52.259144
1707981106.0,21.161102,52.258854
1707981121.0,21.161148,52.258842
1707981131.0,21.161144,52.258835
1707981151.0,21.160612,52.25848
1707981161.0,21.159758,52.257988
1707981172.0,21.158979,52.257576
1707981198.0,21.160334,52.257313
1707981208.0,21.160391,52.257305
1707981231.0,21.163126,52.257195
1707981242.0,21.165258,52.257095
1707981252.0,21.167501,52.256977
1707981262.0,21.169668,52.256924
1707981272.0,21.171665,52.256924
1707981284.0,21.172729,52.25684
1707981294.0,21.172756,52.256824
1707981319.0,21.175982,52.256721
1707981341.0,21.178171,52.256748
1707981363.0,21.177614,52.256817
1707981378.0,21.177174,52.256851
1707981388.0,21.177174,52.256847
1707981397.0,21.17717,52.256851
1707981406.0,21.177197,52.256847
1707981421.0,21.177191,52.256851
1707981433.0,21.177185,52.25684
1707981453.0,21.177183,52.256832
1707981465.0,21.177145,52.256847
1707981474.0,21.177155,52.256851
1707981484.0,21.17717,52.256844
1707981500.0,21.177204,52.25684
1707981523.0,21.177155,52.256855
1707981528.0,21.177153,52.256859
1707981539.0,21.177151,52.256847
1707981565.0,21.177092,52.256859
1707981592.0,21.177168,52.256851
1707981603.0,21.177177,52.256844
1707981615.0,21.177177,52.256844
1707981627.0,21.177183,52.256855
1707981639.0,21.177151,52.25687
1707981657.0,21.177128,52.256855
1707981671.0,21.177116,52.256863
1707981681.0,21.177126,52.256874
1707981691.0,21.17712,52.256874
1707981701.0,21.177103,52.256866
1707981717.0,21.17713,52.256855
1707981727.0,21.177134,52.256863
1707981751.0,21.17713,52.256878
1707981762.0,21.177145,52.256866
1707981773.0,21.177137,52.256863
1707981783.0,21.177134,52.25684
1707981798.0,21.17717,52.256828
1707981809.0,21.17717,52.256844
1707981819.0,21.177134,52.256847
1707981831.0,21.177139,52.256859
1707981862.0,21.177158,52.256851
1707981876.0,21.176893,52.256779
1707981897.0,21.177691,52.256672
1707981907.0,21.177925,52.256664
1707981917.0,21.178133,52.257008
1707981933.0,21.178217,52.258282
1707981943.0,21.178259,52.259159
1707981953.0,21.178288,52.260059
1707981964.0,21.17831,52.260834
1707982024.0,21.176632,52.262024
1707982034.0,21.17499,52.261879
1707982050.0,21.173464,52.261852
1707982059.0,21.17346,52.261833
1707982072.0,21.172686,52.261761
1707982082.0,21.171593,52.261707
1707982093.0,21.170662,52.262077
1707982103.0,21.169888,52.262341
1707982113.0,21.169573,52.262531
1707982124.0,21.169712,52.263302
1707982134.0,21.169823,52.264072
1707982145.0,21.169788,52.264374
1707982155.0,21.17001,52.264637
1707982194.0,21.16921,52.264244
1707982206.0,21.16918,52.264202
1707982213.0,21.168896,52.264053
1707982223.0,21.167767,52.26347
1707982228.0,21.167255,52.263199
1707982238.0,21.166389,52.262665
1707982258.0,21.164446,52.261307
1707982274.0,21.163311,52.260502
1707982285.0,21.163099,52.260342
1707982296.0,21.162262,52.259769
1707982325.0,21.161074,52.258896
1707982350.0,21.160025,52.258194
1707982361.0,21.159382,52.257832
1707982370.0,21.159168,52.257706
1707982379.0,21.159195,52.257706
1707982391.0,21.159035,52.257629
1707982407.0,21.158842,52.257473
1707982427.0,21.159883,52.257355
1707982450.0,21.160679,52.257309
1707982460.0,21.162136,52.257259
1707982481.0,21.166065,52.257088
1707982491.0,21.168344,52.256969
