Time,Lon,Lat
1707980644.0,21.0599717,52.2343233
1707980658.0,21.0604483,52.23305
1707980674.0,21.06047,52.2329883
1707980704.0,21.0606317,52.2325683
1707980721.0,21.0606317,52.2325683
1707980736.0,21.0610333,52.2317567
1707980751.0,21.0611133,52.2316333
1707980767.0,21.0615833,52.2309283
1707980777.0,21.0615833,52.2309283
1707980783.0,21.0625367,52.2294317
1707980798.0,21.0630217,52.22852
1707980813.0,21.0630217,52.22852
1707980829.0,21.0638467,52.2273317
1707980867.0,21.067176,52.225951
1707980913.0,21.071108,52.224921
1707980929.0,21.072238,52.225124
1707980939.0,21.074328,52.225608
1707980944.0,21.074328,52.225608
1707980959.0,21.074328,52.225608
1707980979.0,21.078831,52.226148
1707980990.0,21.078831,52.226148
1707980999.0,21.081398,52.22616
1707981007.0,21.081398,52.22616
1707981021.0,21.08356,52.2259417
1707981037.0,21.0846517,52.225925
1707981054.0,21.0851233,52.2259333
1707981068.0,21.086895,52.225835
1707981083.0,21.08919,52.22553
1707981101.0,21.0918617,52.2251033
1707981116.0,21.09206,52.2250617
1707981131.0,21.09206,52.2250617
1707981149.0,21.09206,52.2250617
1707981163.0,21.09206,52.2250617
1707981196.0,21.09206,52.2250617
1707981227.0,21.0929867,52.2256017
1707981242.0,21.0930517,52.2257367
1707981257.0,21.09367,52.226965
1707981273.0,21.0941317,52.2275183
1707981289.0,21.0946817,52.2273583
1707981320.0,21.09742,52.2268667
1707981335.0,21.0980883,52.2267383
1707981366.0,21.1011517,52.2255983
1707981382.0,21.1019683,52.2249867
1707981398.0,21.1020433,52.224155
1707981413.0,21.1020033,52.2240933
1707981428.0,21.101865,52.2238717
1707981444.0,21.1015,52.2234267
1707981460.0,21.1014083,52.222845
1707981476.0,21.101845,52.2220317
1707981492.0,21.1020233,52.221975
1707981507.0,21.1020233,52.221975
1707981523.0,21.1020233,52.221975
1707981539.0,21.1020233,52.221975
1707981554.0,21.1020233,52.221975
1707981586.0,21.1020233,52.221975
1707981602.0,21.1020233,52.221975
1707981618.0,21.1020233,52.221975
1707981634.0,21.1020233,52.221975
1707981650.0,21.1020233,52.221975
1707981665.0,21.1020233,52.221975
1707981681.0,21.1020233,52.221975
1707981697.0,21.1020233,52.221975
1707981712.0,21.1020233,52.221975
1707981729.0,21.1020233,52.221975
1707981745.0,21.1020233,52.221975
1707981761.0,21.1020233,52.221975
1707981776.0,21.1020233,52.221975
1707981792.0,21.1020233,52.221975
1707981808.0,21.1020233,52.221975
1707981824.0,21.1020233,52.221975
1707981856.0,21.1020233,52.221975
1707981871.0,21.102185,52.2219183
1707981887.0,21.1022733,52.2218783
1707981903.0,21.1022733,52.2218783
1707981919.0,21.1022733,52.2218783
1707981935.0,21.1022733,52.2218783
1707981951.0,21.1022733,52.2218783
1707981967.0,21.1022733,52.2218783
1707982014.0,21.1022733,52.2218783
1707982029.0,21.1022733,52.2218783
1707982046.0,21.1022733,52.2218783
1707982061.0,21.1022733,52.2218783
1707982078.0,21.1022733,52.2218783
1707982094.0,21.1022733,52.2218783
1707982110.0,21.1022733,52.2218783
1707982126.0,21.1022733,52.2218783
1707982142.0,21.1022733,52.2218783
1707982157.0,21.1022733,52.2218783
1707982189.0,21.1022733,52.2218783
1707982205.0,21.1022733,52.2218783
1707982221.0,21.1022733,52.2218783
1707982237.0,21.1022733,52.2218783
1707982252.0,21.1022733,52.2218783
1707982268.0,21.1022733,52.2218783
1707982284.0,21.1022733,52.2218783
1707982316.0,21.1022733,52.2218783
1707982349.0,21.1022733,52.2218783
1707982365.0,21.1022733,52.2218783
1707982381.0,21.1022733,52.2218783
1707982397.0,21.1022733,52.2218783
1707982429.0,21.1022733,52.2218783
1707982445.0,21.1022733,52.2218783
1707982461.0,21.1022733,52.2218783
1707982477.0,21.1022733,52.2218783
1707982492.0,21.1022733,52.2218783
1707982508.0,21.1022733,52.2218783
1707982524.0,21.1022733,52.2218783
1707982539.0,21.1022733,52.2218783
1707982556.0,21.1022733,52.2218783
1707982588.0,21.1022733,52.2218783
1707982604.0,21.1022733,52.2218783
1707982620.0,21.1022733,52.2218783
1707982636.0,21.1022733,52.2218783
1707982652.0,21.1022733,52.2218783
1707982666.0,21.1022733,52.2218783
1707982697.0,21.1022733,52.2218783
1707982713.0,21.1022733,52.2218783
1707982728.0,21.1022733,52.2218783
1707982744.0,21.1022733,52.2218783
1707982760.0,21.1022733,52.2218783
1707982776.0,21.1022733,52.2218783
1707982795.0,21.1022733,52.2218783
1707982815.0,21.102289,52.222001
1707982835.0,21.102284,52.221994
1707982876.0,21.102789,52.222153
1707982896.0,21.101708,52.222936
1707982916.0,21.101658,52.223359
1707982936.0,21.101658,52.223359
1707982952.0,21.10188,52.223655
1707982967.0,21.1010267,52.225815
1707982998.0,21.10039,52.2262317
1707983014.0,21.0984817,52.2267333
1707983029.0,21.0972883,52.2269533
1707983044.0,21.0946483,52.22744
1707983057.0,21.0946483,52.22744
1707983077.0,21.093501,52.227145
1707983092.0,21.093501,52.227145
1707983097.0,21.093523,52.226708
1707983108.0,21.093523,52.226708
1707983118.0,21.092753,52.225439
1707983138.0,21.092753,52.225439
1707983158.0,21.091853,52.225258
1707983172.0,21.091853,52.225258
1707983178.0,21.090956,52.225299
1707983218.0,21.086696,52.225819
1707983238.0,21.0838233,52.2260333
1707983253.0,21.082725,52.22609
1707983269.0,21.0821933,52.226065
1707983300.0,21.0768617,52.22607
1707983315.0,21.076715,52.2260467
1707983331.0,21.0754833,52.2258433
1707983350.0,21.0725817,52.2252533
1707983367.0,21.0704533,52.22513
1707983400.0,21.069375,52.2254233
1707983420.0,21.069375,52.2254233
1707983440.0,21.064693,52.226823
1707983460.0,21.063436,52.228005
1707983481.0,21.063176,52.228543
1707983501.0,21.063176,52.228543
1707983521.0,21.062611,52.229363
1707983541.0,21.06182,52.230636
1707983561.0,21.061736,52.230808
1707983581.0,21.061431,52.231268
1707983598.0,21.061431,52.231268
1707983601.0,21.061063,52.231888
1707983630.0,21.060655,52.2328917
1707983645.0,21.0605833,52.2330483
1707983678.0,21.0581083,52.2364217
1707983694.0,21.0568467,52.237585
1707983723.0,21.0566,52.2377983
1707983727.0,21.056455,52.2379333
1707983757.0,21.0562883,52.238075
1707983772.0,21.0562883,52.238075
1707983788.0,21.055985,52.2383533
1707983803.0,21.0557783,52.238555
1707983819.0,21.0556983,52.2386217
1707983834.0,21.0556983,52.2386217
1707983850.0,21.055455,52.23886
1707983867.0,21.054985,52.238875
1707983881.0,21.054985,52.238875
1707983913.0,21.0537633,52.2385983
1707983929.0,21.0537517,52.2385967
1707983960.0,21.05287,52.2385517
1707983975.0,21.051405,52.239025
1707984006.0,21.05094,52.2399983
1707984022.0,21.0500283,52.2418833
1707984038.0,21.0488,52.2444117
1707984054.0,21.047735,52.24663
1707984070.0,21.0475933,52.246975
1707984085.0,21.0475333,52.2472167
1707984101.0,21.0475333,52.2472167
1707984116.0,21.0475333,52.2472167
1707984133.0,21.0475333,52.2472167
1707984146.0,21.0475333,52.2472167
1707984152.0,21.047515,52.2475267
1707984167.0,21.046225,52.2484917
1707984183.0,21.0449433,52.2489017
1707984214.0,21.0444217,52.2491067
1707984226.0,21.0444217,52.2491067
