Time,Lon,Lat
1707980647.0,21.0179846,52.1544346
1707980662.0,21.0178183,52.155909
1707980672.0,21.0177411,52.1571565
1707980687.0,21.0176868,52.1590505
1707980712.0,21.0176033,52.1624228
1707980722.0,21.0175926,52.1638185
1707980734.0,21.017739,52.1654395
1707980742.0,21.0176521,52.1662493
1707980757.0,21.0159255,52.1673808
1707980767.0,21.0140958,52.1679685
1707980777.0,21.0127088,52.1684938
1707980787.0,21.0118948,52.1688223
1707980797.0,21.0111366,52.1691358
1707980812.0,21.010103,52.1695865
1707980822.0,21.0095221,52.1698581
1707980832.0,21.009311,52.1699466
1707980847.0,21.0092328,52.1700066
1707980857.0,21.0089513,52.170114
1707980877.0,21.008533,52.1702918
1707980917.0,21.0064596,52.171226
1707980927.0,21.0063863,52.1712663
1707980937.0,21.0063768,52.1712623
1707980952.0,21.0056143,52.1716336
1707980962.0,21.0047883,52.1721051
1707980982.0,21.0045343,52.1722763
1707980992.0,21.0044138,52.1723463
1707981002.0,21.0037283,52.1729548
1707981017.0,21.0029371,52.1742926
1707981027.0,21.0027533,52.175368
1707981037.0,21.0026311,52.1764108
1707981047.0,21.0025435,52.177499
1707981062.0,21.0021063,52.1783425
1707981072.0,21.0011551,52.178491
1707981097.0,21.0008306,52.1785685
1707981107.0,21.0003625,52.1786503
1707981117.0,20.9989795,52.1789658
1707981129.0,20.9970095,52.179409
1707981147.0,20.9955083,52.1798371
1707981162.0,20.9954681,52.179845
1707981172.0,20.9946943,52.1799263
1707981197.0,20.9899835,52.1809898
1707981207.0,20.9880381,52.1814596
1707981232.0,20.9867706,52.1817485
1707981242.0,20.9856155,52.1819735
1707981252.0,20.983761,52.1823796
1707981262.0,20.9821626,52.1827356
1707981272.0,20.9816445,52.1828681
1707981287.0,20.9814913,52.182945
1707981297.0,20.9814291,52.1829868
1707981317.0,20.9811015,52.1831061
1707981342.0,20.9810495,52.1831458
1707981367.0,20.9810343,52.1831483
1707981377.0,20.9809936,52.1831631
1707981387.0,20.9808918,52.1831878
1707981397.0,20.9808418,52.1832025
1707981407.0,20.9806446,52.1832588
1707981422.0,20.9799906,52.1834485
1707981432.0,20.979952,52.1834641
1707981452.0,20.979934,52.1834815
1707981467.0,20.9799356,52.1834823
1707981477.0,20.9799441,52.1834763
1707981487.0,20.9798923,52.1834895
1707981497.0,20.9796326,52.1835646
1707981522.0,20.9791206,52.1837866
1707981532.0,20.9792515,52.1841713
1707981537.0,20.9792711,52.1841825
1707981562.0,20.979331,52.1845663
1707981592.0,20.9794621,52.1848268
1707981602.0,20.9796425,52.1854438
1707981612.0,20.979773,52.1858291
1707981627.0,20.9799513,52.1862985
1707981637.0,20.9799826,52.1863178
1707981657.0,20.9800293,52.1863241
1707981672.0,20.9802471,52.1870188
1707981682.0,20.9804011,52.1874953
1707981692.0,20.9805135,52.187878
1707981702.0,20.9805595,52.187947
1707981717.0,20.9805775,52.1879645
1707981727.0,20.9805601,52.1879615
1707981752.0,20.9808678,52.1888031
1707981762.0,20.9811596,52.189561
1707981774.0,20.9815145,52.1906536
1707981787.0,20.98166,52.1908278
1707981797.0,20.981672,52.1908543
1707981807.0,20.9816885,52.1909663
1707981817.0,20.9816935,52.1909856
1707981832.0,20.9817278,52.1910611
1707981861.0,20.9822408,52.1928441
1707981871.0,20.9823558,52.1932871
1707981896.0,20.982959,52.1950015
1707981906.0,20.983078,52.1952518
1707981921.0,20.9832611,52.1957711
1707981931.0,20.9833596,52.1960958
1707981941.0,20.9834066,52.1962483
1707981951.0,20.9835281,52.1965636
1707981966.0,20.983741,52.1972211
1707982021.0,20.9837913,52.1974393
1707982031.0,20.9838331,52.1975868
1707982046.0,20.9840041,52.1979888
1707982056.0,20.984178,52.1985171
1707982066.0,20.9843293,52.1989993
1707982081.0,20.9843276,52.1990281
1707982091.0,20.9844555,52.1996123
1707982101.0,20.9848218,52.2006656
1707982111.0,20.9852113,52.2017638
1707982125.0,20.9857058,52.2032303
1707982136.0,20.985989,52.2041253
1707982146.0,20.9860765,52.2043316
1707982156.0,20.9860833,52.2043258
1707982193.0,20.9863175,52.2047621
1707982204.0,20.9863588,52.2048041
1707982216.0,20.9863645,52.2048928
1707982226.0,20.9865516,52.2055758
1707982241.0,20.986995,52.2070798
1707982261.0,20.987549,52.2086806
1707982271.0,20.9876411,52.20901
1707982281.0,20.9878258,52.2095126
1707982296.0,20.9882531,52.2107268
1707982326.0,20.9884813,52.2115011
1707982346.0,20.9887533,52.2138675
1707982356.0,20.9886835,52.2143961
1707982371.0,20.9887355,52.2147638
1707982381.0,20.988806,52.2149088
1707982391.0,20.9888603,52.2149221
1707982406.0,20.9888881,52.2149393
1707982426.0,20.989918,52.21594
