Time,Lon,Lat
1707980641.0,21.0357633,52.2539467
1707980656.0,21.03562,52.254115
1707980672.0,21.03562,52.254115
1707980687.0,21.0355233,52.2541983
1707980719.0,21.033345,52.2543017
1707980734.0,21.033345,52.2543017
1707980749.0,21.0332817,52.2542383
1707980765.0,21.0332817,52.2542383
1707980780.0,21.03302,52.254105
1707980796.0,21.031945,52.2542333
1707980811.0,21.0304917,52.2554183
1707980827.0,21.0287417,52.2568567
1707980842.0,21.0270117,52.258255
1707980874.0,21.02492,52.259955
1707980906.0,21.021945,52.2627983
1707980921.0,21.0219417,52.2628333
1707980936.0,21.02188,52.2629667
1707980952.0,21.02196,52.26345
1707980983.0,21.02217,52.2637917
1707981000.0,21.0214483,52.2642567
1707981015.0,21.02091,52.2658117
1707981031.0,21.0202867,52.2676533
1707981046.0,21.0187017,52.2694933
1707981062.0,21.017095,52.2708717
1707981098.0,21.0158983,52.2723583
1707981113.0,21.0150817,52.273725
1707981129.0,21.0150717,52.2737433
1707981144.0,21.0150717,52.2737433
1707981159.0,21.0150717,52.2737433
1707981175.0,21.0149317,52.273975
1707981190.0,21.014025,52.2754233
1707981206.0,21.0127533,52.277505
1707981288.0,21.0122367,52.27848
1707981319.0,21.0073917,52.2861533
1707981334.0,21.0057917,52.2877667
1707981353.0,21.0041317,52.2893467
1707981368.0,21.0023583,52.2912117
1707981384.0,21.0008867,52.2926567
1707981400.0,20.9996467,52.2938517
1707981415.0,20.999655,52.2938433
1707981431.0,20.999495,52.2939567
1707981446.0,20.9979983,52.29526
1707981462.0,20.9961983,52.2969283
1707981478.0,20.9945367,52.2985633
1707981494.0,20.9927367,52.3002767
1707981509.0,20.9908983,52.3020433
1707981524.0,20.9897867,52.3032583
1707981540.0,20.9897517,52.3033067
1707981555.0,20.9888833,52.30404
1707981586.0,20.987505,52.3050233
1707981602.0,20.98535,52.3067
1707981618.0,20.9837867,52.3080083
1707981633.0,20.983665,52.30813
1707981649.0,20.9826333,52.3089033
1707981664.0,20.98242,52.3090217
1707981679.0,20.9808483,52.3101217
1707981696.0,20.978835,52.311865
1707981711.0,20.9780033,52.3130433
1707981726.0,20.9778033,52.31316
1707981742.0,20.9766683,52.3146333
1707981757.0,20.9753417,52.3164717
1707981773.0,20.9739733,52.3185083
1707981789.0,20.97278,52.3201667
1707981804.0,20.9726917,52.3203117
1707981819.0,20.9726917,52.3203117
1707981850.0,20.9726917,52.3203117
1707981866.0,20.972445,52.3206333
1707981897.0,20.9722567,52.320905
1707981912.0,20.9722567,52.320905
1707981929.0,20.9722567,52.320905
1707981943.0,20.9722567,52.320905
1707981959.0,20.9722567,52.320905
1707982022.0,20.9689617,52.3198183
1707982037.0,20.966525,52.3189833
1707982053.0,20.9660433,52.3188017
1707982068.0,20.9650183,52.3183633
1707982084.0,20.964875,52.3182917
1707982100.0,20.964875,52.3182917
1707982117.0,20.96484,52.3182767
1707982132.0,20.9640467,52.317995
1707982147.0,20.9640467,52.317995
1707982193.0,20.9606383,52.3168083
1707982209.0,20.9594733,52.316445
1707982225.0,20.95884,52.3163783
1707982240.0,20.9561533,52.3167183
1707982256.0,20.953655,52.31792
1707982271.0,20.9530533,52.3182267
1707982287.0,20.9530533,52.3182267
1707982318.0,20.9513383,52.3190867
1707982349.0,20.9489367,52.3202333
1707982364.0,20.9479867,52.3207133
1707982380.0,20.94654,52.321405
1707982396.0,20.9441867,52.3225733
1707982426.0,20.9420983,52.3237317
1707982442.0,20.9410733,52.3248283
1707982458.0,20.9406233,52.3261133
1707982473.0,20.9408483,52.327845
1707982488.0,20.9409683,52.3283283
1707982504.0,20.9410383,52.329215
1707982519.0,20.9413,52.331025
1707982535.0,20.9414517,52.3320383
1707982551.0,20.94156,52.33266
1707982566.0,20.94164,52.3330617
1707982597.0,20.9418867,52.3351183
1707982612.0,20.9418867,52.3351183
1707982643.0,20.9422183,52.3367567
1707982659.0,20.942235,52.3367833
1707982706.0,20.944105,52.3387283
1707982721.0,20.944105,52.3387283
1707982737.0,20.944905,52.3393133
1707982752.0,20.945345,52.3396167
1707982768.0,20.9476517,52.34052
1707982784.0,20.9483017,52.3402417
1707982814.0,20.94709,52.3401683
1707982830.0,20.94709,52.3401683
1707982845.0,20.94709,52.3401683
1707982876.0,20.94709,52.3401683
1707982893.0,20.94709,52.3401683
1707982908.0,20.9470767,52.3401617
1707982939.0,20.946905,52.340095
1707982954.0,20.946905,52.340095
1707982970.0,20.946905,52.340095
1707983002.0,20.946905,52.340095
1707983034.0,20.946905,52.340095
1707983049.0,20.946905,52.340095
1707983065.0,20.946905,52.340095
1707983081.0,20.946905,52.340095
1707983097.0,20.946905,52.340095
1707983112.0,20.946905,52.340095
1707983144.0,20.946905,52.340095
