Time,Lon,Lat
1707980647.0,21.003027,52.229469
1707980663.0,21.003023,52.229481
1707980683.0,21.003004,52.229492
1707980708.0,21.002995,52.229527
1707980719.0,21.002998,52.229534
1707980731.0,21.003,52.2291
1707980739.0,21.003,52.229534
1707980754.0,21.002953,52.229534
1707980765.0,21.002932,52.22953
1707980775.0,21.00292,52.229538
1707980785.0,21.00293,52.229538
1707980798.0,21.002953,52.22953
1707980808.0,21.002951,52.229527
1707980824.0,21.002941,52.229519
1707980834.0,21.002953,52.229504
1707980847.0,21.0031,52.229
1707980859.0,21.002979,52.229454
1707980879.0,21.002962,52.229427
1707980914.0,21.002987,52.229389
1707980930.0,21.003,52.229397
1707980940.0,21.002985,52.229408
1707980950.0,21.002983,52.22942
1707980960.0,21.002975,52.229424
1707980986.0,21.00292,52.229408
1707980994.0,21.00293,52.229393
1707981004.0,21.00293,52.229389
1707981014.0,21.002926,52.229389
1707981024.0,21.002924,52.229393
1707981040.0,21.002922,52.229408
1707981049.0,21.002922,52.229412
1707981059.0,21.002939,52.229404
1707981074.0,21.002993,52.229362
1707981096.0,21.00301,52.229351
1707981110.0,21.003029,52.229362
1707981120.0,21.003033,52.229359
1707981125.0,21.003029,52.229359
1707981145.0,21.003037,52.229332
1707981162.0,21.003054,52.229321
1707981172.0,21.003059,52.229301
1707981197.0,21.003033,52.229321
1707981208.0,21.003033,52.229328
1707981228.0,21.003044,52.229324
1707981244.0,21.003046,52.229332
1707981254.0,21.003061,52.229332
1707981264.0,21.003061,52.229336
1707981274.0,21.003077,52.22934
1707981284.0,21.003084,52.22934
1707981295.0,21.00308,52.229313
1707981320.0,21.003073,52.229324
1707981343.0,21.003048,52.229313
1707981365.0,21.003061,52.229309
1707981378.0,21.003084,52.229317
1707981382.0,21.003084,52.229317
1707981398.0,21.003088,52.229336
1707981409.0,21.003088,52.229355
1707981422.0,21.0030729,52.229349
1707981431.0,21.0030817,52.2293621
1707981453.0,21.0030762,52.2293477
1707981457.0,21.0030712,52.2293464
1707981473.0,21.0030502,52.2293539
1707981486.0,21.0030289,52.2293672
1707981499.0,21.0030071,52.2293769
1707981520.0,21.0029967,52.2293702
1707981532.0,21.0029944,52.2293656
1707981543.0,21.0029824,52.2293724
1707981565.0,21.0029582,52.2294024
1707981594.0,21.0029122,52.2294204
1707981604.0,21.0028852,52.2294222
1707981616.0,21.002888,52.229412
1707981625.0,21.0028927,52.2293987
1707981638.0,21.0028694,52.2294102
1707981640.0,21.002868,52.2294134
1707981674.0,21.002868,52.2294134
1707981694.0,21.002373,52.229595
1707981714.0,21.002373,52.229595
1707981734.0,21.002373,52.229595
1707981754.0,21.002373,52.229595
1707981795.0,21.002373,52.229595
1707981815.0,21.002373,52.229595
1707981855.0,21.002373,52.229595
1707981875.0,21.002373,52.229595
1707981895.0,21.002373,52.229595
1707981916.0,21.002373,52.229595
1707981936.0,21.002373,52.229595
1707981956.0,21.002373,52.229595
1707982017.0,21.002373,52.229595
1707982037.0,21.002939,52.228994
1707982057.0,21.002939,52.228994
1707982077.0,21.002939,52.228994
1707982097.0,21.002939,52.228994
1707982117.0,21.002939,52.228994
1707982138.0,21.002939,52.228994
1707982158.0,21.002939,52.228994
1707982195.0,21.0029366,52.2293499
1707982203.0,21.0029464,52.2293437
1707982218.0,21.0038851,52.2295605
1707982227.0,21.0046081,52.2295194
1707982231.0,21.0048949,52.2297035
1707982235.0,21.0049144,52.2299341
1707982261.0,21.0045662,52.2305691
1707982273.0,21.0040831,52.2312787
1707982286.0,21.0033887,52.2324911
1707982296.0,21.0031816,52.2330172
1707982324.0,21.00263,52.2337
1707982350.0,21.002602,52.233715
1707982359.0,21.0026,52.233719
1707982370.0,21.0026,52.233734
1707982381.0,21.0021,52.2336
1707982391.0,21.001743,52.233921
1707982407.0,20.999683,52.233505
1707982430.0,20.999113,52.233482
1707982451.0,20.999125,52.233479
1707982462.0,20.998926,52.233475
1707982482.0,20.99803,52.234375
1707982495.0,20.997976,52.234493
1707982504.0,20.997883,52.234627
1707982518.0,20.997484,52.235573
1707982528.0,20.997509,52.235584
1707982544.0,20.997496,52.235584
1707982554.0,20.997501,52.235584
1707982564.0,20.997503,52.23558
1707982591.0,20.997269,52.236126
1707982596.0,20.997066,52.236595
1707982614.0,20.996574,52.237816
1707982623.0,20.996565,52.237827
1707982648.0,20.996138,52.238895
1707982653.0,20.995941,52.23925
1707982669.0,20.995226,52.240326
1707982706.0,20.994316,52.241375
1707982716.0,20.994043,52.241684
1707982726.0,20.994022,52.241959
1707982741.0,20.994644,52.24213
1707982750.0,20.994665,52.242138
1707982765.0,20.996075,52.242653
1707982775.0,20.997831,52.243221
1707982798.0,21.00054,52.244148
1707982818.0,21.000854,52.244236
1707982843.0,21.002644,52.244709
1707982853.0,21.002655,52.244709
1707982875.0,21.003574,52.244923
1707982898.0,21.004559,52.24527
1707982908.0,21.005886,52.245884
1707982918.0,21.007854,52.246159
1707982937.0,21.0118,52.2466
1707982956.0,21.0151066,52.2467771
1707982967.0,21.0156217,52.2468076
