Time,Lon,Lat
1707980648.0,20.8964341,52.2170811
1707980660.0,20.896433,52.217083
1707980675.0,20.8963745,52.2179811
1707980685.0,20.89679,52.2191733
1707980711.0,20.8974993,52.2207106
1707980723.0,20.8975828,52.2212166
1707980734.0,20.8975868,52.221215
1707980745.0,20.8975436,52.2215871
1707980755.0,20.8974485,52.2225328
1707980767.0,20.8973485,52.2232012
1707980779.0,20.8973475,52.2241331
1707980789.0,20.8973405,52.2244197
1707980800.0,20.8973422,52.2244179
1707980813.0,20.8973286,52.2244484
1707980824.0,20.8972502,52.2251134
1707980836.0,20.8971609,52.2263102
1707980847.0,20.8971091,52.2270456
1707980859.0,20.8971024,52.2271649
1707980880.0,20.8971019,52.2271592
1707980915.0,20.8971009,52.2271464
1707980930.0,20.8971444,52.2280541
1707980941.0,20.8971304,52.2282949
1707980953.0,20.8970965,52.2284874
1707980963.0,20.8970574,52.2288506
1707980985.0,20.8969984,52.2307869
1707980996.0,20.8969492,52.2318262
1707981007.0,20.8969437,52.2320032
1707981018.0,20.8969271,52.2322795
1707981029.0,20.8969254,52.2322896
1707981039.0,20.8968612,52.232561
1707981052.0,20.8967834,52.2339996
1707981063.0,20.8967164,52.2352794
1707981074.0,20.8967144,52.2363145
1707981099.0,20.8966934,52.2367762
1707981110.0,20.8966427,52.2370079
1707981119.0,20.8966706,52.237319
1707981133.0,20.8966829,52.237781
1707981155.0,20.8966921,52.2378295
1707981166.0,20.8967006,52.2378251
1707981176.0,20.8967011,52.2378255
1707981199.0,20.8966936,52.2378871
1707981210.0,20.8967022,52.2380499
1707981233.0,20.8967437,52.2387127
1707981243.0,20.8967376,52.2387141
1707981255.0,20.8967372,52.2387146
1707981264.0,20.8967389,52.2387129
1707981276.0,20.8967331,52.2387147
1707981288.0,20.8967387,52.2387075
1707981299.0,20.8967649,52.2388352
1707981321.0,20.8967784,52.2391759
1707981344.0,20.8971559,52.2394289
1707981367.0,20.8976507,52.2394151
1707981378.0,20.8976899,52.2394185
1707981389.0,20.8978749,52.2394114
1707981400.0,20.8988152,52.2393449
1707981410.0,20.8996384,52.2392877
1707981411.0,20.8996992,52.2392895
1707981422.0,20.9000909,52.2391539
1707981433.0,20.9003432,52.2389905
1707981456.0,20.9006877,52.2389822
1707981467.0,20.9006904,52.2389807
1707981477.0,20.9006902,52.2389779
1707981489.0,20.9006839,52.2389742
1707981500.0,20.9006847,52.2389734
1707981523.0,20.9006829,52.2389752
1707981532.0,20.9006804,52.2389752
1707981544.0,20.9006822,52.2389731
1707981566.0,20.9006924,52.2389744
1707981594.0,20.9009276,52.2389947
1707981605.0,20.9011009,52.2390884
1707981616.0,20.9011009,52.2391035
1707981627.0,20.9010926,52.2390972
1707981639.0,20.9010887,52.2391015
1707981661.0,20.9011011,52.2391366
1707981672.0,20.901038,52.2394185
1707981682.0,20.9005094,52.2394327
1707981694.0,20.9001902,52.2394572
1707981706.0,20.8994005,52.2393466
1707981718.0,20.898598,52.2394552
1707981730.0,20.8980277,52.239562
1707981754.0,20.8971371,52.2396652
1707981765.0,20.8971302,52.2396627
1707981776.0,20.8971307,52.2396615
1707981788.0,20.8971416,52.239664
1707981799.0,20.8971409,52.2396644
1707981809.0,20.8971364,52.2396647
1707981822.0,20.8971282,52.2396657
1707981832.0,20.8968862,52.2396947
1707981865.0,20.8962392,52.2395462
1707981877.0,20.8962561,52.238927
1707981901.0,20.8962527,52.2388864
1707981911.0,20.8962572,52.2386927
1707981922.0,20.896347,52.2377264
1707981934.0,20.8963981,52.2368782
1707981945.0,20.8964081,52.2366621
1707981955.0,20.8964136,52.236661
1707981967.0,20.896413,52.2366487
1707982025.0,20.8966471,52.2331269
1707982036.0,20.896673,52.2325704
1707982050.0,20.8966671,52.2318035
1707982060.0,20.8967037,52.231092
1707982071.0,20.8967049,52.2310674
1707982082.0,20.8967777,52.230633
1707982093.0,20.8967945,52.2302977
1707982104.0,20.8967981,52.2302944
1707982115.0,20.896797,52.2302964
1707982126.0,20.8967982,52.2302959
1707982138.0,20.8968064,52.2302912
1707982148.0,20.8968279,52.2297162
1707982160.0,20.8968872,52.2284922
1707982194.0,20.8969074,52.2280517
1707982206.0,20.8969114,52.2280166
1707982217.0,20.8969021,52.2272244
1707982228.0,20.8969952,52.2261274
1707982231.0,20.8970257,52.2257847
1707982243.0,20.8970569,52.2242847
1707982264.0,20.8970882,52.2236144
1707982275.0,20.8971331,52.2234199
1707982286.0,20.8972282,52.2225164
1707982297.0,20.8972779,52.2220362
1707982327.0,20.8970497,52.2203081
1707982350.0,20.896728,52.2194047
1707982361.0,20.8962259,52.2181159
1707982372.0,20.8960676,52.2172987
1707982384.0,20.8960551,52.2172115
1707982395.0,20.8960326,52.2165379
1707982406.0,20.8960439,52.2162994
1707982431.0,20.8974706,52.2163182
1707982451.0,20.8985611,52.2164526
1707982462.0,20.9004534,52.2167615
1707982484.0,20.9012416,52.2168554
1707982495.0,20.9024336,52.2170069
1707982508.0,20.9047982,52.2173234
1707982518.0,20.9071486,52.2178495
1707982531.0,20.9099897,52.2185126
1707982545.0,20.9127226,52.2191562
1707982556.0,20.9143227,52.2195062
1707982568.0,20.9157184,52.2198274
1707982592.0,20.9180659,52.2203701
1707982603.0,20.9181969,52.2203974
1707982614.0,20.9182002,52.2203956
1707982623.0,20.9182,52.2203979
1707982648.0,20.918203,52.2204087
1707982655.0,20.9182015,52.220409
1707982669.0,20.9181981,52.2204027
1707982706.0,20.9215672,52.2212487
1707982719.0,20.9230704,52.2216045
1707982731.0,20.9240267,52.2218034
1707982739.0,20.9240264,52.2218031
1707982750.0,20.9241858,52.2218518
1707982765.0,20.9264327,52.2224044
1707982776.0,20.9281689,52.2228115
1707982798.0,20.9309455,52.2235104
1707982821.0,20.9310997,52.2235532
1707982843.0,20.9311031,52.2235504
1707982853.0,20.9311005,52.2235511
1707982877.0,20.9327422,52.2240505
1707982900.0,20.9343249,52.2245029
1707982910.0,20.9348207,52.2246442
1707982922.0,20.9353256,52.224785
1707982945.0,20.9356989,52.2248907
1707982956.0,20.9357771,52.2249127
1707982967.0,20.9357822,52.2249151
1707982978.0,20.9361164,52.2250012
1707983002.0,20.9380049,52.2254799
1707983013.0,20.9380622,52.2255009
1707983036.0,20.940956,52.2258159
1707983047.0,20.942037,52.2259369
1707983062.0,20.9420597,52.2259456
1707983071.0,20.9423395,52.2259785
1707983082.0,20.9433369,52.2260886
1707983093.0,20.9433734,52.2260994
1707983104.0,20.9436702,52.2261902
1707983115.0,20.9452654,52.2264369
1707983117.0,20.9454544,52.2264682
1707983127.0,20.9477242,52.2268379
1707983151.0,20.9497467,52.2271722
1707983163.0,20.9497732,52.2271799
1707983174.0,20.9501805,52.2272245
1707983185.0,20.9505341,52.2272934
1707983222.0,20.9508657,52.2273565
1707983245.0,20.9508597,52.2273549
1707983256.0,20.9508577,52.2273515
1707983266.0,20.9508592,52.2273457
1707983279.0,20.9512867,52.227405
1707983302.0,20.9525329,52.2275084
1707983312.0,20.9528079,52.2275331
1707983323.0,20.9528012,52.227532
1707983335.0,20.9528361,52.2275241
1707983345.0,20.9532361,52.2275569
1707983355.0,20.9534051,52.2275572
1707983368.0,20.9533675,52.2276871
1707983378.0,20.9534998,52.2276625
1707983398.0,20.9537703,52.2276535
1707983412.0,20.9538731,52.2276845
1707983419.0,20.953983,52.2276691
1707983434.0,20.954008,52.2276336
1707983444.0,20.9540698,52.2276415
1707983455.0,20.9541176,52.2276566
1707983465.0,20.954109,52.2276481
1707983490.0,20.9543651,52.2276623
1707983501.0,20.9552401,52.2277151
1707983512.0,20.9552695,52.227722
1707983524.0,20.9552596,52.2277138
1707983535.0,20.9552854,52.2277267
1707983545.0,20.9553621,52.22774
1707983554.0,20.9562864,52.2277471
1707983579.0,20.9587582,52.2279662
1707983590.0,20.9587705,52.2279645
1707983601.0,20.9587689,52.2279597
1707983613.0,20.9587627,52.2279557
1707983636.0,20.9593997,52.2280094
1707983647.0,20.9608125,52.2280697
1707983658.0,20.9609745,52.2280784
1707983681.0,20.9616175,52.2281239
1707983692.0,20.9635085,52.2282192
1707983703.0,20.9657831,52.228353
1707983714.0,20.9681114,52.2285036
1707983726.0,20.9703099,52.2286384
1707983735.0,20.9706734,52.2286544
1707983759.0,20.9707959,52.2286844
1707983770.0,20.9722157,52.2288162
1707983782.0,20.9745014,52.2289681
1707983792.0,20.977175,52.229136
1707983803.0,20.979521,52.2293399
1707983805.0,20.9796937,52.2293469
1707983816.0,20.9805737,52.2294472
1707983826.0,20.9805779,52.2294427
1707983839.0,20.9807364,52.2295134
1707983851.0,20.9820309,52.2297961
1707983862.0,20.9821985,52.2298347
1707983873.0,20.9822062,52.22983
1707983896.0,20.9844867,52.2300927
1707983918.0,20.9844389,52.230663
1707983928.0,20.9842965,52.2306512
1707983941.0,20.9842947,52.2306554
1707983964.0,20.9841744,52.2306219
1707983988.0,20.9831005,52.2303271
1707984013.0,20.9823869,52.2301446
1707984024.0,20.9816509,52.2299549
1707984049.0,20.9789602,52.2296274
1707984059.0,20.9789442,52.2296242
1707984071.0,20.9786392,52.2295422
1707984094.0,20.9786361,52.2295299
1707984114.0,20.9786351,52.2295324
1707984127.0,20.9786415,52.2295372
1707984137.0,20.9784607,52.2295214
1707984149.0,20.9768969,52.2293412
1707984161.0,20.9744166,52.2291476
1707984170.0,20.9720694,52.2289929
1707984183.0,20.9695389,52.2288517
1707984194.0,20.9683082,52.2288354
1707984216.0,20.9680064,52.2287337
1707984228.0,20.9678831,52.2287396
