Time,Lon,Lat
1707980652.0,21.01737,52.21316
1707980662.0,21.01803,52.2126923
1707980671.0,21.01894,52.21222
1707980682.0,21.020012,52.21167
1707980711.0,21.0208,52.21081
1707980722.0,21.021531,52.21099
1707980731.0,21.021622,52.211
1707980743.0,21.021622,52.211
1707980753.0,21.022294,52.211152
1707980763.0,21.023446,52.21135
1707980774.0,21.024766,52.21099
1707980785.0,21.025345,52.21004
1707980796.0,21.026101,52.209122
1707980813.0,21.02755,52.208054
1707980824.0,21.028382,52.207505
1707980835.0,21.029213,52.20707
1707980846.0,21.02953,52.206971
1707980858.0,21.029793,52.206925
1707980879.0,21.029786,52.20693
1707980917.0,21.02979,52.20696
1707980928.0,21.029793,52.206955
1707980939.0,21.029786,52.20694
1707980950.0,21.029786,52.20694
1707980962.0,21.02978,52.20693
1707980984.0,21.029763,52.20693
1707980993.0,21.02976,52.20694
1707981005.0,21.02974,52.20694
1707981015.0,21.029755,52.20694
1707981026.0,21.029755,52.206971
1707981038.0,21.029755,52.20696
1707981048.0,21.029793,52.20694
1707981061.0,21.029793,52.206971
1707981072.0,21.02979,52.20696
1707981099.0,21.030343,52.2069
1707981110.0,21.031525,52.20701
1707981116.0,21.03183,52.20704
1707981130.0,21.03182,52.207032
1707981151.0,21.03228,52.20707
1707981162.0,21.032288,52.207062
1707981177.0,21.032303,52.207062
1707981195.0,21.0324,52.207047
1707981206.0,21.033463,52.20696
1707981223.0,21.035973,52.20682
1707981243.0,21.03641,52.20681
1707981250.0,21.036583,52.206803
1707981262.0,21.0378113,52.20675
1707981273.0,21.038643,52.20672
1707981295.0,21.0404587,52.206482
1707981306.0,21.04169,52.206513
1707981343.0,21.042717,52.20653
1707981368.0,21.042824,52.206513
1707981378.0,21.043404,52.206543
1707981384.0,21.0441361,52.20656
1707981396.0,21.04464,52.206574
1707981406.0,21.044671,52.20658
1707981417.0,21.044671,52.20658
1707981428.0,21.0448,52.206574
1707981452.0,21.046891,52.206742
1707981463.0,21.04787,52.20685
1707981474.0,21.048028,52.20687
1707981489.0,21.048501,52.20603
1707981495.0,21.048546,52.20572
1707981520.0,21.0487214,52.2052766
1707981530.0,21.048981,52.20424
1707981543.0,21.049515,52.20235
1707981564.0,21.04981,52.201264
1707981592.0,21.05089,52.19803
1707981603.0,21.05105,52.19777
1707981615.0,21.051026,52.19777
1707981625.0,21.051026,52.19774
1707981636.0,21.051026,52.19773
1707981658.0,21.051026,52.19774
1707981669.0,21.051072,52.19771
1707981679.0,21.0515,52.197114
1707981693.0,21.05238,52.19623
1707981862.0,21.06051,52.189484
1707981873.0,21.060494,52.18949
1707981899.0,21.0613633,52.188828
1707981906.0,21.06148,52.18873
1707981918.0,21.061654,52.188584
1707981933.0,21.0616608,52.188584
1707981946.0,21.061692,52.188553
1707981957.0,21.06168,52.18857
1707981967.0,21.061692,52.18857
1707982012.0,21.0628052,52.187531
1707982072.0,21.06279,52.18749
1707982078.0,21.06292,52.18735
1707982094.0,21.064087,52.18628
1707982103.0,21.064522,52.1858674
1707982115.0,21.06457,52.185837
1707982124.0,21.06515,52.185364
1707982133.0,21.065598,52.184937
1707982145.0,21.065636,52.184907
1707982161.0,21.065644,52.184891
1707982192.0,21.068108,52.182602
1707982203.0,21.06879,52.1818848
1707982214.0,21.068741,52.18152
1707982223.0,21.0690003,52.18128
1707982229.0,21.069001,52.18128
1707982240.0,21.068993,52.18128
1707982261.0,21.06897,52.18126
1707982272.0,21.068978,52.18126
1707982282.0,21.068993,52.18129
1707982293.0,21.06902,52.18131
1707982325.0,21.068985,52.181305
1707982348.0,21.068985,52.18128
1707982359.0,21.068993,52.18129
1707982369.0,21.069001,52.18129
1707982381.0,21.068993,52.18129
1707982392.0,21.06898,52.18126
1707982402.0,21.068985,52.18126
1707982425.0,21.069008,52.18126
1707982447.0,21.068993,52.18126
1707982459.0,21.06901,52.18126
1707982481.0,21.069024,52.18128
1707982492.0,21.06904,52.18128
1707982508.0,21.069024,52.181275
1707982514.0,21.06902,52.181275
1707982530.0,21.069024,52.181275
1707982540.0,21.069001,52.18128
1707982556.0,21.068993,52.18128
1707982568.0,21.069016,52.1812745
1707982590.0,21.06901,52.18126
1707982602.0,21.069024,52.1812745
1707982614.0,21.06902,52.18128
1707982625.0,21.06901,52.18128
1707982636.0,21.069024,52.18128
1707982657.0,21.0690308,52.18128
1707982668.0,21.069024,52.18128
1707982705.0,21.06923,52.181183
1707982717.0,21.069222,52.1812
1707982729.0,21.069222,52.1812
1707982740.0,21.06946,52.181275
1707982750.0,21.06914,52.18201
1707982762.0,21.068421,52.18276
1707982773.0,21.068123,52.18297
1707982795.0,21.066712,52.184311
1707982821.0,21.064873,52.186051
1707982841.0,21.064812,52.18609
1707982853.0,21.064065,52.18673
1707982859.0,21.0635,52.187241
1707982893.0,21.05954,52.19074
1707982908.0,21.059182,52.19105
1707982920.0,21.059121,52.19108
1707982942.0,21.05749,52.19228
1707982953.0,21.057183,52.19253
1707982965.0,21.057183,52.19254
1707982975.0,21.0571671,52.192536
1707982999.0,21.057152,52.19257
1707983010.0,21.056458,52.1931153
1707983034.0,21.05465,52.19478
1707983045.0,21.054635,52.194794
1707983060.0,21.05407,52.19526
1707983071.0,21.053299,52.19614
1707983081.0,21.052933,52.19669
1707983093.0,21.052796,52.19689
1707983104.0,21.052308,52.19761
1707983115.0,21.051606,52.19867
1707983124.0,21.0513993,52.19904
1707983142.0,21.051255,52.19916
1707983160.0,21.050393,52.20089
1707983172.0,21.050065,52.202286
1707983183.0,21.04979,52.20337
1707983216.0,21.049645,52.2038
1707983235.0,21.049264,52.20469
1707983246.0,21.04902,52.2056
1707983275.0,21.04879,52.20629
1707983298.0,21.048752,52.20629
1707983309.0,21.04874,52.206421
