Time,Lon,Lat
1707980649.0,20.9280938,52.2907358
1707980660.0,20.9280886,52.2907926
1707980671.0,20.9280683,52.2908171
1707980686.0,20.9280423,52.2907858
1707980710.0,20.9279755,52.2907346
1707980721.0,20.9280108,52.290707
1707980731.0,20.928018,52.2907188
1707980742.0,20.928016,52.2907088
1707980753.0,20.9280283,52.290706
1707980765.0,20.928052,52.290705
1707980777.0,20.9280618,52.2907065
1707980784.0,20.9280466,52.2907078
1707980795.0,20.9280261,52.2907146
1707980812.0,20.9280234,52.2907211
1707980824.0,20.9280336,52.2907301
1707980836.0,20.9280528,52.2907366
1707980841.0,20.9280568,52.2907358
1707980853.0,20.928048,52.2907303
1707980881.0,20.9280681,52.2907331
1707980914.0,20.9280655,52.2907253
1707980926.0,20.9280155,52.2907358
1707980937.0,20.9279956,52.290722
1707980949.0,20.92838,52.290256
1707980961.0,20.9279643,52.2906886
1707980967.0,20.9279786,52.2906808
1707980994.0,20.928135,52.29058
1707981005.0,20.9280603,52.2906678
1707981016.0,20.928134,52.2906406
1707981028.0,20.9287938,52.2907958
1707981033.0,20.929098,52.2908303
1707981049.0,20.9293771,52.2907241
1707981060.0,20.9293593,52.2907308
1707981071.0,20.9293623,52.2907354
1707981094.0,20.9293786,52.2907231
1707981110.0,20.9293666,52.2907271
1707981121.0,20.9293586,52.2907268
1707981132.0,20.9293588,52.2907208
1707981148.0,20.9303171,52.2902573
1707981161.0,20.931209,52.2898503
1707981174.0,20.9314726,52.2897661
1707981195.0,20.933212,52.288879
1707981209.0,20.9328318,52.2883131
1707981231.0,20.9320088,52.2874986
1707981241.0,20.9314773,52.2870246
1707981251.0,20.9304416,52.2862083
1707981262.0,20.9292535,52.2852265
1707981277.0,20.9278856,52.284161
1707981282.0,20.9274853,52.2838605
1707981298.0,20.9263893,52.2829195
1707981319.0,20.9246674,52.2815431
1707981342.0,20.9245398,52.2814695
1707981365.0,20.9245288,52.2814695
1707981376.0,20.9245195,52.2814753
1707981387.0,20.9243665,52.2813431
1707981393.0,20.9242076,52.2812313
1707981409.0,20.9235396,52.2813136
1707981419.0,20.922854,52.2815133
1707981429.0,20.9228458,52.281508
1707981454.0,20.9222848,52.281601
1707981465.0,20.9222711,52.2816046
1707981475.0,20.9221451,52.2816446
1707981487.0,20.922045,52.2816638
1707981492.0,20.9220176,52.281678
1707981519.0,20.9215325,52.2817968
1707981530.0,20.9211403,52.2818796
1707981541.0,20.9206286,52.2820058
1707981563.0,20.9202638,52.2820858
1707981590.0,20.9171714,52.2827526
1707981601.0,20.9161513,52.282959
1707981612.0,20.9148731,52.2831848
1707981623.0,20.914224,52.2834495
1707981639.0,20.9120796,52.2834936
1707981660.0,20.9078283,52.2836893
1707981672.0,20.9057978,52.2836988
1707981682.0,20.904162,52.2837138
