Time,Lon,Lat
1707980644.0,21.070714,52.1621
1707980660.0,21.070673,52.162185
1707980671.0,21.070518,52.162574
1707980711.0,21.070443,52.16297
1707980722.0,21.070443,52.16297
1707980731.0,21.070251,52.163391
1707980752.0,21.0701517,52.1637167
1707980768.0,21.0701517,52.1637167
1707980784.0,21.0701517,52.1637167
1707980800.0,21.0699583,52.164115
1707980815.0,21.0698083,52.164395
1707980831.0,21.0698083,52.164395
1707980847.0,21.0698083,52.164395
1707980878.0,21.0696617,52.1648833
1707980910.0,21.0694433,52.1656
1707980926.0,21.0692833,52.1660083
1707980941.0,21.0692833,52.1660083
1707980957.0,21.0692683,52.1660267
1707980973.0,21.0690867,52.166565
1707980989.0,21.0688,52.1673183
1707981007.0,21.0686983,52.1676733
1707981021.0,21.0684817,52.1681967
1707981038.0,21.0681733,52.1689883
1707981053.0,21.0681033,52.1692267
1707981069.0,21.0681033,52.1692267
1707981084.0,21.0681033,52.1692267
1707981100.0,21.0680933,52.1692483
1707981116.0,21.0677067,52.17018
1707981131.0,21.06704,52.1710317
1707981147.0,21.0670017,52.1710767
1707981163.0,21.06676,52.1713017
1707981194.0,21.0642533,52.173645
1707981226.0,21.0632767,52.1745983
1707981242.0,21.0632767,52.1745983
1707981257.0,21.0628833,52.1749567
1707981272.0,21.06203,52.175865
1707981288.0,21.0619533,52.1759517
1707981320.0,21.0595667,52.1780717
1707981336.0,21.0582433,52.1793983
1707981366.0,21.0578567,52.17973
1707981382.0,21.0569867,52.1805217
1707981397.0,21.0563783,52.1811483
1707981413.0,21.0563783,52.1811483
1707981430.0,21.0555333,52.1819
1707981445.0,21.0547433,52.1826483
1707981462.0,21.0539267,52.18342
1707981477.0,21.052745,52.18456
1707981492.0,21.0524183,52.1849117
1707981508.0,21.0522433,52.1850233
1707981523.0,21.05108,52.1861017
1707981539.0,21.0498033,52.187315
1707981554.0,21.0495133,52.1875933
1707981586.0,21.04875,52.18839
1707981612.0,21.04875,52.18839
1707981618.0,21.047583,52.189361
1707981632.0,21.04624,52.190665
1707981652.0,21.044593,52.192206
1707981665.0,21.044593,52.192206
1707981680.0,21.042823,52.193853
1707981692.0,21.041053,52.195549
1707981713.0,21.041053,52.195549
1707981728.0,21.039545,52.196953
1707981752.0,21.038628,52.197993
1707981760.0,21.038628,52.197993
1707981777.0,21.0380933,52.198645
1707981793.0,21.037735,52.199075
1707981808.0,21.0375583,52.1992983
1707981823.0,21.0374983,52.199355
1707981854.0,21.037255,52.199625
1707981871.0,21.037225,52.1996383
1707981887.0,21.0371033,52.1998
1707981902.0,21.0370083,52.1999017
1707981918.0,21.0370083,52.1999017
1707981933.0,21.0369933,52.1999217
1707981949.0,21.0367167,52.20025
1707981966.0,21.036615,52.2003733
1707982013.0,21.03555,52.2014467
1707982028.0,21.03555,52.2014467
1707982044.0,21.03555,52.2014467
1707982062.0,21.03555,52.2014467
1707982078.0,21.0351033,52.2018317
1707982093.0,21.034355,52.201715
1707982108.0,21.0342883,52.2016817
1707982124.0,21.0342883,52.2016817
1707982139.0,21.0340783,52.2016183
1707982155.0,21.0331367,52.201425
1707982187.0,21.0301917,52.20078
1707982202.0,21.02966,52.2006583
1707982213.0,21.02966,52.2006583
1707982218.0,21.02966,52.2006583
1707982233.0,21.0284483,52.2001383
1707982250.0,21.026485,52.199825
1707982268.0,21.024415,52.1997717
1707982283.0,21.0239333,52.2002517
1707982315.0,21.0235117,52.2031033
1707982348.0,21.0229683,52.2060067
1707982365.0,21.022915,52.206135
1707982381.0,21.022785,52.2063733
1707982393.0,21.022785,52.2063733
1707982396.0,21.0227017,52.20665
1707982428.0,21.0227017,52.20665
1707982443.0,21.0225917,52.206945
1707982459.0,21.0222783,52.2076783
1707982474.0,21.022125,52.2081383
1707982489.0,21.0220867,52.2084033
1707982505.0,21.0219917,52.2086983
1707982520.0,21.0218,52.2091033
1707982536.0,21.0215967,52.20958
1707982552.0,21.0215533,52.20964
1707982568.0,21.0213283,52.2100167
1707982585.0,21.0212567,52.2101633
1707982605.0,21.02096,52.2108983
1707982621.0,21.0199067,52.2121067
1707982637.0,21.01907,52.21247
1707982653.0,21.01907,52.21247
1707982669.0,21.018415,52.2127333
1707982701.0,21.0160933,52.215695
1707982716.0,21.015575,52.2172717
1707982731.0,21.015525,52.2182917
1707982747.0,21.0155117,52.2183117
1707982763.0,21.0154733,52.2186767
1707982773.0,21.0154733,52.2186767
1707982793.0,21.01569,52.2196817
1707982813.0,21.01569,52.2196817
1707982833.0,21.015564,52.220661
1707982873.0,21.01623,52.221618
1707982893.0,21.016603,52.22171
1707982906.0,21.016603,52.22171
1707982913.0,21.016511,52.2222
1707982933.0,21.016511,52.2222
1707982954.0,21.016511,52.2222
1707982973.0,21.016459,52.222385
1707983000.0,21.015873,52.223179
1707983033.0,21.015638,52.223095
1707983053.0,21.01592,52.22182
1707983064.0,21.01592,52.22182
1707983079.0,21.015683,52.219875
1707983093.0,21.015315,52.21815
1707983113.0,21.015115,52.21679
1707983146.0,21.016635,52.2139733
1707983160.0,21.0167717,52.213755
1707983173.0,21.0167717,52.213755
1707983176.0,21.0167717,52.213755
1707983208.0,21.0176333,52.212675
1707983239.0,21.015035,52.2120733
1707983254.0,21.0141833,52.21188
1707983270.0,21.0135667,52.2117733
1707983287.0,21.0122117,52.21153
1707983303.0,21.0099333,52.21111
1707983318.0,21.0086433,52.2108933
1707983334.0,21.0083033,52.2108133
1707983350.0,21.0083033,52.2108133
1707983365.0,21.0083033,52.2108133
1707983398.0,21.0083033,52.2108133
1707983413.0,21.0081117,52.2107917
1707983429.0,21.0076717,52.21072
1707983445.0,21.0076717,52.21072
1707983461.0,21.0076717,52.21072
1707983477.0,21.0076717,52.21072
1707983493.0,21.0076717,52.21072
