Time,Lon,Lat
1707980637.0,21.188358,52.2251146
1707980655.0,21.188358,52.2251146
1707980675.0,21.1762765,52.2254263
1707980687.0,21.1738526,52.2255133
1707980712.0,21.167455,52.2258855
1707980721.0,21.1654345,52.2259368
1707980735.0,21.1633975,52.2259811
1707980747.0,21.1629358,52.2259798
1707980756.0,21.162839,52.2259908
1707980768.0,21.1627756,52.2259721
1707980779.0,21.1627756,52.2259758
1707980789.0,21.1628191,52.226023
1707980800.0,21.1623535,52.226053
1707980811.0,21.160996,52.2262758
1707980825.0,21.1602856,52.2262445
1707980836.0,21.1603176,52.2261823
1707980846.0,21.159761,52.2261241
1707980857.0,21.1579425,52.2261501
1707980880.0,21.1561871,52.22624
1707980917.0,21.1548061,52.2262111
1707980930.0,21.1547433,52.2261876
1707980941.0,21.1543601,52.226332
1707980953.0,21.1543565,52.2263571
1707980962.0,21.1543206,52.2263901
1707980985.0,21.1543331,52.2263471
1707980994.0,21.1544025,52.226483
1707981006.0,21.154302,52.2265928
1707981017.0,21.152749,52.2265643
1707981029.0,21.1502848,52.2265148
1707981038.0,21.1476923,52.2265923
1707981052.0,21.1439913,52.2269793
1707981061.0,21.142013,52.2276703
1707981073.0,21.1399663,52.2285628
1707981097.0,21.140056,52.228579
1707981109.0,21.1388908,52.229306
1707981121.0,21.1366126,52.23037
1707981132.0,21.1341736,52.2314475
1707981154.0,21.1297666,52.2332316
1707981165.0,21.1289973,52.2334971
1707981177.0,21.1280988,52.2339393
1707981197.0,21.126408,52.2348061
1707981210.0,21.126372,52.2349691
1707981232.0,21.1251358,52.2355983
1707981242.0,21.1234676,52.2361406
1707981254.0,21.1214406,52.236915
1707981264.0,21.1204983,52.2372993
1707981276.0,21.1204688,52.2372806
1707981287.0,21.1203701,52.2372563
1707981298.0,21.1199395,52.2375248
1707981321.0,21.118925,52.2379323
1707981344.0,21.117379,52.2386295
1707981366.0,21.1146683,52.2397676
1707981376.0,21.1135973,52.2400548
1707981389.0,21.1119516,52.2403583
1707981400.0,21.1103586,52.2406501
1707981410.0,21.1090325,52.2409696
1707981411.0,21.1087566,52.2410313
1707981421.0,21.107509,52.2412736
1707981433.0,21.1067001,52.2414398
1707981455.0,21.1056846,52.2417893
1707981467.0,21.1040178,52.2421235
1707981476.0,21.1025735,52.242407
1707981500.0,21.1010941,52.2426476
1707981521.0,21.1001381,52.2428538
1707981531.0,21.0988098,52.2430801
1707981542.0,21.0972888,52.2433096
1707981565.0,21.0954816,52.243631
1707981594.0,21.0945685,52.2439745
1707981605.0,21.0941635,52.2441455
1707981616.0,21.0930438,52.244364
1707981626.0,21.0916828,52.2446285
1707981639.0,21.0900211,52.2450068
1707981661.0,21.0875621,52.2452478
1707981681.0,21.0864498,52.2452685
1707981693.0,21.08531,52.2453286
1707981707.0,21.0843686,52.245415
1707981718.0,21.0843208,52.2453976
1707981729.0,21.084287,52.245389
1707981752.0,21.0842355,52.2453893
1707981763.0,21.0841853,52.245388
1707981775.0,21.0841253,52.2453891
1707981786.0,21.0837056,52.245399
1707981797.0,21.0836293,52.2452666
