Time,Lon,Lat
1707980648.0,21.06908,52.18133
1707980659.0,21.069077,52.181321
1707980664.0,21.069077,52.18131
1707980675.0,21.069077,52.18131
1707980733.0,21.0691,52.181321
1707980747.0,21.06911,52.181321
1707980752.0,21.06911,52.181321
1707980764.0,21.069115,52.18131
1707980774.0,21.06914,52.18129
1707980788.0,21.069222,52.18123
1707980800.0,21.069321,52.181244
1707980812.0,21.069466,52.18131
1707980824.0,21.069138,52.182068
1707980836.0,21.069054,52.18213
1707980848.0,21.06859,52.18262
1707980854.0,21.0684,52.182801
1707980879.0,21.06702,52.184037
1707980917.0,21.06485,52.18602
1707980925.0,21.06473,52.18613
1707980941.0,21.064194,52.1866
1707980953.0,21.064187,52.1866
1707980959.0,21.06418,52.1866
1707980983.0,21.064194,52.186631
1707980994.0,21.064202,52.18664
1707981006.0,21.063843,52.186966
1707981072.0,21.05809,52.19184
1707981094.0,21.05719,52.192551
1707981106.0,21.05616,52.19338
1707981122.0,21.05478,52.19468
1707981128.0,21.054665,52.19478
1707981152.0,21.054154,52.19518
1707981163.0,21.052857,52.196793
1707981174.0,21.051911,52.19819
1707981198.0,21.051346,52.1991
1707981210.0,21.051232,52.19925
1707981228.0,21.050934,52.199662
1707981239.0,21.050713,52.20012
1707981251.0,21.050561,52.20051
1707981263.0,21.050545,52.20055
1707981274.0,21.050522,52.20064
1707981286.0,21.05051,52.20069
1707981296.0,21.050431,52.200974
1707981321.0,21.05039,52.201111
1707981339.0,21.05016,52.20191
1707981364.0,21.050065,52.202195
1707981374.0,21.05006,52.2022
1707981385.0,21.05005,52.2022
1707981396.0,21.04999,52.20244
1707981407.0,21.04993,52.202622
1707981420.0,21.049897,52.20272
1707981432.0,21.049805,52.203187
1707981487.0,21.04938,52.2045
1707981499.0,21.049363,52.2045
1707981510.0,21.049363,52.20452
1707981564.0,21.048852,52.20609
1707981592.0,21.048852,52.20609
1707981603.0,21.04885,52.20611
1707981609.0,21.048852,52.206131
1707981627.0,21.048836,52.20612
1707981633.0,21.04873,52.20649
1707981658.0,21.048707,52.206696
1707981671.0,21.048714,52.206696
1707981681.0,21.04871,52.2067
1707981692.0,21.0487,52.206711
1707981703.0,21.0487,52.206727
1707981715.0,21.048707,52.2067
1707981728.0,21.04871,52.2067
1707981739.0,21.0487,52.206711
1707981752.0,21.048691,52.20672
1707981786.0,21.0473,52.207093
1707981795.0,21.047257,52.20705
1707981806.0,21.046502,52.20694
1707981818.0,21.04566,52.20687
1707981825.0,21.045655,52.20687
1707981860.0,21.043953,52.20678
1707981872.0,21.043732,52.20678
1707981895.0,21.04336,52.206757
1707981907.0,21.043351,52.206757
1707981918.0,21.043351,52.206757
1707981930.0,21.043351,52.20676
1707981942.0,21.043343,52.20676
1707981955.0,21.042954,52.20675
1707981964.0,21.042862,52.20675
1707982021.0,21.041031,52.20673
1707982034.0,21.04082,52.20672
1707982046.0,21.04049,52.20673
1707982059.0,21.04046,52.20673
1707982069.0,21.040452,52.20673
1707982082.0,21.040421,52.20673
1707982088.0,21.040314,52.206727
1707982101.0,21.04018,52.20672
1707982111.0,21.04016,52.206727
1707982123.0,21.04017,52.206742
1707982134.0,21.040154,52.206711
1707982146.0,21.040146,52.2067
1707982159.0,21.04002,52.206742
1707982195.0,21.039292,52.20675
1707982206.0,21.039246,52.206742
1707982217.0,21.039231,52.20673
1707982223.0,21.0392,52.20673
1707982229.0,21.038956,52.206742
1707982239.0,21.03875,52.20675
1707982264.0,21.038476,52.20678
1707982270.0,21.03847,52.206772
1707982281.0,21.03846,52.206772
1707982294.0,21.03846,52.206772
1707982317.0,21.038094,52.20679
1707982359.0,21.03779,52.206772
1707982371.0,21.037552,52.20679
1707982383.0,21.03753,52.20682
1707982395.0,21.037522,52.206833
1707982407.0,21.036995,52.20684
1707982431.0,21.036255,52.20684
1707982447.0,21.035332,52.20688
1707982461.0,21.03497,52.20691
1707982480.0,21.0339,52.206955
1707982492.0,21.033883,52.20696
1707982504.0,21.03373,52.20698
1707982514.0,21.03338,52.207001
1707982526.0,21.032601,52.20704
1707982544.0,21.031251,52.207032
1707982556.0,21.03117,52.207032
1707982563.0,21.031174,52.207032
1707982592.0,21.030571,52.207001
1707982598.0,21.030564,52.20701
1707982610.0,21.030556,52.207016
1707982621.0,21.03052,52.20717
1707982647.0,21.029603,52.20842
1707982654.0,21.029603,52.20842
1707982667.0,21.029473,52.20853
1707982705.0,21.026604,52.21265
1707982716.0,21.026551,52.21314
1707982728.0,21.026543,52.21317
1707982739.0,21.026551,52.213181
1707982751.0,21.026543,52.21323
1707982764.0,21.026505,52.21358
1707982774.0,21.025612,52.21369
1707982797.0,21.023583,52.21367
1707982819.0,21.023301,52.213654
