Time,Lon,Lat
1707980648.0,21.020496,52.438168
1707980663.0,21.018301,52.439709
1707980674.0,21.016216,52.440525
1707980684.0,21.013876,52.441322
1707980709.0,21.008625,52.443016
1707980720.0,21.006508,52.443596
1707980735.0,21.003506,52.444412
1707980745.0,21.001966,52.44474
1707980755.0,21.001715,52.445209
1707980766.0,21.002657,52.446011
1707980776.0,21.003922,52.447052
1707980786.0,21.005402,52.448257
1707980796.0,21.006828,52.449425
1707980812.0,21.008837,52.451065
1707980825.0,21.010096,52.452099
1707980832.0,21.010355,52.452305
1707980847.0,21.010456,52.452385
1707980857.0,21.010672,52.452549
1707980881.0,21.0131,52.4538
1707980916.0,21.0152,52.454239
1707980926.0,21.015965,52.454697
1707980941.0,21.015249,52.455318
1707980952.0,21.01457,52.455055
1707980961.0,21.014359,52.454643
1707980982.0,21.012482,52.453613
1707980992.0,21.012108,52.453621
1707981003.0,21.012131,52.453838
1707981018.0,21.011885,52.453911
1707981028.0,21.011774,52.45385
1707981039.0,21.011765,52.453861
1707981051.0,21.0117,52.4538
1707981059.0,21.011778,52.453876
1707981074.0,21.011786,52.45388
1707981099.0,21.011784,52.453884
1707981110.0,21.011782,52.453884
1707981120.0,21.011776,52.45388
1707981130.0,21.011774,52.453884
1707981150.0,21.011776,52.453884
1707981165.0,21.01177,52.453884
1707981175.0,21.011766,52.45388
1707981196.0,21.011755,52.453869
1707981206.0,21.011751,52.453861
1707981231.0,21.011759,52.45385
1707981241.0,21.011763,52.453854
1707981252.0,21.011763,52.453854
1707981261.0,21.011761,52.453854
1707981274.0,21.011768,52.453857
1707981284.0,21.011778,52.453861
1707981294.0,21.011784,52.453865
1707981319.0,21.011786,52.453865
1707981344.0,21.011782,52.453865
1707981365.0,21.011789,52.45388
1707981375.0,21.011791,52.453884
1707981385.0,21.011791,52.453892
1707981399.0,21.011791,52.453896
1707981411.0,21.011789,52.453896
1707981420.0,21.011791,52.453896
1707981432.0,21.011791,52.453896
1707981452.0,21.01178,52.453888
1707981467.0,21.011774,52.453884
1707981477.0,21.01177,52.453876
1707981488.0,21.011772,52.453876
1707981498.0,21.011784,52.453884
1707981522.0,21.011787,52.453876
1707981528.0,21.011789,52.453876
1707981544.0,21.011778,52.453873
1707981564.0,21.011784,52.453873
1707981589.0,21.011793,52.453876
1707981604.0,21.011784,52.453873
1707981614.0,21.011782,52.453869
1707981627.0,21.011782,52.453869
1707981635.0,21.011782,52.453869
1707981662.0,21.011784,52.453857
1707981670.0,21.011778,52.453861
1707981681.0,21.011772,52.453861
1707981691.0,21.01177,52.453873
1707981706.0,21.011768,52.45388
1707981716.0,21.011765,52.45388
1707981727.0,21.011763,52.45388
1707981752.0,21.01177,52.453873
1707981762.0,21.011774,52.453873
1707981772.0,21.011778,52.453873
1707981785.0,21.011776,52.453873
1707981798.0,21.011776,52.453869
1707981808.0,21.011776,52.453865
1707981818.0,21.01178,52.453865
1707981828.0,21.01178,52.453861
1707981864.0,21.01178,52.453846
1707981874.0,21.011778,52.453842
1707981899.0,21.01178,52.453827
1707981909.0,21.011782,52.453831
1707981919.0,21.011786,52.453838
1707981930.0,21.011784,52.453838
1707981945.0,21.011789,52.453842
1707981955.0,21.011791,52.453842
1707981963.0,21.011791,52.453842
1707982024.0,21.01177,52.453854
1707982034.0,21.01177,52.453857
1707982051.0,21.01177,52.453857
1707982060.0,21.011766,52.45385
1707982070.0,21.011772,52.453854
1707982082.0,21.011774,52.453854
1707982092.0,21.01178,52.453854
1707982102.0,21.011776,52.453854
1707982112.0,21.011772,52.453857
1707982122.0,21.01177,52.453861
1707982138.0,21.011772,52.453865
1707982148.0,21.01178,52.453869
1707982153.0,21.011784,52.453873
1707982188.0,21.011776,52.453865
1707982205.0,21.011776,52.453865
1707982214.0,21.01178,52.453865
1707982228.0,21.01178,52.453865
1707982240.0,21.011774,52.453865
1707982255.0,21.01177,52.453861
1707982319.0,21.011781,52.453893
1707982339.0,21.011781,52.453893
1707982359.0,21.011781,52.453893
1707982380.0,21.011781,52.453893
1707982400.0,21.011781,52.453893
1707982420.0,21.011781,52.453893
1707982440.0,21.011781,52.453893
1707982460.0,21.011781,52.453893
1707982480.0,21.011781,52.453893
1707982500.0,21.011781,52.453893
1707982520.0,21.011781,52.453893
1707982540.0,21.011781,52.453893
1707982560.0,21.011781,52.453893
1707982580.0,21.011781,52.453893
1707982600.0,21.011781,52.453893
1707982620.0,21.011781,52.453893
1707982640.0,21.011781,52.453893
1707982660.0,21.011781,52.453893
1707982700.0,21.011781,52.453893
1707982720.0,21.011781,52.453893
1707982740.0,21.011781,52.453893
1707982760.0,21.011781,52.453893
1707982780.0,21.011781,52.453893
1707982800.0,21.011781,52.453893
1707982840.0,21.011781,52.453893
1707982860.0,21.011781,52.453893
1707982881.0,21.011781,52.453893
1707982901.0,21.011781,52.453893
1707982921.0,21.011781,52.453893
1707982941.0,21.011781,52.453893
1707982961.0,21.011781,52.453893
1707983001.0,21.011781,52.453893
1707983021.0,21.011781,52.453893
1707983048.0,21.0117819,52.453883
1707983060.0,21.0117867,52.4538739
1707983071.0,21.0117852,52.4538719
1707983077.0,21.0117871,52.4538742
1707983094.0,21.0117835,52.4538772
1707983104.0,21.011784,52.4538784
1707983116.0,21.0119819,52.4536767
1707983126.0,21.0121075,52.4534837
1707983149.0,21.0101317,52.4522994
1707983162.0,21.008911,52.451298
1707983172.0,21.007675,52.450287
1707983184.0,21.006296,52.449162
1707983221.0,21.001778,52.445419
1707983242.0,21.001106,52.44466
1707983256.0,21.002647,52.444595
1707983265.0,21.003939,52.444305
1707983278.0,21.00618,52.443707
1707983301.0,21.010645,52.442429
1707983309.0,21.011351,52.442184
1707983321.0,21.014322,52.44117
1707983334.0,21.015823,52.440659
1707983345.0,21.018518,52.439571
1707983357.0,21.020126,52.43845
1707983367.0,21.021194,52.437515
1707983379.0,21.022461,52.436375
1707983400.0,21.023567,52.435364
1707983412.0,21.023802,52.435173
1707983422.0,21.024605,52.434521
1707983432.0,21.026081,52.433659
1707983444.0,21.028349,52.432892
1707983453.0,21.030209,52.432575
1707983467.0,21.030775,52.431667
1707983487.0,21.030464,52.430496
1707983502.0,21.030479,52.430336
1707983512.0,21.030426,52.429859
1707983524.0,21.030981,52.428188
1707983534.0,21.031942,52.42709
1707983546.0,21.03281,52.425838
1707983557.0,21.033566,52.424603
1707983580.0,21.033873,52.424122
1707983590.0,21.034422,52.423252
1707983600.0,21.035019,52.422302
1707983612.0,21.035282,52.421783
1707983634.0,21.035286,52.421776
1707983644.0,21.035584,52.421379
1707983654.0,21.036003,52.420502
1707983674.0,21.036793,52.418697
1707983693.0,21.037806,52.416443
1707983700.0,21.037853,52.415581
1707983715.0,21.037975,52.413536
1707983725.0,21.038054,52.412113
1707983730.0,21.038095,52.411415
1707983756.0,21.038313,52.407967
1707983766.0,21.038382,52.406609
1707983781.0,21.038296,52.404602
1707983792.0,21.037764,52.403317
1707983802.0,21.037287,52.402298
1707983814.0,21.03726,52.402222
1707983824.0,21.037266,52.402218
1707983838.0,21.037233,52.402039
1707983850.0,21.036818,52.4011
1707983861.0,21.036209,52.399666
1707983873.0,21.035698,52.398495
1707983895.0,21.035,52.3971
1707983919.0,21.034996,52.396999
1707983928.0,21.034996,52.396965
1707983940.0,21.034487,52.395725
1707983963.0,21.033699,52.393917
1707983984.0,21.033476,52.393494
1707984009.0,21.033194,52.392738
1707984024.0,21.0324,52.3911
1707984044.0,21.0313,52.3885
1707984055.0,21.0307,52.3871
1707984070.0,21.029987,52.385281
1707984090.0,21.029741,52.384819
1707984110.0,21.029148,52.383305
1707984126.0,21.029087,52.381332
1707984135.0,21.029165,52.380173
1707984146.0,21.029161,52.379128
1707984156.0,21.028883,52.378761
1707984166.0,21.029156,52.378323
1707984181.0,21.029039,52.377548
1707984190.0,21.029022,52.377308
1707984213.0,21.029032,52.377178
1707984223.0,21.029016,52.376469
