Time,Lon,Lat
1707980648.0,21.03009,52.237015
1707980664.0,21.028746,52.237938
1707980673.0,21.028551,52.238094
1707980687.0,21.028797,52.238445
1707980710.0,21.029604,52.23885
1707980723.0,21.029778,52.238945
1707980733.0,21.030342,52.239315
1707980746.0,21.030434,52.239349
1707980756.0,21.030422,52.239334
1707980766.0,21.03043,52.239342
1707980775.0,21.030649,52.239475
1707980785.0,21.030287,52.239834
1707980800.0,21.030128,52.239929
1707980812.0,21.030127,52.239925
1707980823.0,21.030106,52.239929
1707980833.0,21.030043,52.239975
1707980844.0,21.029858,52.239967
1707980856.0,21.029299,52.239738
1707980878.0,21.028645,52.239426
1707980914.0,21.026114,52.240463
1707980929.0,21.02532,52.241264
1707980938.0,21.025101,52.241516
1707980951.0,21.025101,52.241528
1707980961.0,21.024765,52.241871
1707980981.0,21.023016,52.24313
1707980992.0,21.022079,52.243755
1707981004.0,21.021832,52.243916
1707981014.0,21.021378,52.244347
1707981029.0,21.020082,52.245644
1707981039.0,21.019802,52.246014
1707981050.0,21.019779,52.24601
1707981059.0,21.019764,52.246002
1707981070.0,21.019754,52.245995
1707981096.0,21.019726,52.245972
1707981110.0,21.019707,52.245968
1707981119.0,21.019693,52.245964
1707981129.0,21.019712,52.245972
1707981155.0,21.019657,52.24596
1707981165.0,21.019632,52.24596
1707981175.0,21.019611,52.245964
1707981197.0,21.0196197,52.2459497
1707981207.0,21.0196312,52.2459614
1707981233.0,21.019207,52.246464
1707981243.0,21.019423,52.246899
1707981254.0,21.020081,52.247089
1707981263.0,21.020573,52.246799
1707981273.0,21.020601,52.246792
1707981283.0,21.021383,52.246361
1707981299.0,21.02301,52.245312
1707981320.0,21.021788,52.244328
1707981344.0,21.022058,52.243729
1707981364.0,21.024248,52.242241
1707981377.0,21.024399,52.242107
1707981386.0,21.024559,52.241978
1707981397.0,21.025194,52.24136
1707981407.0,21.025948,52.240566
1707981422.0,21.027021,52.239418
1707981432.0,21.027004,52.239422
1707981456.0,21.027227,52.239285
1707981464.0,21.02755,52.238972
1707981474.0,21.028189,52.238361
1707981489.0,21.029266,52.237621
1707981495.0,21.029453,52.237473
1707981522.0,21.031017,52.236336
1707981532.0,21.031034,52.236317
1707981542.0,21.031225,52.236153
1707981564.0,21.031893,52.235611
1707981591.0,21.033054,52.235111
1707981600.0,21.033531,52.234821
1707981615.0,21.033558,52.234795
1707981623.0,21.033911,52.234619
1707981638.0,21.035824,52.233715
1707981660.0,21.037693,52.232689
1707981670.0,21.037718,52.232697
1707981683.0,21.037533,52.232506
1707981693.0,21.036642,52.23196
1707981705.0,21.036474,52.231853
1707981714.0,21.036463,52.231838
1707981729.0,21.035624,52.231312
1707981750.0,21.034008,52.230476
1707981760.0,21.032507,52.230141
1707981775.0,21.030029,52.230202
1707981783.0,21.029554,52.230148
1707981797.0,21.029533,52.230148
1707981807.0,21.02862,52.22998
1707981817.0,21.027033,52.229931
1707981828.0,21.026134,52.229954
1707981864.0,21.023027,52.229881
1707981873.0,21.023035,52.229866
1707981900.0,21.022757,52.229851
1707981911.0,21.022308,52.229778
1707981919.0,21.022156,52.229435
1707981934.0,21.022554,52.228165
1707981945.0,21.02317,52.227524
1707981956.0,21.023333,52.226849
1707981967.0,21.023348,52.226852
1707982025.0,21.024038,52.224033
1707982035.0,21.023825,52.223904
1707982051.0,21.022276,52.22377
1707982056.0,21.021738,52.223724
1707982069.0,21.021276,52.22369
1707982076.0,21.02128,52.223686
1707982091.0,21.02128,52.223682
1707982102.0,21.020563,52.22364
1707982112.0,21.019745,52.223598
1707982127.0,21.018805,52.223557
1707982137.0,21.017925,52.223461
1707982148.0,21.017134,52.223442
1707982159.0,21.017117,52.223442
1707982193.0,21.015902,52.223137
1707982205.0,21.015738,52.22311
1707982213.0,21.015743,52.223103
1707982227.0,21.015718,52.223091
1707982240.0,21.015718,52.223099
1707982261.0,21.015549,52.223061
1707982273.0,21.015659,52.222649
1707982283.0,21.015673,52.222626
1707982296.0,21.015701,52.222446
1707982324.0,21.015862,52.222153
1707982348.0,21.015533,52.220284
1707982362.0,21.01557,52.220257
1707982373.0,21.015547,52.220249
