Time,Lon,Lat
1707980648.0,21.00507,52.219688
1707980663.0,21.005047,52.219711
1707980674.0,21.00502,52.219707
1707980688.0,21.0049892,52.2203872
1707980712.0,21.004989,52.2210886
1707980722.0,21.0049571,52.2218309
1707980730.0,21.0049571,52.2218309
1707980746.0,21.00432,52.224033
1707980756.0,21.003929,52.224659
1707980764.0,21.003557,52.22538
1707980774.0,21.003206,52.226166
1707980780.0,21.003101,52.226295
1707980790.0,21.0030739,52.2262899
1707980801.0,21.003067,52.226292
1707980806.0,21.00296,52.226505
1707980821.0,21.002062,52.227928
1707980836.0,21.001331,52.229004
1707980847.0,21.001284,52.229004
1707980857.0,21.000814,52.229687
1707980872.0,20.999916,52.230995
1707980917.0,20.999811,52.231194
1707980927.0,20.999804,52.231194
1707980937.0,20.999802,52.231197
1707980953.0,20.999792,52.2311879
1707980963.0,20.999794,52.231186
1707980985.0,20.999794,52.231197
1707980996.0,20.9997812,52.231204
1707981006.0,20.9997789,52.2312017
1707981018.0,20.9997627,52.2312062
1707981028.0,20.9997794,52.2312114
1707981040.0,20.9997624,52.2312112
1707981051.0,20.9997639,52.2312042
1707981063.0,20.9997807,52.2312064
1707981073.0,20.9997869,52.231213
1707981091.0,20.9997822,52.2312167
1707981110.0,20.9997904,52.2312192
1707981122.0,20.9998026,52.2312197
1707981133.0,20.9996759,52.2313346
1707981153.0,20.9993409,52.2317752
1707981161.0,20.9993341,52.2317746
1707981177.0,20.9993116,52.2317727
1707981199.0,20.9992829,52.2317904
1707981210.0,20.9988734,52.2323792
1707981232.0,20.9986844,52.2325612
1707981242.0,20.9986635,52.2325651
1707981252.0,20.9986852,52.2325757
1707981265.0,20.9987074,52.2326019
1707981277.0,20.9986499,52.2325834
1707981287.0,20.9985841,52.2325706
1707981299.0,20.9985734,52.2325655
1707981320.0,20.9984901,52.2329394
1707981344.0,20.9984211,52.2332055
1707981367.0,20.9984662,52.2331441
1707981375.0,20.9981909,52.2332417
1707981385.0,20.9975675,52.2330255
1707981397.0,20.9975526,52.2329789
1707981411.0,20.9975894,52.2329426
1707981422.0,20.9984342,52.2322925
1707981430.0,20.9989347,52.2317119
1707981453.0,20.999283,52.231403
1707981463.0,20.999916,52.230492
1707981477.0,21.00079,52.229053
1707981489.0,21.000938,52.228947
1707981499.0,21.001274,52.228363
1707981523.0,21.00145,52.22813
1707981528.0,21.001448,52.22813
1707981544.0,21.001453,52.22813
1707981566.0,21.001453,52.228119
1707981593.0,21.002216,52.227005
1707981601.0,21.002411,52.226715
1707981616.0,21.003443,52.225109
1707981626.0,21.004187,52.223923
1707981639.0,21.004585,52.223263
1707981662.0,21.004585,52.223263
1707981672.0,21.004585,52.223263
1707981679.0,21.004585,52.223263
1707981685.0,21.0046971,52.222851
1707981703.0,21.004724,52.22131
1707981717.0,21.004717,52.22123
1707981727.0,21.004757,52.220615
1707981741.0,21.004717,52.220551
1707981761.0,21.004705,52.220558
1707981771.0,21.0047,52.220543
1707981786.0,21.00477,52.219357
1707981796.0,21.004848,52.218357
1707981806.0,21.004789,52.217575
1707981822.0,21.004982,52.216393
1707981831.0,21.005003,52.216385
1707981865.0,21.005505,52.214634
1707981875.0,21.005508,52.214634
1707981896.0,21.00559,52.214401
1707981907.0,21.005707,52.214012
1707981922.0,21.005814,52.213673
1707981934.0,21.005861,52.213547
1707981945.0,21.005913,52.213467
1707981955.0,21.006039,52.213131
1707981964.0,21.00605,52.2131
1707982024.0,21.006126,52.212906
1707982034.0,21.006123,52.212898
1707982044.0,21.006117,52.212891
1707982059.0,21.006119,52.212883
1707982071.0,21.006247,52.212479
1707982081.0,21.006392,52.212017
1707982094.0,21.006422,52.211929
1707982105.0,21.006477,52.211742
1707982110.0,21.006477,52.211742
1707982120.0,21.006474,52.21175
1707982136.0,21.006454,52.211754
1707982146.0,21.006456,52.211742
1707982159.0,21.006458,52.211735
1707982194.0,21.006876,52.210407
1707982204.0,21.006977,52.210068
1707982217.0,21.007111,52.20964
1707982228.0,21.00724,52.209305
1707982238.0,21.007259,52.209301
1707982263.0,21.007259,52.209312
1707982274.0,21.0072661,52.2093097
1707982283.0,21.0072722,52.2093267
1707982295.0,21.0072772,52.2093249
1707982328.0,21.007538,52.20866
1707982351.0,21.007629,52.208454
1707982359.0,21.007673,52.208332
1707982370.0,21.007675,52.208328
1707982383.0,21.007683,52.208324
1707982396.0,21.007677,52.208332
1707982407.0,21.007664,52.208336
1707982427.0,21.007675,52.208336
1707982447.0,21.007639,52.208324
1707982459.0,21.00766,52.208313
1707982484.0,21.008495,52.206615
1707982494.0,21.008802,52.205986
1707982499.0,21.008898,52.205769
1707982515.0,21.009525,52.204399
1707982530.0,21.010099,52.20293
1707982545.0,21.010132,52.202858
1707982553.0,21.010208,52.202763
1707982563.0,21.010597,52.202049
1707982589.0,21.011446,52.2001
1707982603.0,21.011431,52.200088
1707982613.0,21.01177,52.19952
1707982623.0,21.01232,52.198433
1707982644.0,21.013283,52.196522
1707982654.0,21.013475,52.196083
1707982665.0,21.013702,52.195591
1707982704.0,21.014698,52.193592
1707982719.0,21.014774,52.193409
1707982729.0,21.014772,52.193405
1707982739.0,21.014784,52.193386
1707982754.0,21.015041,52.192852
1707982763.0,21.015057,52.192837
1707982776.0,21.015463,52.192024
1707982796.0,21.01667,52.189674
1707982819.0,21.016806,52.189472
1707982841.0,21.01692,52.189262
1707982852.0,21.017221,52.18858
1707982875.0,21.01754,52.188068
1707982898.0,21.018461,52.18639
1707982907.0,21.018467,52.186382
1707982922.0,21.019016,52.185547
1707982941.0,21.019213,52.18523
1707982955.0,21.019388,52.184925
1707982965.0,21.019384,52.184929
1707982976.0,21.019491,52.184738
1707982998.0,21.019716,52.184399
1707983013.0,21.019739,52.184387
1707983033.0,21.019966,52.183907
1707983047.0,21.019876,52.183472
1707983057.0,21.019867,52.183468
1707983067.0,21.019857,52.183468
1707983081.0,21.019672,52.183502
1707983090.0,21.019194,52.183525
1707983102.0,21.019176,52.183517
1707983110.0,21.01914,52.183514
1707983125.0,21.019133,52.183498
1707983151.0,21.018999,52.183479
1707983161.0,21.018854,52.183483
1707983173.0,21.018787,52.183483
1707983183.0,21.018734,52.183479
1707983218.0,21.01853,52.183468
1707983245.0,21.017303,52.183441
1707983256.0,21.017305,52.183434
1707983265.0,21.017317,52.183434
1707983278.0,21.016516,52.183441
1707983301.0,21.014759,52.183437
1707983312.0,21.014757,52.183437
1707983323.0,21.01461,52.183437
1707983333.0,21.014288,52.183437
1707983342.0,21.014189,52.18343
1707983353.0,21.014046,52.18335
1707983368.0,21.014029,52.18285
1707983380.0,21.014042,52.182846
1707983400.0,21.014137,52.181347
1707983410.0,21.014095,52.180489
1707983422.0,21.014071,52.180302
1707983433.0,21.014065,52.180305
1707983443.0,21.014059,52.180305
1707983456.0,21.01405,52.18029
1707983466.0,21.013966,52.179714
1707983491.0,21.013966,52.179047
1707983501.0,21.013863,52.178116
1707983511.0,21.013632,52.177246
1707983522.0,21.013252,52.176201
1707983532.0,21.012743,52.175121
1707983546.0,21.01247,52.174561
1707983556.0,21.01247,52.174561
1707983577.0,21.012474,52.174557
1707983587.0,21.012386,52.174389
1707983601.0,21.011911,52.17355
1707983612.0,21.011909,52.173515
1707983634.0,21.010952,52.171589
1707983644.0,21.010469,52.171017
1707983659.0,21.009975,52.171108
1707983677.0,21.007973,52.171192
1707983687.0,21.006746,52.17157
1707983702.0,21.005602,52.171989
1707983714.0,21.005589,52.171978
1707983724.0,21.00559,52.171982
1707983734.0,21.005589,52.171986
1707983755.0,21.005573,52.171997
1707983766.0,21.005566,52.171986
1707983782.0,21.004616,52.171383
1707983789.0,21.004332,52.1712
1707983802.0,21.00433,52.171181
1707983812.0,21.004166,52.171017
1707983823.0,21.003811,52.170803
1707983838.0,21.002163,52.170166
1707983848.0,21.00127,52.169804
1707983859.0,21.000488,52.169479
1707983871.0,20.999948,52.16927
1707983891.0,20.999939,52.169266
1707983918.0,20.999603,52.169094
1707983921.0,20.99955,52.169109
1707983937.0,20.997944,52.169502
1707983961.0,20.996536,52.169815
1707983987.0,20.995985,52.169933
1707984012.0,20.995359,52.170139
1707984022.0,20.995352,52.170143
1707984048.0,20.995346,52.170151
1707984058.0,20.99534,52.170155
1707984069.0,20.995342,52.170151
1707984089.0,20.995348,52.170136
1707984114.0,20.995361,52.170143
1707984126.0,20.9953457,52.170148
1707984137.0,20.995333,52.170155
1707984149.0,20.995202,52.170198
1707984159.0,20.994997,52.170132
1707984169.0,20.995602,52.16996
1707984181.0,20.9965959,52.1697397
1707984194.0,20.996632,52.169739
1707984214.0,20.998016,52.169441
1707984225.0,20.998312,52.169373
