Time,Lon,Lat
1707980650.0,21.1770985,52.2062895
1707980664.0,21.1791515,52.2066245
1707980676.0,21.1806016,52.2068434
1707980687.0,21.1810567,52.2068994
1707980712.0,21.1828954,52.2068522
1707980722.0,21.182948,52.2068607
1707980734.0,21.1829682,52.2068622
1707980746.0,21.1842909,52.2068249
1707980757.0,21.1856827,52.2067974
1707980767.0,21.1859071,52.2068005
1707980779.0,21.1860217,52.2068015
1707980790.0,21.1872272,52.2069517
1707980801.0,21.188145,52.2070434
1707980813.0,21.1892987,52.207147
1707980825.0,21.1910169,52.2072747
1707980836.0,21.1926999,52.2073582
1707980848.0,21.1932196,52.2073805
1707980858.0,21.1932127,52.2073801
1707980880.0,21.1957577,52.207741
1707980917.0,21.196771,52.2083144
1707980930.0,21.1966032,52.2082771
1707980941.0,21.1966017,52.2082674
1707980952.0,21.1965926,52.2082735
1707980963.0,21.1965989,52.2082772
1707980985.0,21.1966051,52.2082705
1707980996.0,21.1966071,52.2082675
1707981006.0,21.1965934,52.2082712
1707981017.0,21.196564,52.2082839
1707981029.0,21.1965784,52.2082934
1707981040.0,21.1965784,52.2082934
1707981046.0,21.1965784,52.2082934
1707981058.0,21.1965784,52.2082934
1707981069.0,21.1965784,52.2082934
1707981272.0,21.196568,52.2083033
1707981283.0,21.1965723,52.2083005
1707981298.0,21.1965828,52.2082901
1707981321.0,21.1963877,52.2080214
1707981344.0,21.1939637,52.207496
1707981367.0,21.1911669,52.2073502
1707981378.0,21.1911379,52.2073486
1707981389.0,21.1909462,52.2073114
1707981400.0,21.1895191,52.2071945
1707981411.0,21.1883195,52.2070919
1707981421.0,21.1867122,52.2069527
1707981429.0,21.1857664,52.2068832
1707981456.0,21.1852174,52.206872
1707981467.0,21.1837286,52.2069025
1707981477.0,21.182215,52.2069472
1707981489.0,21.1806444,52.2069657
1707981500.0,21.180484,52.2069702
1707981523.0,21.1792404,52.2068057
1707981528.0,21.1785556,52.2066786
1707981543.0,21.1766181,52.2063424
1707981566.0,21.1756386,52.2061836
1707981594.0,21.1749311,52.2061844
1707981604.0,21.1746054,52.2062525
1707981616.0,21.1739009,52.2067905
1707981627.0,21.1732047,52.2077739
1707981638.0,21.172371,52.2088374
1707981661.0,21.1702404,52.2103869
1707981672.0,21.1700529,52.2104119
1707981683.0,21.1698539,52.2104054
1707981694.0,21.1684637,52.2105827
1707981707.0,21.1668007,52.2112604
1707981718.0,21.1663491,52.2122579
1707981730.0,21.1659374,52.2133941
1707981753.0,21.1657654,52.2139044
1707981764.0,21.1656324,52.2142237
