Time,Lon,Lat
1707980650.0,21.049931,52.144585
1707980663.0,21.049116,52.144135
1707980674.0,21.048193,52.143715
1707980685.0,21.048126,52.143688
1707980712.0,21.04586,52.142666
1707980722.0,21.045336,52.142468
1707980734.0,21.045065,52.142406
1707980744.0,21.044573,52.142834
1707980753.0,21.044373,52.14307
1707980763.0,21.044378,52.143066
1707980776.0,21.044209,52.143208
1707980786.0,21.043837,52.14407
1707980797.0,21.043623,52.145058
1707980812.0,21.043507,52.145554
1707980822.0,21.043447,52.145721
1707980832.0,21.043179,52.146549
1707980848.0,21.042658,52.147594
1707980854.0,21.042654,52.147598
1707980879.0,21.042645,52.147591
1707980916.0,21.043188,52.148224
1707980926.0,21.043221,52.148258
1707980941.0,21.044435,52.149044
1707980951.0,21.045105,52.149426
1707980963.0,21.045128,52.149433
1707980985.0,21.045771,52.149845
1707980991.0,21.046413,52.150204
1707981002.0,21.046541,52.150276
1707981018.0,21.046539,52.150276
1707981028.0,21.046865,52.150555
1707981038.0,21.047268,52.150772
1707981048.0,21.047697,52.151054
1707981062.0,21.048557,52.151638
1707981074.0,21.048552,52.151634
1707981095.0,21.049002,52.15276
1707981106.0,21.049263,52.153862
1707981117.0,21.04957,52.15448
1707981132.0,21.049582,52.15448
1707981153.0,21.050074,52.155052
1707981166.0,21.049089,52.155422
1707981173.0,21.049084,52.155426
1707981197.0,21.046823,52.155972
1707981207.0,21.044996,52.156635
1707981232.0,21.043806,52.157192
1707981241.0,21.043556,52.157314
1707981251.0,21.042501,52.158058
1707981261.0,21.041388,52.159145
1707981276.0,21.03937,52.161221
1707981286.0,21.038246,52.162361
1707981298.0,21.037733,52.162945
1707981321.0,21.037704,52.162956
1707981344.0,21.037323,52.163288
1707981363.0,21.037165,52.163448
1707981379.0,21.035866,52.164764
1707981389.0,21.034636,52.166065
1707981399.0,21.034012,52.166862
1707981409.0,21.034918,52.167377
1707981419.0,21.036488,52.167862
1707981430.0,21.038061,52.168472
1707981453.0,21.039986,52.169552
1707981465.0,21.039999,52.169563
1707981475.0,21.04055,52.169994
1707981487.0,21.04162,52.170815
1707981496.0,21.041874,52.171024
1707981518.0,21.042431,52.171528
1707981528.0,21.043316,52.172325
1707981543.0,21.044086,52.173592
1707981563.0,21.044447,52.174847
1707981594.0,21.044632,52.175983
1707981604.0,21.044638,52.175983
1707981615.0,21.044645,52.17598
1707981625.0,21.044645,52.175976
1707981639.0,21.044641,52.175961
1707981658.0,21.044626,52.175953
1707981667.0,21.044615,52.17617
1707981680.0,21.044706,52.177345
1707981690.0,21.044884,52.178421
1707981705.0,21.045153,52.180107
1707981715.0,21.045334,52.181267
1707981730.0,21.04561,52.183002
1707981750.0,21.045774,52.183743
1707981760.0,21.045774,52.183735
1707981775.0,21.045774,52.183731
1707981783.0,21.045774,52.183743
1707981798.0,21.045855,52.184666
1707981809.0,21.045971,52.185375
1707981818.0,21.045994,52.185532
1707981831.0,21.046038,52.185772
1707981864.0,21.046322,52.187981
1707981872.0,21.046341,52.188126
1707981900.0,21.046301,52.188423
1707981910.0,21.046272,52.188507
1707981918.0,21.046276,52.18853
1707981934.0,21.046154,52.189301
1707981944.0,21.046345,52.190033
1707981953.0,21.046385,52.190117
1707981963.0,21.0464,52.190155
1707982022.0,21.046494,52.190323
1707982036.0,21.0464,52.1903
1707982047.0,21.046484,52.190319
1707982057.0,21.046492,52.190323
1707982069.0,21.046494,52.190327
1707982079.0,21.046198,52.190754
1707982089.0,21.045429,52.191475
1707982105.0,21.043856,52.192947
1707982115.0,21.042496,52.194241
1707982125.0,21.041254,52.195419
1707982135.0,21.040152,52.196514
1707982148.0,21.038971,52.197628
1707982156.0,21.038731,52.197937
1707982192.0,21.038364,52.198322
1707982204.0,21.038363,52.198334
1707982214.0,21.038179,52.198547
1707982225.0,21.038055,52.198689
1707982230.0,21.038013,52.198738
1707982238.0,21.038,52.198753
1707982263.0,21.037979,52.198742
1707982273.0,21.037987,52.19875
1707982282.0,21.037903,52.198853
1707982294.0,21.037737,52.199043
1707982328.0,21.037441,52.199417
1707982346.0,21.037401,52.199505
1707982358.0,21.037327,52.199574
1707982373.0,21.037041,52.199886
1707982383.0,21.036894,52.200047
1707982394.0,21.036835,52.200108
1707982403.0,21.036716,52.200245
1707982428.0,21.036711,52.200233
1707982450.0,21.036631,52.20034
1707982461.0,21.03614,52.200878
1707982484.0,21.035381,52.201607
1707982492.0,21.035027,52.201965
1707982507.0,21.03503,52.201962
1707982517.0,21.034885,52.202126
1707982530.0,21.034569,52.202553
1707982541.0,21.034559,52.202564
1707982556.0,21.03454,52.202568
1707982568.0,21.03446,52.202633
1707982591.0,21.034374,52.202744
1707982600.0,21.034298,52.202831
1707982610.0,21.034016,52.203121
1707982620.0,21.033834,52.203316
1707982648.0,21.033628,52.203545
1707982655.0,21.033609,52.20356
1707982669.0,21.033531,52.203663
1707982707.0,21.032885,52.204407
1707982715.0,21.032888,52.204411
1707982729.0,21.032782,52.204536
1707982736.0,21.032763,52.204563
1707982751.0,21.032604,52.20472
1707982764.0,21.032246,52.205132
1707982774.0,21.032246,52.205135
1707982795.0,21.032207,52.205196
1707982820.0,21.032219,52.205177
1707982840.0,21.032221,52.205151
1707982850.0,21.032228,52.205143
1707982875.0,21.031763,52.205708
1707982899.0,21.031696,52.20578
1707982909.0,21.031696,52.20578
1707982919.0,21.031694,52.205788
1707982942.0,21.031689,52.205795
1707982952.0,21.031345,52.206184
1707982967.0,21.030851,52.206406
1707982977.0,21.030855,52.206379
1707983000.0,21.030838,52.206387
1707983011.0,21.030832,52.20639
1707983032.0,21.030832,52.20639
1707983046.0,21.03083,52.206402
1707983061.0,21.030344,52.206799
1707983071.0,21.030546,52.207233
1707983081.0,21.030045,52.207893
1707983091.0,21.029629,52.208397
1707983100.0,21.029478,52.208569
1707983115.0,21.029499,52.208553
1707983127.0,21.029314,52.208759
1707983147.0,21.027914,52.210403
1707983162.0,21.026814,52.211723
1707983172.0,21.026667,52.212585
1707983182.0,21.026577,52.213211
1707983217.0,21.026035,52.216461
1707983245.0,21.025543,52.218262
1707983255.0,21.025549,52.218258
1707983266.0,21.025541,52.218258
1707983276.0,21.025532,52.21825
1707983299.0,21.025311,52.219212
1707983309.0,21.025164,52.219933
1707983321.0,21.025108,52.220177
1707983333.0,21.025114,52.220184
1707983346.0,21.025114,52.220196
1707983357.0,21.025114,52.220188
1707983364.0,21.025042,52.220406
1707983379.0,21.024658,52.221909
1707983399.0,21.024218,52.223625
1707983412.0,21.023964,52.224628
1707983423.0,21.023687,52.2257
1707983432.0,21.023523,52.226357
1707983442.0,21.023458,52.226608
1707983452.0,21.023319,52.227146
1707983464.0,21.023302,52.22731
1707983490.0,21.023088,52.228252
1707983498.0,21.022917,52.228764
1707983511.0,21.02285,52.229038
1707983524.0,21.022842,52.229034
1707983535.0,21.022627,52.229374
1707983544.0,21.022505,52.229538
1707983556.0,21.022497,52.229534
1707983577.0,21.022457,52.229549
1707983588.0,21.022461,52.229557
1707983598.0,21.0221,52.230049
1707983612.0,21.021566,52.230667
1707983634.0,21.021154,52.231461
1707983644.0,21.021158,52.231457
1707983654.0,21.021168,52.231464
1707983679.0,21.021166,52.231468
1707983691.0,21.021162,52.231464
1707983700.0,21.021172,52.231461
1707983714.0,21.021082,52.23193
1707983724.0,21.020193,52.232227
1707983734.0,21.01973,52.232952
1707983759.0,21.019493,52.233326
1707983768.0,21.019369,52.23349
1707983782.0,21.018778,52.234627
1707983793.0,21.018538,52.235188
1707983803.0,21.018425,52.235531
1707983812.0,21.018316,52.235859
1707983827.0,21.018314,52.235851
1707983835.0,21.018242,52.236065
1707983846.0,21.018089,52.236584
1707983862.0,21.018045,52.236706
1707983873.0,21.018053,52.236706
1707983893.0,21.018076,52.236721
1707983916.0,21.018072,52.236717
1707983926.0,21.018101,52.236729
1707983941.0,21.017942,52.237183
1707983961.0,21.017607,52.238472
1707983985.0,21.017225,52.23933
1707984010.0,21.0165,52.240414
1707984020.0,21.015949,52.241222
1707984046.0,21.014568,52.243271
1707984059.0,21.014166,52.244438
1707984067.0,21.014095,52.244705
1707984092.0,21.013937,52.245235
1707984114.0,21.012869,52.246155
1707984122.0,21.012045,52.246403
1707984137.0,21.009926,52.247162
1707984148.0,21.008417,52.247749
1707984158.0,21.007015,52.248337
1707984168.0,21.005754,52.24894
1707984182.0,21.005337,52.24918
1707984194.0,21.005333,52.249176
1707984216.0,21.00371,52.250549
1707984226.0,21.002531,52.251598
