Time,Lon,Lat
1707980638.0,21.060196,52.233961
1707980658.0,21.060571,52.232885
1707980678.0,21.060673,52.23275
1707980698.0,21.061129,52.232379
1707980718.0,21.061493,52.232363
1707980738.0,21.062503,52.232653
1707980758.0,21.064963,52.233254
1707980778.0,21.065951,52.23328
1707980798.0,21.066358,52.233188
1707980818.0,21.067235,52.232143
1707980838.0,21.066083,52.231336
1707980878.0,21.062846,52.230711
1707980898.0,21.062546,52.230626
1707980918.0,21.062546,52.230626
1707980938.0,21.06236,52.23058
1707980958.0,21.062498,52.229506
1707980978.0,21.062928,52.228658
1707980998.0,21.063244,52.228306
1707981018.0,21.064029,52.22733
1707981038.0,21.066369,52.22628
1707981058.0,21.066926,52.226064
1707981098.0,21.0679,52.225781
1707981118.0,21.070356,52.225136
1707981138.0,21.071823,52.224984
1707981158.0,21.073031,52.225306
1707981178.0,21.076403,52.225945
1707981198.0,21.078773,52.226118
1707981218.0,21.080989,52.226106
1707981238.0,21.083408,52.225931
1707981258.0,21.083736,52.226358
1707981279.0,21.083773,52.227166
1707981319.0,21.088366,52.228058
1707981339.0,21.089041,52.2282
1707981359.0,21.09203,52.227998
1707981379.0,21.093399,52.227625
1707981399.0,21.093399,52.227625
1707981419.0,21.093399,52.227625
1707981439.0,21.093399,52.227625
1707981459.0,21.093399,52.227625
1707981479.0,21.093399,52.227625
1707981499.0,21.094733,52.227468
1707981519.0,21.09503,52.227401
1707981539.0,21.097605,52.2269
1707981559.0,21.100263,52.226248
1707981579.0,21.101116,52.225723
1707981599.0,21.102118,52.225031
1707981619.0,21.101884,52.223786
1707981659.0,21.101493,52.222893
1707981679.0,21.102244,52.222228
1707981699.0,21.102428,52.222175
1707981719.0,21.102428,52.222175
1707981739.0,21.102428,52.222175
1707981759.0,21.102428,52.222175
1707981779.0,21.102428,52.222175
1707981799.0,21.102428,52.222175
1707981819.0,21.102428,52.222181
1707981859.0,21.102428,52.222181
1707981899.0,21.102428,52.222181
1707981918.0,21.102428,52.222181
1707981939.0,21.10244,52.222163
1707981959.0,21.10244,52.222163
1707982019.0,21.102696,52.22222
1707982039.0,21.102321,52.22276
1707982059.0,21.10142,52.223301
1707982079.0,21.101659,52.223574
1707982099.0,21.101865,52.225128
1707982120.0,21.100278,52.226206
1707982140.0,21.100146,52.226308
1707982160.0,21.098273,52.226739
1707982180.0,21.09645,52.227081
1707982200.0,21.094361,52.227498
1707982220.0,21.093219,52.227685
1707982240.0,21.092231,52.227825
1707982260.0,21.089993,52.228208
1707982280.0,21.088751,52.228151
1707982320.0,21.085663,52.228131
1707982340.0,21.083825,52.227181
1707982360.0,21.083646,52.226514
1707982380.0,21.083636,52.226399
1707982400.0,21.083498,52.226044
1707982420.0,21.082674,52.225929
1707982440.0,21.081504,52.225991
1707982460.0,21.077776,52.226073
1707982480.0,21.076701,52.226003
1707982500.0,21.075234,52.225733
1707982520.0,21.072168,52.225098
1707982540.0,21.070296,52.225173
1707982600.0,21.069116,52.225501
1707982620.0,21.066849,52.226103
1707982640.0,21.064021,52.227213
1707982660.0,21.062978,52.228691
1707982700.0,21.062406,52.229668
1707982720.0,21.06219,52.230114
1707982740.0,21.061965,52.230496
1707982760.0,21.063806,52.230923
1707982780.0,21.065231,52.23114
1707982820.0,21.066963,52.231398
1707982840.0,21.067309,52.231951
1707982860.0,21.066706,52.233201
1707982880.0,21.066524,52.233418
1707982900.0,21.064948,52.233233
1707982920.0,21.062586,52.232606
1707982940.0,21.061098,52.232419
1707982960.0,21.060725,52.23288
1707983001.0,21.059258,52.235179
1707983021.0,21.059086,52.235516
1707983041.0,21.057514,52.237005
1707983061.0,21.056906,52.237619
1707983081.0,21.056235,52.238183
1707983101.0,21.056235,52.238183
1707983121.0,21.056235,52.238183
1707983141.0,21.055788,52.238424
1707983161.0,21.055679,52.238536
1707983181.0,21.055679,52.238536
1707983221.0,21.054696,52.238743
1707983241.0,21.054696,52.238743
1707983261.0,21.053351,52.23845
1707983301.0,21.052788,52.23846
1707983321.0,21.05167,52.23843
1707983341.0,21.050278,52.238038
1707983361.0,21.050278,52.238038
1707983381.0,21.048455,52.237499
1707983401.0,21.04501,52.236808
1707983421.0,21.041429,52.236048
1707983441.0,21.038076,52.235361
1707983461.0,21.036458,52.235071
1707983481.0,21.035163,52.234819
1707983501.0,21.034261,52.234601
1707983521.0,21.031206,52.233981
1707983541.0,21.027573,52.233246
1707983561.0,21.02569,52.232851
1707983581.0,21.024858,52.232684
1707983601.0,21.022743,52.232306
1707983621.0,21.022175,52.232188
1707983642.0,21.022175,52.232188
1707983662.0,21.020821,52.231968
1707983682.0,21.019631,52.232966
1707983702.0,21.019594,52.233163
1707983722.0,21.018766,52.234175
1707983742.0,21.018229,52.235448
1707983762.0,21.018135,52.235778
1707983782.0,21.018014,52.236421
1707983802.0,21.018014,52.236421
1707983822.0,21.017953,52.23646
1707983842.0,21.017663,52.237803
1707983862.0,21.01735,52.238983
1707983882.0,21.017211,52.239123
1707983902.0,21.016338,52.240396
1707983922.0,21.015634,52.240663
1707983962.0,21.013884,52.240839
1707983982.0,21.013393,52.241913
1707984002.0,21.013168,52.242534
1707984042.0,21.011528,52.243781
1707984062.0,21.010918,52.24457
1707984082.0,21.01086,52.244693
1707984102.0,21.009268,52.244216
1707984122.0,21.008856,52.243965
1707984142.0,21.007221,52.243591
1707984162.0,21.004643,52.242804
1707984182.0,21.003231,52.2426
1707984202.0,21.001983,52.243651
1707984222.0,21.001701,52.243911
