Time,Lon,Lat
1707980650.0,21.0178676,52.0670168
1707980660.0,21.0178714,52.0670193
1707980676.0,21.0178638,52.0670076
1707980686.0,21.0178565,52.067
1707980712.0,21.0178655,52.0669703
1707980722.0,21.0178681,52.0669641
1707980732.0,21.0178646,52.0669631
1707980742.0,21.0178568,52.0669678
1707980753.0,21.0178518,52.0669756
1707980768.0,21.0178591,52.0669863
1707980779.0,21.0178661,52.0669851
1707980789.0,21.0178755,52.0669786
1707980800.0,21.0180064,52.0669605
1707980810.0,21.0181501,52.0668798
1707980825.0,21.0182186,52.0668381
1707980835.0,21.0186035,52.0664503
1707980845.0,21.0190883,52.0659791
1707980856.0,21.0191895,52.0658841
1707980876.0,21.0192536,52.0658133
1707980914.0,21.0204101,52.065994
1707980929.0,21.0204046,52.0660231
1707980939.0,21.0208856,52.0663706
1707980950.0,21.0218011,52.0669771
1707980960.0,21.0224728,52.0674108
1707980981.0,21.0233313,52.0679888
1707980997.0,21.023633,52.0682213
1707981007.0,21.024185,52.0686276
1707981017.0,21.0240045,52.0690475
1707981028.0,21.0237866,52.0700098
1707981039.0,21.02354,52.0710668
1707981049.0,21.023281,52.0720136
1707981061.0,21.0232551,52.0723623
1707981072.0,21.0231866,52.072806
1707981098.0,21.0231363,52.072932
1707981108.0,21.0229475,52.0735735
1707981118.0,21.0226935,52.0743321
1707981133.0,21.0224206,52.0754991
1707981151.0,21.0223574,52.0758941
1707981167.0,21.0223211,52.0760538
1707981177.0,21.0223133,52.0760725
1707981197.0,21.0222681,52.0763118
1707981207.0,21.022264,52.0763655
1707981233.0,21.0222451,52.0764361
1707981243.0,21.0221413,52.0769405
1707981254.0,21.0220741,52.077326
1707981264.0,21.022058,52.0774191
1707981275.0,21.0219953,52.0777235
1707981285.0,21.0219146,52.078133
1707981295.0,21.0218646,52.0784554
1707981321.0,21.021732,52.0790583
1707981342.0,21.0216785,52.0793298
1707981367.0,21.0215815,52.0799188
1707981377.0,21.0215756,52.0799098
1707981387.0,21.0214678,52.0800658
1707981398.0,21.0213206,52.080773
1707981408.0,21.021304,52.0809018
1707981418.0,21.021296,52.0809603
1707981434.0,21.0210086,52.08115
1707981454.0,21.0175495,52.0814133
1707981465.0,21.015841,52.0815683
1707981475.0,21.0153495,52.0816058
1707981490.0,21.0152231,52.0815936
1707981500.0,21.0140306,52.0817261
1707981520.0,21.0106555,52.0820275
1707981530.0,21.0088288,52.0821856
1707981541.0,21.0073401,52.0823256
1707981561.0,21.0058931,52.0824503
1707981592.0,21.005616,52.082506
1707981602.0,21.0056205,52.0825205
1707981612.0,21.0056233,52.0825305
