Time,Lon,Lat
1707980642.0,21.108206,52.286841
1707980662.0,21.108096,52.286948
1707980682.0,21.105998,52.286454
1707980702.0,21.105685,52.286363
1707980722.0,21.104645,52.286073
1707980742.0,21.104333,52.285993
1707980762.0,21.104151,52.28596
1707980782.0,21.102173,52.285943
1707980802.0,21.100433,52.285991
1707980822.0,21.100291,52.285989
1707980842.0,21.100291,52.285989
1707980862.0,21.100291,52.285989
1707980902.0,21.100291,52.285989
1707980922.0,21.100291,52.285989
1707980942.0,21.100284,52.285998
1707980962.0,21.100284,52.285998
1707980982.0,21.098918,52.285988
1707981002.0,21.096843,52.286079
1707981022.0,21.093485,52.286298
1707981042.0,21.093208,52.286306
1707981062.0,21.090011,52.2864
1707981082.0,21.086539,52.286551
1707981102.0,21.086423,52.286554
1707981122.0,21.083948,52.286599
1707981142.0,21.081968,52.286676
1707981162.0,21.081843,52.286679
1707981183.0,21.07975,52.286735
1707981202.0,21.076638,52.28678
1707981223.0,21.076438,52.286783
1707981242.0,21.076438,52.286783
1707981263.0,21.075465,52.28699
1707981283.0,21.074801,52.287394
1707981303.0,21.074333,52.287638
1707981343.0,21.070528,52.290281
1707981363.0,21.070303,52.29041
1707981383.0,21.067991,52.291716
1707981403.0,21.063041,52.292141
1707981423.0,21.060583,52.292161
1707981443.0,21.059405,52.29222
1707981463.0,21.056398,52.292409
1707981483.0,21.05543,52.292405
1707981503.0,21.05254,52.292296
1707981523.0,21.052073,52.292258
1707981543.0,21.048721,52.292081
1707981563.0,21.046976,52.292191
1707981583.0,21.046976,52.292191
1707981603.0,21.045341,52.292281
1707981623.0,21.044313,52.292324
1707981643.0,21.043216,52.292451
1707981663.0,21.042631,52.292441
1707981683.0,21.042456,52.292464
1707981703.0,21.041491,52.291996
1707981723.0,21.041474,52.291865
1707981743.0,21.041084,52.289969
1707981763.0,21.040656,52.288221
1707981783.0,21.039805,52.288178
1707981803.0,21.039224,52.288181
1707981823.0,21.03572,52.288426
1707981863.0,21.032858,52.288626
1707981883.0,21.031936,52.288563
1707981903.0,21.031936,52.288563
1707981923.0,21.030535,52.288251
1707981943.0,21.02992,52.288133
1707981963.0,21.02992,52.288133
1707982023.0,21.025188,52.286826
1707982043.0,21.023173,52.286233
1707982063.0,21.023028,52.286176
1707982083.0,21.022098,52.286261
