Time,Lon,Lat
1707980651.0,21.0890772,52.2450989
1707980664.0,21.0875747,52.2451994
1707980675.0,21.0866567,52.2452677
1707980685.0,21.0856945,52.2453375
1707980712.0,21.0848751,52.2453834
1707980722.0,21.0839604,52.245427
1707980734.0,21.0822385,52.2455304
1707980745.0,21.0807771,52.2456162
1707980757.0,21.0800571,52.2456706
1707980767.0,21.0792942,52.245714
1707980779.0,21.0783759,52.2457474
1707980790.0,21.0778532,52.2457749
1707980801.0,21.077219,52.2458147
1707980812.0,21.0767672,52.2458614
1707980824.0,21.0757152,52.2459351
1707980835.0,21.0753637,52.2459515
1707980847.0,21.075335,52.2459504
1707980858.0,21.0753247,52.2459515
1707980880.0,21.0753229,52.2459602
1707980917.0,21.0753049,52.2459677
1707980930.0,21.0743144,52.2460152
1707980941.0,21.0733207,52.2460634
1707980952.0,21.0732994,52.2460619
1707980963.0,21.0727351,52.2460762
1707980986.0,21.070248,52.246232
1707980995.0,21.0693712,52.246286
1707981006.0,21.0689517,52.2463151
1707981018.0,21.0689162,52.246319
1707981029.0,21.0678087,52.2463631
1707981039.0,21.0663659,52.2464602
1707981051.0,21.0649764,52.2465457
1707981062.0,21.0641777,52.2466111
1707981074.0,21.0636194,52.246643
1707981099.0,21.0624616,52.2467417
1707981110.0,21.0622269,52.2467592
1707981122.0,21.0605971,52.246838
1707981133.0,21.058742,52.2469852
1707981154.0,21.0574047,52.2470739
1707981166.0,21.0571052,52.247074
1707981176.0,21.0558256,52.2471612
1707981199.0,21.0533807,52.2473346
1707981210.0,21.0528574,52.2473772
1707981233.0,21.0494993,52.2475865
1707981244.0,21.0486916,52.2476816
1707981255.0,21.0486896,52.2476868
1707981264.0,21.0486903,52.2476793
1707981276.0,21.0484173,52.2477193
1707981287.0,21.048417,52.2477055
1707981298.0,21.0484128,52.247714
1707981321.0,21.048416,52.2477148
1707981344.0,21.0470995,52.2481201
1707981367.0,21.0470979,52.2481108
1707981379.0,21.0466201,52.2482766
1707981389.0,21.0460333,52.2483431
1707981401.0,21.0453149,52.2477339
1707981410.0,21.0438622,52.2478071
1707981411.0,21.0437394,52.2478151
1707981422.0,21.0431397,52.247336
1707981433.0,21.0431267,52.2471722
1707981456.0,21.0431557,52.2467681
1707981467.0,21.0431222,52.2458004
1707981478.0,21.0430627,52.2448142
1707981489.0,21.0428719,52.2445144
1707981500.0,21.0428387,52.2444817
1707981523.0,21.0430601,52.2439302
1707981532.0,21.0427884,52.2430879
1707981543.0,21.0420187,52.2420415
1707981566.0,21.0412757,52.241504
1707981594.0,21.0412659,52.2414972
1707981605.0,21.0412816,52.2414964
1707981616.0,21.0412792,52.2414964
1707981628.0,21.0412749,52.2414932
1707981639.0,21.041275,52.2414941
1707981662.0,21.0412569,52.2415024
1707981672.0,21.0412927,52.2415062
1707981682.0,21.0412914,52.2415049
1707981694.0,21.0412865,52.2414996
1707981707.0,21.0412826,52.2414962
1707981718.0,21.041278,52.2414934
1707981730.0,21.0412775,52.2414889
1707981753.0,21.0412664,52.2414781
1707981764.0,21.0412684,52.2414742
