Time,Lon,Lat
1707980644.0,21.1726379,52.1585302
1707980663.0,21.1742441,52.158106
1707980675.0,21.176347,52.1574674
1707980687.0,21.1786012,52.1567001
1707980713.0,21.181959,52.155542
1707980722.0,21.1824297,52.1554441
1707980735.0,21.1833497,52.1557079
1707980747.0,21.1836254,52.1557519
1707980757.0,21.1838514,52.1558162
1707980768.0,21.1856097,52.1561294
1707980779.0,21.187575,52.1564657
1707980780.0,21.1877269,52.1564934
1707980789.0,21.1896179,52.1568217
1707980801.0,21.1915614,52.1572077
1707980813.0,21.1917864,52.1572236
1707980825.0,21.1928462,52.1574714
1707980836.0,21.1951229,52.1579431
1707980847.0,21.197349,52.1584095
1707980858.0,21.1978059,52.1584972
1707980881.0,21.1993336,52.1587979
1707980917.0,21.2035487,52.15945
1707980930.0,21.2039545,52.1595341
1707980941.0,21.2047985,52.159549
1707980952.0,21.2043754,52.1596227
1707980963.0,21.2035729,52.1595019
1707980985.0,21.2032022,52.1594472
1707980995.0,21.2023044,52.1593232
1707981006.0,21.2021637,52.1593012
1707981018.0,21.2022819,52.1588159
1707981029.0,21.2023812,52.1585794
1707981039.0,21.2025234,52.1578462
1707981051.0,21.2027351,52.1569947
1707981060.0,21.2029837,52.1560704
1707981074.0,21.2034079,52.154453
1707981098.0,21.2036267,52.1536606
1707981110.0,21.2044679,52.1537404
1707981121.0,21.2064639,52.1539747
1707981132.0,21.2081544,52.1541662
1707981154.0,21.2092556,52.1542794
1707981167.0,21.2106181,52.1544417
1707981176.0,21.2121807,52.1546125
1707981198.0,21.2137952,52.1546059
1707981209.0,21.2154327,52.15522
1707981233.0,21.2162865,52.1555349
1707981243.0,21.2164857,52.1556039
1707981256.0,21.2165756,52.1556372
1707981264.0,21.2165904,52.1556435
1707981276.0,21.2163824,52.1559592
1707981287.0,21.2153357,52.1569962
1707981298.0,21.2144017,52.1579854
1707981321.0,21.2137187,52.1586602
1707981345.0,21.2133694,52.1590112
1707981368.0,21.2127925,52.1595967
1707981378.0,21.2124902,52.1599051
1707981388.0,21.2121977,52.1602181
1707981400.0,21.2119784,52.1604399
1707981411.0,21.2116546,52.1607377
1707981412.0,21.2116004,52.160728
1707981421.0,21.211274,52.1603427
1707981434.0,21.2110249,52.1601476
1707981456.0,21.2102916,52.1595719
1707981467.0,21.2097389,52.1599526
1707981478.0,21.2091947,52.1605179
1707981489.0,21.2087957,52.1605102
1707981500.0,21.2069902,52.1601754
1707981523.0,21.2043054,52.1596069
1707981533.0,21.2042707,52.1594647
1707981544.0,21.2046794,52.1594667
1707981566.0,21.2046949,52.1594656
1707981594.0,21.2046921,52.1594739
1707981605.0,21.2046927,52.1594746
1707981616.0,21.2046926,52.1594739
1707981627.0,21.2046929,52.1594754
1707981639.0,21.2046949,52.1594764
1707981662.0,21.2047022,52.1594576
1707981671.0,21.2047072,52.1594486
1707981682.0,21.2047009,52.1594459
1707981693.0,21.2046922,52.1594427
1707981706.0,21.2046809,52.1594432
1707981718.0,21.20468,52.1594389
1707981730.0,21.2046875,52.1594487
1707981753.0,21.2046874,52.1594529
1707981764.0,21.2046927,52.1594434
1707981775.0,21.204703,52.1594462
1707981787.0,21.2046957,52.159445
1707981798.0,21.2047015,52.1594406
1707981809.0,21.2047207,52.1594389
1707981821.0,21.2047222,52.1594479
1707981832.0,21.2047099,52.159453
1707981865.0,21.2047136,52.1594487
1707981876.0,21.2047009,52.1594469
1707981900.0,21.2046984,52.1594517
1707981911.0,21.2046874,52.1594532
1707981922.0,21.2046892,52.1594507
1707981934.0,21.2046962,52.1594519
1707981945.0,21.2047107,52.1594597
1707981957.0,21.2047099,52.1594644
1707981967.0,21.2047194,52.1594666
1707982026.0,21.2047214,52.1594544
1707982036.0,21.2047201,52.1594505
1707982050.0,21.2047212,52.1594535
1707982060.0,21.2047187,52.1594559
1707982072.0,21.2047094,52.1594559
1707982082.0,21.2046944,52.1594612
1707982094.0,21.2046917,52.1594637
1707982105.0,21.204687,52.1594639
1707982116.0,21.2046769,52.1594627
1707982126.0,21.2046785,52.1594595
1707982138.0,21.2046894,52.1594612
1707982149.0,21.2046934,52.1594631
1707982161.0,21.2046926,52.1594677
1707982195.0,21.2046904,52.1594649
1707982206.0,21.2046864,52.1594637
1707982218.0,21.2046759,52.1594654
1707982228.0,21.2046735,52.1594667
1707982231.0,21.2046744,52.1594674
1707982242.0,21.2046752,52.1594694
1707982264.0,21.2046885,52.1594754
1707982274.0,21.2046915,52.1594774
1707982286.0,21.2046977,52.1594705
1707982297.0,21.2046837,52.1594719
1707982328.0,21.2046867,52.1594682
1707982351.0,21.2046752,52.1594679
1707982362.0,21.2046859,52.1594689
1707982373.0,21.2046881,52.1594647
1707982384.0,21.2046897,52.1594654
1707982396.0,21.2047952,52.1594867
1707982407.0,21.2048072,52.1596461
1707982430.0,21.2033051,52.1594721
1707982451.0,21.2015677,52.1592156
1707982463.0,21.1995987,52.1588751
1707982485.0,21.1972292,52.1584212
1707982495.0,21.1972567,52.1584314
1707982508.0,21.1966964,52.1583016
1707982518.0,21.1949884,52.1579474
1707982531.0,21.1925915,52.157439
1707982544.0,21.1902264,52.1569591
1707982556.0,21.1881209,52.1565822
1707982567.0,21.1862179,52.1562562
1707982593.0,21.1826114,52.1556284
1707982603.0,21.1819139,52.1555886
1707982615.0,21.1811247,52.1558732
1707982624.0,21.1811134,52.1558802
1707982649.0,21.1795964,52.1563682
1707982658.0,21.1780876,52.1568755
1707982669.0,21.176461,52.1574385
1707982706.0,21.1740677,52.1582887
1707982719.0,21.1740632,52.158288
1707982730.0,21.1740546,52.1582901
1707982741.0,21.1740544,52.1582932
1707982754.0,21.1735782,52.1584327
1707982765.0,21.1728516,52.1584257
1707982775.0,21.1724634,52.1587877
1707982798.0,21.1717857,52.1591149
1707982820.0,21.1693695,52.1605154
1707982841.0,21.1691532,52.160605
1707982852.0,21.168125,52.1611992
1707982877.0,21.1648609,52.1625988
1707982900.0,21.1612482,52.1631243
1707982909.0,21.160372,52.1637018
1707982921.0,21.1601768,52.1648489
1707982945.0,21.1602628,52.1652704
1707982956.0,21.1599839,52.1656136
1707982963.0,21.158648,52.1663841
1707982975.0,21.1573798,52.1670132
1707983000.0,21.1575629,52.1680599
1707983014.0,21.1575564,52.1680624
1707983037.0,21.1574661,52.1681409
1707983048.0,21.1574661,52.1681409
1707983059.0,21.1562914,52.169976
1707983071.0,21.1559032,52.170693
1707983082.0,21.1559037,52.1706956
1707983093.0,21.155547,52.1711882
1707983104.0,21.1550027,52.1720486
1707983116.0,21.1549094,52.1721564
1707983127.0,21.1548655,52.1721904
1707983151.0,21.1541767,52.1730775
1707983163.0,21.1527611,52.1735732
1707983174.0,21.1509546,52.1742192
1707983184.0,21.1495136,52.1747511
1707983222.0,21.1472442,52.1755034
1707983245.0,21.1450516,52.1762827
1707983255.0,21.1435425,52.1768136
1707983264.0,21.1422052,52.1772964
1707983278.0,21.1404194,52.1783277
1707983303.0,21.1396879,52.1788857
1707983311.0,21.1392565,52.1791532
1707983324.0,21.137928,52.1800701
1707983335.0,21.1365821,52.1810139
1707983346.0,21.1352677,52.1819569
1707983358.0,21.134345,52.1826726
1707983367.0,21.1343137,52.1827016
1707983380.0,21.1338761,52.183045
1707983402.0,21.1328407,52.1838581
1707983411.0,21.1328377,52.1838606
1707983424.0,21.1328357,52.1838549
1707983434.0,21.1328391,52.1838521
1707983444.0,21.1328247,52.1838619
1707983455.0,21.1321144,52.1844672
1707983466.0,21.1319239,52.1846295
1707983491.0,21.1309561,52.1853339
1707983502.0,21.1296069,52.1863871
1707983513.0,21.1282476,52.187456
1707983525.0,21.1267796,52.1886074
1707983534.0,21.125542,52.1895779
1707983546.0,21.1242252,52.1906851
1707983556.0,21.1231315,52.1918442
1707983580.0,21.1227116,52.1924604
1707983589.0,21.1222792,52.1930055
1707983602.0,21.1214837,52.1943516
1707983613.0,21.1207395,52.1956157
1707983636.0,21.1192209,52.1981967
1707983647.0,21.118919,52.1986884
1707983658.0,21.1186506,52.1990639
1707983681.0,21.1180811,52.1998017
1707983692.0,21.1180715,52.1998185
1707983703.0,21.1173731,52.2004842
1707983715.0,21.1160577,52.2018594
1707983726.0,21.1149091,52.2031042
1707983736.0,21.1139737,52.2041177
1707983759.0,21.112979,52.205206
1707983770.0,21.1124292,52.2056737
1707983782.0,21.111037,52.206902
1707983793.0,21.1097935,52.2079584
1707983804.0,21.1095145,52.2082145
1707983805.0,21.1095144,52.2082149
1707983815.0,21.1094829,52.2082411
1707983827.0,21.1084319,52.2090582
1707983839.0,21.1070652,52.2101872
1707983850.0,21.1065327,52.2106254
1707983862.0,21.1054542,52.2115616
1707983873.0,21.1045904,52.2123306
1707983895.0,21.1041715,52.2126339
1707983918.0,21.1015381,52.2148045
1707983928.0,21.1003742,52.2157632
1707983941.0,21.0987285,52.2168394
1707983964.0,21.0974362,52.2175447
1707983988.0,21.0964202,52.2180195
1707984013.0,21.0947544,52.218728
1707984021.0,21.0931202,52.2192314
1707984048.0,21.0891534,52.2201087
1707984059.0,21.087943,52.2204096
1707984070.0,21.0879229,52.2204114
1707984093.0,21.0879122,52.2204259
1707984114.0,21.0850871,52.2208822
1707984126.0,21.0828564,52.2212247
1707984137.0,21.0809414,52.2214469
1707984149.0,21.0802541,52.2215387
1707984160.0,21.0800715,52.2215412
1707984170.0,21.0787394,52.2215781
1707984183.0,21.0764282,52.2216054
1707984194.0,21.0744399,52.2216235
1707984216.0,21.071036,52.2216846
1707984227.0,21.0698367,52.2217351
