Time,Lon,Lat
1707980651.0,20.9194911,52.1967046
1707980662.0,20.9194905,52.1966857
1707980675.0,20.9194851,52.1966877
1707980688.0,20.9194689,52.1966852
1707980713.0,20.9194542,52.1966821
1707980723.0,20.919451,52.1966805
1707980735.0,20.9194529,52.1966769
1707980744.0,20.9194479,52.1966744
1707980756.0,20.9194302,52.1966657
1707980766.0,20.9194184,52.1966695
1707980779.0,20.9194096,52.196681
1707980790.0,20.9194077,52.1966942
1707980801.0,20.9194144,52.1966971
1707980813.0,20.9194155,52.1966947
1707980825.0,20.9194077,52.1966856
1707980835.0,20.9193971,52.1966782
1707980848.0,20.9193982,52.1966754
1707980857.0,20.9194044,52.1966681
1707980880.0,20.9194012,52.1966659
1707980901.0,20.9193947,52.1966684
1707980953.0,20.919703,52.196761
1707980973.0,20.919703,52.196761
1707980994.0,20.919703,52.196761
1707981014.0,20.919653,52.196771
1707981034.0,20.919653,52.196771
1707981054.0,20.919653,52.196771
1707981094.0,20.919653,52.196771
1707981115.0,20.919653,52.196771
1707981135.0,20.919618,52.196768
1707981155.0,20.919618,52.196768
1707981175.0,20.919618,52.196768
1707981195.0,20.919618,52.196768
1707981216.0,20.919618,52.196768
1707981236.0,20.919618,52.196768
1707981256.0,20.919591,52.196763
1707981276.0,20.919591,52.196763
1707981296.0,20.919591,52.196763
1707981316.0,20.919591,52.196763
1707981337.0,20.919591,52.196763
1707981357.0,20.919591,52.196763
1707981377.0,20.919561,52.19677
1707981397.0,20.919561,52.19677
1707981417.0,20.919561,52.19677
1707981438.0,20.919561,52.19677
1707981458.0,20.919561,52.19677
1707981478.0,20.919561,52.19677
1707981498.0,20.919533,52.196764
1707981518.0,20.919533,52.196764
