Time,Lon,Lat
1707980645.0,20.9953938,52.1702471
1707980660.0,20.9954103,52.1702641
1707980670.0,20.9954135,52.1702626
1707980680.0,20.9954168,52.1702635
1707980710.0,20.9953761,52.1702621
1707980720.0,20.9953643,52.1702638
1707980730.0,20.995354,52.1702546
1707980740.0,20.995361,52.1702536
1707980750.0,20.9953728,52.1702426
1707980765.0,20.9953706,52.1702338
1707980775.0,20.995372,52.170247
1707980785.0,20.9953666,52.1702571
1707980795.0,20.9953596,52.1702556
1707980810.0,20.9953523,52.1702565
1707980820.0,20.9953473,52.1702595
1707980830.0,20.9953468,52.1702606
1707980844.0,20.9953513,52.1702623
1707980855.0,20.9953558,52.1702621
1707980875.0,20.9953243,52.1702798
1707980915.0,20.9964671,52.1697963
1707980920.0,20.9965768,52.1697726
1707980935.0,20.9965785,52.1697685
1707980945.0,20.9969146,52.1697305
1707980960.0,20.9970383,52.1696973
1707980980.0,20.9976776,52.169562
1707980990.0,20.9982941,52.1694013
1707981003.0,20.9982998,52.1693933
1707981015.0,20.9984821,52.1693536
1707981025.0,20.9991831,52.1692091
1707981035.0,20.999297,52.169182
1707981045.0,20.9992933,52.1691863
1707981055.0,20.9993121,52.1691836
1707981070.0,20.9999006,52.1692281
1707981095.0,21.0025423,52.1702911
1707981105.0,21.0033881,52.1705863
1707981115.0,21.003399,52.170599
1707981130.0,21.0034535,52.1706276
1707981150.0,21.0036285,52.1707146
1707981160.0,21.0037766,52.1707816
1707981170.0,21.0039026,52.1708383
1707981195.0,21.004264,52.1710485
1707981205.0,21.004259,52.1710436
1707981230.0,21.0042421,52.1710411
1707981240.0,21.0042475,52.1710446
1707981250.0,21.0042603,52.1710458
1707981260.0,21.00427,52.1710428
1707981270.0,21.004464,52.1711875
1707981285.0,21.0046506,52.1713243
1707981295.0,21.0046741,52.1713276
1707981315.0,21.0046718,52.1713561
1707981340.0,21.0046493,52.1713846
1707981365.0,21.0046418,52.1714276
1707981375.0,21.0047628,52.171481
1707981385.0,21.0050508,52.1716436
1707981395.0,21.005074,52.1716556
1707981405.0,21.0050445,52.1718928
1707981415.0,21.0045531,52.1722193
1707981430.0,21.0045576,52.1722111
1707981450.0,21.003446,52.1732735
1707981460.0,21.0029713,52.1743468
1707981475.0,21.0027133,52.1759818
1707981485.0,21.0026956,52.1763001
1707981495.0,21.0026953,52.176298
1707981518.0,21.0025968,52.1774528
1707981530.0,21.0025781,52.177774
1707981540.0,21.0025701,52.1777756
1707981560.0,21.0025645,52.177792
1707981590.0,21.0025498,52.1778066
1707981600.0,21.0025531,52.1778086
1707981610.0,21.0025518,52.178083
1707981623.0,21.0025823,52.1789416
1707981635.0,21.002577,52.1789828
1707981655.0,21.0025621,52.1790088
1707981667.0,21.0025226,52.1794481
1707981680.0,21.0024931,52.180563
1707981690.0,21.0024676,52.1814855
1707981700.0,21.0024448,52.1821986
1707981715.0,21.0024441,52.1823116
1707981725.0,21.0024361,52.1823121
1707981750.0,21.0024271,52.1837505
1707981761.0,21.0024373,52.1840283
1707981770.0,21.002438,52.1840318
1707981780.0,21.0023805,52.1843746
1707981790.0,21.0023556,52.1851776
1707981805.0,21.0023408,52.1856058
1707981815.0,21.002339,52.1857858
1707981826.0,21.0023693,52.1861496
1707981860.0,21.0023001,52.1879266
1707981870.0,21.0023003,52.188184
1707981895.0,21.0022923,52.1881878
1707981905.0,21.0022851,52.1881881
1707981915.0,21.0022821,52.1881915
1707981930.0,21.0022736,52.1881923
1707981940.0,21.0022745,52.18822
1707981948.0,21.0022611,52.1888053
1707981960.0,21.0022203,52.1895708
1707982020.0,21.002029,52.193099
1707982030.0,21.0020225,52.193098
1707982045.0,21.0020028,52.193896
1707982055.0,21.0020351,52.1946781
1707982065.0,21.0021018,52.1951058
1707982080.0,21.0021018,52.1951115
1707982090.0,21.0020955,52.195114
1707982098.0,21.0020983,52.1951251
1707982108.0,21.002104,52.1951468
1707982121.0,21.0022008,52.1961136
1707982133.0,21.002179,52.1962643
1707982143.0,21.0021726,52.1962773
1707982153.0,21.001964,52.1968761
1707982188.0,21.0014441,52.198724
1707982198.0,21.001446,52.1987271
1707982213.0,21.001442,52.198732
1707982223.0,21.0012971,52.1993576
1707982226.0,21.0012573,52.1995176
1707982237.0,21.0012511,52.1995528
1707982258.0,21.0009786,52.200414
1707982268.0,21.0007911,52.2011315
1707982278.0,21.0007493,52.2012895
1707982288.0,21.0007553,52.2012968
1707982323.0,21.002217,52.201888
1707982343.0,21.0024606,52.2018995
1707982353.0,21.0030843,52.2020321
1707982368.0,21.0048573,52.2023581
1707982379.0,21.0055831,52.2024938
1707982385.0,21.005746,52.2025173
1707982399.0,21.0057475,52.202516
1707982424.0,21.007969,52.2029481
1707982443.0,21.0095748,52.2031871
1707982458.0,21.009578,52.2032035
1707982478.0,21.011045,52.2035068
1707982488.0,21.0121303,52.2037243
1707982498.0,21.0127171,52.2038111
1707982513.0,21.0142781,52.2040868
1707982523.0,21.0143803,52.2041045
1707982538.0,21.0148783,52.2041741
1707982553.0,21.0158318,52.2043798
1707982563.0,21.0158373,52.2043641
1707982588.0,21.0172251,52.2045676
1707982598.0,21.0183173,52.2047623
1707982608.0,21.0193853,52.2049741
1707982618.0,21.0204848,52.205137
1707982645.0,21.0222315,52.2055338
1707982656.0,21.022347,52.2055361
1707982667.0,21.0229531,52.2055988
1707982702.0,21.0227396,52.2063741
1707982718.0,21.0224576,52.2071575
1707982730.0,21.0222923,52.2076213
1707982736.0,21.022232,52.2076345
1707982752.0,21.0221355,52.2078773
1707982757.0,21.0220958,52.208098
1707982774.0,21.0219875,52.2083778
1707982797.0,21.0219331,52.2082848
1707982819.0,21.0217896,52.2082995
1707982841.0,21.0216971,52.208396
1707982847.0,21.0216785,52.2084383
1707982872.0,21.0216785,52.2084383
1707982893.0,21.0212338,52.2095245
1707982903.0,21.0211971,52.2096226
1707982913.0,21.021174,52.2097298
1707982933.0,21.0211413,52.2100276
1707982948.0,21.0209705,52.2105013
1707982958.0,21.0207121,52.2111471
1707982973.0,21.0199426,52.2120123
1707982993.0,21.019328,52.2122993
1707983008.0,21.0193265,52.2123203
1707983028.0,21.0193328,52.2123353
1707983043.0,21.0185051,52.2126896
1707983053.0,21.0173673,52.213474
1707983065.0,21.0164661,52.2149995
1707983077.0,21.0158995,52.2161111
1707983088.0,21.0158193,52.2162703
1707983098.0,21.0157623,52.2162633
1707983108.0,21.0157185,52.2163038
1707983123.0,21.0156263,52.2168815
1707983143.0,21.0159541,52.2169813
1707983158.0,21.0181035,52.2174856
1707983168.0,21.0196435,52.2178668
1707983179.0,21.019966,52.217968
1707983213.0,21.0232326,52.2187708
1707983237.0,21.0269895,52.2197055
1707983250.0,21.027047,52.2197143
1707983258.0,21.0271213,52.2197366
1707983274.0,21.0291716,52.2202535
1707983294.0,21.0330516,52.2212038
1707983304.0,21.0354728,52.2217978
1707983319.0,21.0376158,52.2223148
1707983331.0,21.0376235,52.2223173
1707983339.0,21.0376585,52.2223293
1707983354.0,21.038929,52.2228276
1707983364.0,21.0405831,52.2234475
1707983374.0,21.042383,52.2239175
1707983394.0,21.0439886,52.2242091
1707983404.0,21.0443823,52.2243228
1707983419.0,21.046798,52.2248198
1707983429.0,21.048962,52.2252613
1707983439.0,21.0512478,52.2257303
1707983449.0,21.0533556,52.226161
1707983459.0,21.0550878,52.2265151
1707983484.0,21.0553375,52.2260041
1707983494.0,21.0545511,52.2266121
1707983509.0,21.0527055,52.2281005
1707983517.0,21.0519105,52.228972
1707983529.0,21.0518888,52.2289946
1707983534.0,21.0518873,52.2289938
1707983549.0,21.0514558,52.229503
1707983574.0,21.0510898,52.2302705
1707983584.0,21.0519835,52.2305578
