Time,Lon,Lat
1707980651.0,21.1145941,52.2783912
1707980663.0,21.1146116,52.278411
1707980674.0,21.114804,52.2781498
1707980684.0,21.1151335,52.277759
1707980712.0,21.1153555,52.2774808
1707980719.0,21.1155421,52.277318
1707980735.0,21.1163083,52.2760386
1707980745.0,21.1169585,52.2748838
1707980755.0,21.1175965,52.2736665
1707980767.0,21.117721,52.2733171
1707980775.0,21.1177245,52.2733025
1707980786.0,21.1180978,52.2727243
1707980796.0,21.1186166,52.271719
1707980812.0,21.1195643,52.269883
1707980823.0,21.1199249,52.2690755
1707980836.0,21.1199451,52.2689942
1707980847.0,21.1202572,52.2683917
1707980858.0,21.1207304,52.2674847
1707980881.0,21.1209354,52.2671647
1707980918.0,21.122152,52.26479
1707980931.0,21.1223616,52.2643409
1707980941.0,21.1228567,52.2635699
1707980953.0,21.124097,52.2623472
1707980963.0,21.1256404,52.2611887
1707980985.0,21.1265841,52.2596402
1707980995.0,21.1266229,52.2596119
1707981006.0,21.126772,52.2588701
1707981018.0,21.1269652,52.2580865
1707981029.0,21.1272557,52.2570274
1707981040.0,21.1274555,52.2558784
1707981052.0,21.1277655,52.2549704
1707981063.0,21.1277747,52.2549629
1707981073.0,21.1279281,52.2545649
1707981098.0,21.1283741,52.2527994
1707981110.0,21.1285829,52.2522036
1707981121.0,21.1296686,52.2512985
1707981132.0,21.1309969,52.2503261
1707981154.0,21.13226,52.2480742
1707981166.0,21.1323546,52.2478186
1707981176.0,21.1324559,52.2476859
1707981199.0,21.1335937,52.2456772
1707981210.0,21.1341306,52.2446332
1707981232.0,21.1343877,52.2442722
1707981243.0,21.134845,52.2433851
1707981255.0,21.1351901,52.2424041
1707981264.0,21.1353172,52.2420282
1707981276.0,21.1348534,52.2415622
1707981288.0,21.134756,52.2414747
1707981299.0,21.1347617,52.2414714
1707981321.0,21.1337754,52.2407824
1707981345.0,21.1320832,52.2393866
1707981368.0,21.1306822,52.2377979
1707981377.0,21.1299889,52.2369994
1707981389.0,21.1295889,52.2365896
1707981400.0,21.1291314,52.2361419
1707981410.0,21.1286235,52.2356836
1707981411.0,21.1285736,52.23564
1707981422.0,21.1283362,52.235414
1707981433.0,21.1283166,52.2354074
1707981456.0,21.128304,52.2354076
1707981466.0,21.1282139,52.2353257
1707981477.0,21.1274949,52.2346624
1707981488.0,21.1270744,52.2343474
1707981500.0,21.1260655,52.2348367
1707981521.0,21.125729,52.2349799
1707981532.0,21.1244405,52.2355415
1707981544.0,21.1225176,52.2363921
1707981566.0,21.1207274,52.2371911
1707981594.0,21.1190522,52.2379322
1707981605.0,21.1187879,52.2380386
1707981616.0,21.1173884,52.23865
1707981625.0,21.1160495,52.2392389
1707981637.0,21.1146285,52.2397587
1707981662.0,21.114617,52.2397622
1707981672.0,21.1137016,52.2400044
1707981682.0,21.1120471,52.2403672
1707981694.0,21.1096999,52.2408652
1707981704.0,21.1077182,52.2412845
1707981718.0,21.1068067,52.2414812
1707981730.0,21.1064539,52.2415632
1707981753.0,21.1031064,52.2422699
1707981764.0,21.1029564,52.2422936
1707981775.0,21.1027692,52.2423382
1707981787.0,21.1015657,52.2425909
1707981798.0,21.1012195,52.2426772
1707981809.0,21.1012049,52.2426762
1707981822.0,21.0998787,52.2429687
1707981833.0,21.0981121,52.2433484
1707981865.0,21.0969421,52.2435553
1707981876.0,21.0968547,52.2435914
1707981900.0,21.0968604,52.2436062
1707981911.0,21.0968599,52.2436177
1707981922.0,21.0961701,52.2437657
1707981934.0,21.0951219,52.2439621
1707981946.0,21.0946416,52.2440629
1707981957.0,21.0945321,52.2440872
1707981968.0,21.0942436,52.2441465
1707982026.0,21.0907885,52.2448062
1707982036.0,21.0907524,52.244775
1707982050.0,21.0902866,52.2448719
1707982060.0,21.0890619,52.2450607
1707982072.0,21.0872084,52.2451829
1707982082.0,21.0864782,52.2452321
1707982093.0,21.0864852,52.2452327
1707982105.0,21.0864937,52.2452314
1707982116.0,21.0861031,52.2452622
1707982127.0,21.0852177,52.2453221
1707982137.0,21.084691,52.2453564
1707982148.0,21.0842756,52.2453862
1707982160.0,21.0841966,52.2453914
1707982195.0,21.0841987,52.2453956
1707982206.0,21.0842011,52.2453949
1707982217.0,21.0841647,52.2453964
1707982228.0,21.0838546,52.245391
1707982231.0,21.0837987,52.2453742
1707982242.0,21.0837841,52.2447715
