Time,Lon,Lat
1707980651.0,21.1326887,52.2392172
1707980663.0,21.1343126,52.2405847
1707980675.0,21.1354652,52.241406
1707980687.0,21.1361577,52.2412614
1707980712.0,21.1364362,52.2411417
1707980722.0,21.1373259,52.2406562
1707980734.0,21.137829,52.2398511
1707980746.0,21.1378354,52.2398314
1707980757.0,21.1379016,52.239686
1707980767.0,21.1383452,52.2388864
1707980779.0,21.1385717,52.2384414
1707980790.0,21.1385852,52.2384267
1707980801.0,21.1387875,52.2380786
1707980813.0,21.1391894,52.2373642
1707980825.0,21.139709,52.2367041
1707980836.0,21.1411582,52.2369629
1707980848.0,21.1418639,52.2370791
1707980858.0,21.1420054,52.2371019
1707980880.0,21.1429381,52.2372324
1707980917.0,21.144315,52.2375936
1707980930.0,21.1463516,52.2379967
1707980941.0,21.1479181,52.2382944
1707980952.0,21.1491064,52.2384879
1707980963.0,21.1491477,52.2385079
1707980986.0,21.150647,52.2388307
1707980995.0,21.1518634,52.2390796
1707981007.0,21.1534825,52.2393802
1707981018.0,21.1550779,52.2397005
1707981030.0,21.1556324,52.2398059
1707981039.0,21.1557669,52.2398262
1707981051.0,21.1563862,52.2399752
1707981062.0,21.1563946,52.2402857
1707981074.0,21.1560656,52.2402427
1707981099.0,21.1560734,52.2402345
1707981110.0,21.1560617,52.2402274
1707981121.0,21.1560582,52.2402252
1707981133.0,21.1560635,52.2402222
1707981154.0,21.1560539,52.2402287
1707981166.0,21.1560477,52.2402394
1707981176.0,21.1560539,52.2402397
1707981199.0,21.1560459,52.2402404
1707981210.0,21.1560414,52.2402341
1707981233.0,21.1560449,52.2402339
1707981243.0,21.1560472,52.2402372
1707981255.0,21.1560535,52.2402417
1707981265.0,21.1560632,52.2402426
1707981277.0,21.1560681,52.2402427
1707981287.0,21.1560556,52.2402347
1707981299.0,21.1560694,52.2402372
1707981321.0,21.1560527,52.2402429
1707981345.0,21.1560377,52.2402396
1707981367.0,21.1560329,52.2402331
1707981378.0,21.1560454,52.2402276
1707981389.0,21.1560474,52.2402254
1707981400.0,21.1560379,52.2402295
1707981410.0,21.156034,52.24023
1707981411.0,21.1560335,52.2402297
1707981422.0,21.1560417,52.2402304
1707981433.0,21.1560474,52.2402311
1707981456.0,21.1560584,52.2402329
1707981467.0,21.156059,52.2402354
1707981477.0,21.1560774,52.2402369
1707981489.0,21.1560845,52.2402302
1707981500.0,21.1560842,52.2402221
1707981523.0,21.1560759,52.2402167
1707981532.0,21.1560737,52.2402192
1707981543.0,21.1560696,52.2402235
1707981566.0,21.1560694,52.2402325
1707981594.0,21.1560575,52.2402127
1707981605.0,21.1560597,52.2402164
1707981615.0,21.1560611,52.2402184
1707981627.0,21.1560654,52.2402319
1707981639.0,21.1560434,52.2402317
1707981661.0,21.1560334,52.2402362
1707981672.0,21.1559919,52.2402317
1707981683.0,21.1559307,52.2400876
1707981694.0,21.1558807,52.2399059
1707981706.0,21.1551414,52.2397924
1707981718.0,21.1550207,52.2397645
1707981730.0,21.1550174,52.2397611
1707981753.0,21.1528589,52.2393147
1707981764.0,21.1518906,52.2391132
1707981776.0,21.1511459,52.2389637
1707981787.0,21.1495355,52.2386527
1707981798.0,21.1490974,52.2385737
1707981809.0,21.1489229,52.238527
1707981821.0,21.1486422,52.2384787
1707981832.0,21.1476829,52.2383249
1707981865.0,21.1473417,52.2382319
1707981877.0,21.146897,52.2381392
1707981901.0,21.1462546,52.2380156
1707981910.0,21.1456829,52.2379047
1707981922.0,21.144741,52.237719
1707981933.0,21.1436261,52.2375172
1707981945.0,21.1430627,52.2374102
1707981956.0,21.1430631,52.2373769
1707981967.0,21.1424927,52.2372387
1707982026.0,21.1388652,52.238073
1707982036.0,21.1388317,52.2381319
1707982050.0,21.1386497,52.2384319
1707982060.0,21.1383367,52.2390384
1707982072.0,21.1381084,52.23947
1707982082.0,21.1377914,52.2400662
1707982093.0,21.1369857,52.2409695
1707982104.0,21.1359577,52.2414392
1707982115.0,21.1359294,52.2414592
1707982126.0,21.1358764,52.2414935
1707982139.0,21.1352606,52.241778
1707982149.0,21.134641,52.2413767
1707982160.0,21.1346304,52.2413722
1707982195.0,21.1321419,52.2394152
1707982206.0,21.1312005,52.238397
1707982218.0,21.1300967,52.2370772
1707982229.0,21.1295565,52.236523
1707982231.0,21.1295385,52.2364996
1707982243.0,21.129548,52.2364894
1707982264.0,21.1289167,52.2358929
1707982274.0,21.1284947,52.2355122
1707982286.0,21.1283826,52.2354234
1707982297.0,21.1283911,52.235423
1707982328.0,21.128411,52.2354066
1707982351.0,21.1275216,52.2345721
1707982361.0,21.1275064,52.234576
1707982373.0,21.1274932,52.2345779
1707982384.0,21.1274827,52.2345899
1707982395.0,21.1274717,52.2345894
1707982406.0,21.12747,52.2345827
1707982430.0,21.1267457,52.234184
1707982451.0,21.1259742,52.2336407
1707982463.0,21.1256089,52.2335497
1707982485.0,21.1255626,52.2335629
1707982495.0,21.125238,52.2333861
1707982507.0,21.1235152,52.2330025
1707982518.0,21.1213599,52.2325616
1707982531.0,21.1188185,52.2314062
1707982544.0,21.1167241,52.2300305
1707982557.0,21.1146339,52.228702
1707982568.0,21.1123677,52.2272966
1707982592.0,21.1090761,52.2252247
1707982603.0,21.1088939,52.2251036
1707982614.0,21.1084292,52.2248039
1707982625.0,21.1082527,52.2246914
1707982648.0,21.1078947,52.2244147
1707982658.0,21.1072954,52.2240287
1707982670.0,21.1068807,52.2237704
1707982707.0,21.1059212,52.2232702
1707982719.0,21.105911,52.2232684
1707982730.0,21.1058959,52.2232524
1707982741.0,21.1057404,52.2231715
1707982754.0,21.1050719,52.2227745
1707982765.0,21.1037477,52.2220549
1707982777.0,21.1030125,52.2215716
1707982799.0,21.1028482,52.2213919
1707982820.0,21.1008626,52.2199599
1707982843.0,21.0981652,52.2182121
1707982853.0,21.0968909,52.2173816
1707982877.0,21.0931677,52.2149485
1707982900.0,21.0888744,52.2121949
1707982911.0,21.0871982,52.2109727
1707982922.0,21.0857682,52.2094075
1707982944.0,21.0831381,52.2067905
1707982956.0,21.083029,52.2067097
1707982967.0,21.0829964,52.2066792
1707982978.0,21.0826162,52.2063779
1707983002.0,21.0786441,52.2046301
