Time,Lon,Lat
1707980650.0,21.0573642,52.2294212
1707980664.0,21.0572409,52.2295447
1707980675.0,21.0566114,52.2304229
1707980686.0,21.0558762,52.2315807
1707980712.0,21.0554596,52.2322177
1707980723.0,21.0550424,52.2327855
1707980735.0,21.0543729,52.2338936
1707980746.0,21.0538365,52.2348112
1707980757.0,21.0536176,52.2351984
1707980767.0,21.053527,52.2353584
1707980779.0,21.0535164,52.2353626
1707980790.0,21.0534355,52.2354601
1707980800.0,21.0530576,52.2361032
1707980813.0,21.0523261,52.2373132
1707980824.0,21.0520569,52.2383209
1707980836.0,21.0514561,52.2384207
1707980847.0,21.0504372,52.2381146
1707980858.0,21.0500164,52.2379876
1707980881.0,21.0495984,52.2378047
1707980917.0,21.0441359,52.2366562
1707980931.0,21.0420799,52.2362339
1707980941.0,21.0404781,52.2359027
1707980953.0,21.0389067,52.2355797
1707980964.0,21.0374917,52.2352929
1707980986.0,21.0350144,52.2348065
1707980995.0,21.0349014,52.234776
1707981006.0,21.0337889,52.2345326
1707981017.0,21.032107,52.2341856
1707981029.0,21.0301245,52.2337784
1707981039.0,21.0284179,52.2334286
1707981051.0,21.0266469,52.2330687
1707981063.0,21.0260307,52.2329701
1707981075.0,21.0260312,52.2329674
1707981099.0,21.0245484,52.2326492
1707981110.0,21.0229912,52.2323722
1707981122.0,21.0224412,52.2322802
1707981133.0,21.0222311,52.2322352
1707981155.0,21.0214034,52.2320612
1707981165.0,21.0202979,52.2318124
1707981177.0,21.0192655,52.2315356
1707981199.0,21.018092,52.2313248
1707981210.0,21.0180105,52.2313186
1707981233.0,21.0168381,52.2310466
1707981244.0,21.0168585,52.2310246
1707981255.0,21.0168705,52.231004
1707981265.0,21.0166535,52.2309628
1707981277.0,21.0154701,52.2307268
1707981288.0,21.0135973,52.230324
1707981299.0,21.0125393,52.230167
1707981321.0,21.0122554,52.2301592
1707981344.0,21.0122722,52.2301814
1707981367.0,21.0116685,52.2301726
1707981378.0,21.0107646,52.2298389
1707981389.0,21.0103527,52.2297125
1707981400.0,21.0103539,52.2297082
1707981411.0,21.0101832,52.2296294
1707981421.0,21.009213,52.2293939
1707981433.0,21.0076894,52.2290727
1707981456.0,21.0060657,52.2287801
1707981467.0,21.0054744,52.2288357
1707981478.0,21.0052815,52.2293074
1707981489.0,21.0051319,52.2295834
1707981500.0,21.0051262,52.2295791
1707981523.0,21.005118,52.2295767
1707981533.0,21.0051189,52.2295766
1707981544.0,21.0051254,52.2295737
1707981567.0,21.0051209,52.2295715
1707981594.0,21.0051089,52.2295657
1707981605.0,21.0050987,52.2295671
1707981616.0,21.0050989,52.2295662
1707981627.0,21.0051012,52.2295655
1707981639.0,21.0051107,52.2295699
1707981661.0,21.005135,52.2295829
1707981672.0,21.0051295,52.2295846
1707981683.0,21.0051232,52.2295859
1707981694.0,21.005125,52.2295844
1707981706.0,21.0051244,52.2295885
1707981718.0,21.0051197,52.2295909
1707981730.0,21.0051209,52.2295851
1707981753.0,21.0051242,52.2295822
1707981764.0,21.0051252,52.2295871
1707981775.0,21.005128,52.2295936
1707981787.0,21.0051319,52.2295927
1707981798.0,21.0051356,52.2295899
1707981809.0,21.0051376,52.2295846
1707981821.0,21.0051369,52.2295824
1707981832.0,21.0051374,52.2295799
1707981864.0,21.0051407,52.2295871
1707981876.0,21.0051464,52.2295944
1707981900.0,21.0051429,52.2295939
1707981910.0,21.0051362,52.2295956
1707981922.0,21.0051361,52.2295932
1707981933.0,21.0051377,52.229592
1707981946.0,21.0051365,52.2295915
1707981956.0,21.0051314,52.2295984
1707981967.0,21.0051346,52.2295949
1707982026.0,21.0051054,52.2296326
1707982037.0,21.0050979,52.2296526
1707982050.0,21.0051019,52.2296524
1707982060.0,21.0051025,52.2296487
1707982072.0,21.0051049,52.2296457
1707982082.0,21.0051019,52.2296437
1707982094.0,21.0046687,52.2301375
1707982105.0,21.0040872,52.2311192
1707982116.0,21.0036314,52.2317474
1707982126.0,21.0036995,52.2313962
1707982138.0,21.0042262,52.2304297
1707982149.0,21.0044366,52.2299647
1707982161.0,21.0046929,52.2296861
1707982195.0,21.00519,52.2289134
1707982206.0,21.0051959,52.2289112
1707982218.0,21.0052689,52.2287741
1707982228.0,21.006033,52.2285349
1707982231.0,21.006421,52.2286104
1707982242.0,21.0080656,52.2289547
1707982264.0,21.0109487,52.2295009
1707982275.0,21.0121251,52.2295965
1707982286.0,21.013122,52.2299837
1707982297.0,21.0132009,52.2300321
1707982328.0,21.0134459,52.2300972
1707982351.0,21.0136814,52.2301701
1707982362.0,21.0149192,52.2304032
1707982373.0,21.0159562,52.2306072
1707982384.0,21.0167927,52.2307709
1707982396.0,21.0179576,52.2310202
1707982407.0,21.0180001,52.2310439
1707982430.0,21.0199207,52.2314471
1707982451.0,21.0216811,52.2318326
1707982463.0,21.0222554,52.2319622
1707982485.0,21.023446,52.2321894
1707982495.0,21.0235692,52.232228
1707982508.0,21.0248752,52.2325465
1707982518.0,21.0263859,52.2328585
1707982531.0,21.0284904,52.2332879
1707982544.0,21.0305542,52.233706
1707982556.0,21.0325167,52.2341167
1707982568.0,21.0344709,52.234516
1707982593.0,21.0358246,52.2348002
1707982602.0,21.0366247,52.2349407
1707982615.0,21.03829,52.2353091
1707982624.0,21.0398495,52.2356287
1707982648.0,21.0435536,52.2363844
1707982657.0,21.0452109,52.2367232
1707982670.0,21.0472474,52.2371114
1707982707.0,21.0506157,52.2377312
1707982719.0,21.0508837,52.2377634
1707982730.0,21.0513692,52.2377882
1707982741.0,21.0515004,52.2377865
1707982754.0,21.0522259,52.2373627
1707982765.0,21.0527691,52.2365004
1707982776.0,21.0532649,52.2357155
1707982798.0,21.0537711,52.234849
1707982820.0,21.0539364,52.2345075
1707982843.0,21.0541496,52.2342309
1707982854.0,21.0545746,52.2335037
1707982876.0,21.0550954,52.2326954
1707982900.0,21.0556621,52.2318492
1707982910.0,21.0556732,52.2318455
1707982921.0,21.0557697,52.2316834
1707982944.0,21.0560652,52.2311576
1707982956.0,21.0562776,52.2309062
1707982967.0,21.056813,52.2300779
1707982978.0,21.0574769,52.2291764
1707983001.0,21.0578592,52.228606
1707983014.0,21.0581151,52.2283044
1707983037.0,21.0584024,52.2278889
1707983048.0,21.0583841,52.2278717
1707983061.0,21.0585295,52.2276989
1707983071.0,21.0587441,52.2274511
1707983082.0,21.0590782,52.2269352
1707983094.0,21.0593059,52.2265396
1707983104.0,21.0593399,52.2264955
1707983116.0,21.0595832,52.2261616
1707983127.0,21.0600777,52.2259062
1707983151.0,21.0607294,52.2254914
1707983163.0,21.0618684,52.2250246
1707983174.0,21.0635137,52.2246249
1707983184.0,21.0652235,52.2243879
1707983222.0,21.0670489,52.2248782
1707983244.0,21.0672412,52.2251505
1707983255.0,21.0674166,52.2253911
1707983265.0,21.0676532,52.2257122
1707983278.0,21.0676582,52.2257339
1707983300.0,21.0676736,52.2257307
1707983308.0,21.0676745,52.2257309
1707983323.0,21.0676799,52.2257394
1707983334.0,21.0676787,52.2257394
1707983346.0,21.0678249,52.2258419
1707983353.0,21.0682707,52.2257137
1707983367.0,21.0700351,52.2251904
1707983380.0,21.0705505,52.2250372
1707983402.0,21.0705692,52.225029
1707983412.0,21.0714332,52.2249282
1707983424.0,21.0723752,52.2251046
1707983434.0,21.0723734,52.2251069
1707983444.0,21.0727902,52.2252145
1707983455.0,21.0744814,52.2255789
1707983466.0,21.0765549,52.2259472
1707983491.0,21.078943,52.2261026
1707983502.0,21.0802326,52.2261465
1707983513.0,21.0819834,52.2260024
1707983525.0,21.0831849,52.2259439
1707983535.0,21.0836776,52.2258661
1707983545.0,21.0836835,52.225772
1707983557.0,21.0836306,52.2252814
1707983580.0,21.0836865,52.2246267
1707983589.0,21.0840749,52.2237001
1707983602.0,21.0852601,52.2230359
1707983613.0,21.0854792,52.2230059
1707983636.0,21.0881872,52.2225022
1707983647.0,21.089567,52.2222311
1707983659.0,21.0904736,52.2220507
1707983681.0,21.0904787,52.2220479
1707983693.0,21.090476,52.2220485
1707983703.0,21.0904742,52.2220467
1707983715.0,21.0904675,52.222044
1707983726.0,21.0904645,52.2220515
1707983736.0,21.0904671,52.2220635
1707983759.0,21.0921187,52.2217726
1707983770.0,21.0922954,52.2217392
1707983778.0,21.0924469,52.2217382
1707983793.0,21.0938885,52.2214824
1707983804.0,21.0951994,52.221213
1707983805.0,21.0953377,52.2211935
1707983815.0,21.0966844,52.2211114
1707983827.0,21.0970424,52.2211034
1707983839.0,21.0974686,52.2211664
1707983850.0,21.0989942,52.2214881
1707983862.0,21.1006085,52.2221937
1707983873.0,21.1011354,52.2227959
1707983895.0,21.101763,52.2226717
1707983918.0,21.1021329,52.2222591
1707983928.0,21.1022489,52.2222177
1707983941.0,21.1022477,52.2222247
1707983964.0,21.1022637,52.2222285
1707983988.0,21.1022767,52.2222272
1707984013.0,21.1022687,52.222224
1707984024.0,21.1022627,52.2222229
1707984048.0,21.1022622,52.2222269
1707984059.0,21.1022559,52.2222257
1707984070.0,21.1022522,52.2222235
1707984093.0,21.1023576,52.2221897
1707984114.0,21.102435,52.2221557
1707984126.0,21.10243,52.2221517
1707984137.0,21.1024291,52.2221497
1707984148.0,21.1024267,52.2221474
1707984160.0,21.1024336,52.2221462
1707984171.0,21.1024285,52.2221439
1707984182.0,21.1024197,52.2221406
1707984194.0,21.102417,52.2221414
1707984216.0,21.1024079,52.2221387
1707984227.0,21.1024076,52.2221367
