Time,Lon,Lat
1707980651.0,21.0286746,52.2481069
1707980664.0,21.0303409,52.2474856
1707980675.0,21.0318531,52.2465569
1707980687.0,21.0338182,52.2453647
1707980712.0,21.0376777,52.2438676
1707980723.0,21.0378712,52.243772
1707980735.0,21.0380279,52.2436437
1707980747.0,21.0376897,52.2434821
1707980757.0,21.0372789,52.2433084
1707980768.0,21.0369221,52.2431102
1707980780.0,21.0354749,52.242472
1707980789.0,21.0339504,52.2418042
1707980801.0,21.0325499,52.2411914
1707980813.0,21.0318559,52.2408887
1707980824.0,21.0310369,52.2405255
1707980836.0,21.0307242,52.2403849
1707980847.0,21.0307206,52.2403815
1707980858.0,21.0306997,52.2403759
1707980881.0,21.0304792,52.2402846
1707980918.0,21.0292306,52.2397381
1707980931.0,21.0292136,52.2397192
1707980940.0,21.0286412,52.2394792
1707980952.0,21.0284229,52.2393965
1707980963.0,21.0281662,52.2392744
1707980985.0,21.0259071,52.2385167
1707980995.0,21.0256939,52.2384522
1707981007.0,21.0255141,52.2380886
1707981018.0,21.025986,52.2374226
1707981029.0,21.0262501,52.2370172
1707981040.0,21.0262419,52.2370116
1707981052.0,21.0263841,52.2368949
1707981062.0,21.0273887,52.2362007
1707981074.0,21.0290604,52.2352886
1707981098.0,21.0302724,52.2340626
1707981110.0,21.0302634,52.2340816
1707981121.0,21.0302776,52.2340749
1707981132.0,21.0303086,52.2340322
1707981155.0,21.0308354,52.2329799
1707981166.0,21.0304167,52.2318642
1707981176.0,21.0303089,52.2307757
1707981199.0,21.0304722,52.2304146
1707981210.0,21.0304777,52.2304146
1707981232.0,21.0304506,52.2304147
1707981243.0,21.0306501,52.2300689
1707981255.0,21.0313727,52.2293355
1707981264.0,21.0314179,52.2292997
1707981276.0,21.0314249,52.2292777
1707981288.0,21.031422,52.2292642
1707981299.0,21.031598,52.2291132
1707981321.0,21.0333939,52.2274134
1707981345.0,21.0339081,52.2266149
1707981367.0,21.0339034,52.2266176
1707981378.0,21.0339129,52.2266062
1707981389.0,21.0339319,52.2265554
1707981400.0,21.0340187,52.2263701
1707981410.0,21.0340582,52.2262797
1707981411.0,21.034073,52.2262417
1707981422.0,21.0343796,52.2254514
1707981433.0,21.0347655,52.2244511
1707981456.0,21.0355456,52.2222136
1707981467.0,21.0358889,52.2215035
1707981477.0,21.0360357,52.2211444
1707981489.0,21.0360482,52.2211197
1707981500.0,21.0360466,52.2211035
1707981522.0,21.0365114,52.2199554
1707981532.0,21.0368544,52.2190956
1707981544.0,21.0373519,52.2178549
1707981566.0,21.0382262,52.2169442
1707981593.0,21.0386295,52.2168924
1707981605.0,21.0401286,52.2166907
1707981616.0,21.0418847,52.2164362
1707981627.0,21.0432137,52.2162549
1707981639.0,21.0436062,52.2161941
1707981662.0,21.0446239,52.2160524
1707981672.0,21.0453309,52.2159491
1707981682.0,21.0458444,52.2155976
1707981694.0,21.0459185,52.2151169
1707981706.0,21.045927,52.2151159
1707981718.0,21.0460735,52.2148427
1707981730.0,21.0464752,52.2137012
1707981753.0,21.0469874,52.2120346
1707981764.0,21.0469839,52.2120376
1707981775.0,21.0470969,52.2118294
1707981787.0,21.0473817,52.2107254
1707981798.0,21.0475639,52.2100331
1707981809.0,21.0477074,52.2095704
1707981822.0,21.0477121,52.2095514
1707981833.0,21.0477741,52.2093204
1707981865.0,21.048049,52.207961
1707981876.0,21.0480452,52.2079555
1707981900.0,21.0480985,52.2079959
1707981911.0,21.0481147,52.2079991
1707981922.0,21.0481086,52.2079894
1707981934.0,21.0481257,52.2079764
1707981945.0,21.0481979,52.2075354
1707981957.0,21.0484122,52.2065347
1707981968.0,21.0485414,52.2057874
1707982025.0,21.0496205,52.2021434
1707982036.0,21.0497454,52.2014864
1707982050.0,21.0497584,52.2014586
1707982060.0,21.0497632,52.2014524
1707982071.0,21.0499802,52.2008854
1707982082.0,21.0502904,52.199841
1707982094.0,21.050589,52.1987715
1707982105.0,21.0508292,52.1981899
1707982116.0,21.05127,52.1974855
1707982126.0,21.0519881,52.1967239
1707982139.0,21.0522667,52.196414
1707982148.0,21.0522767,52.1964042
1707982161.0,21.0526889,52.1960546
1707982194.0,21.0539607,52.1950502
1707982206.0,21.0546104,52.1945176
1707982217.0,21.0549444,52.1942184
1707982228.0,21.0550512,52.1941182
1707982231.0,21.0550494,52.194117
1707982242.0,21.0550412,52.1941126
1707982264.0,21.0552349,52.1939367
1707982275.0,21.0560184,52.1933084
1707982286.0,21.0561145,52.1932292
1707982297.0,21.0561092,52.1932287
1707982328.0,21.0561157,52.193231
1707982351.0,21.0561117,52.1932207
1707982362.0,21.0561232,52.1932027
1707982373.0,21.0568851,52.1929259
