Time,Lon,Lat
1707980642.0,20.937706,52.225454
1707980662.0,20.937823,52.225488
1707980682.0,20.938475,52.225678
1707980702.0,20.941578,52.22608
1707980722.0,20.941873,52.226103
1707980742.0,20.942599,52.226951
1707980762.0,20.942534,52.227713
1707980782.0,20.942311,52.229158
1707980802.0,20.941755,52.231233
1707980822.0,20.941756,52.231329
1707980843.0,20.941683,52.231441
1707980863.0,20.941243,52.233089
1707980903.0,20.940893,52.234011
1707980923.0,20.94028,52.235019
1707980943.0,20.939306,52.236078
1707980983.0,20.94037,52.236663
1707981003.0,20.942714,52.237673
1707981023.0,20.94281,52.238668
1707981043.0,20.942763,52.23879
1707981063.0,20.942848,52.239179
1707981083.0,20.9444,52.239089
1707981103.0,20.944961,52.239093
1707981123.0,20.944961,52.239093
1707981143.0,20.944961,52.239093
1707981163.0,20.945761,52.239138
1707981183.0,20.945895,52.239645
1707981203.0,20.945906,52.239679
1707981223.0,20.94573,52.240758
1707981244.0,20.944901,52.242371
1707981263.0,20.94432,52.243551
1707981284.0,20.944276,52.243831
1707981304.0,20.943743,52.244731
1707981344.0,20.942553,52.245891
1707981364.0,20.94197,52.245703
1707981384.0,20.939576,52.245271
1707981404.0,20.93906,52.246121
1707981424.0,20.938976,52.246316
1707981444.0,20.938976,52.246316
1707981464.0,20.938976,52.246316
1707981484.0,20.938894,52.246808
1707981504.0,20.938655,52.249446
1707981524.0,20.937774,52.251628
1707981564.0,20.935078,52.252616
1707981584.0,20.932933,52.253026
1707981604.0,20.931564,52.254316
1707981624.0,20.931223,52.254658
1707981644.0,20.930016,52.256116
1707981664.0,20.931496,52.257021
1707981684.0,20.932933,52.257744
1707981704.0,20.934145,52.258204
1707981744.0,20.936814,52.259428
1707981764.0,20.939636,52.260643
1707981784.0,20.943033,52.262371
1707981804.0,20.945263,52.264226
1707981824.0,20.944448,52.264886
1707981864.0,20.94472,52.26529
1707981884.0,20.94472,52.26529
1707981904.0,20.94472,52.26529
1707981924.0,20.94478,52.265366
1707981944.0,20.945553,52.266004
1707981964.0,20.946149,52.266644
1707982024.0,20.948646,52.269095
1707982044.0,20.948685,52.26915
1707982064.0,20.948685,52.26915
1707982084.0,20.948785,52.269163
1707982104.0,20.949139,52.269631
1707982124.0,20.949436,52.269998
1707982144.0,20.949498,52.270081
1707982184.0,20.949498,52.270081
1707982204.0,20.949793,52.270414
1707982224.0,20.950596,52.271411
1707982244.0,20.951188,52.272314
1707982263.0,20.952729,52.274389
1707982284.0,20.953343,52.275666
1707982324.0,20.952846,52.27637
1707982344.0,20.949371,52.276775
1707982364.0,20.948166,52.276896
1707982384.0,20.947731,52.277129
1707982404.0,20.94791,52.277468
1707982424.0,20.948508,52.278768
1707982444.0,20.949666,52.280376
1707982484.0,20.950946,52.28141
1707982504.0,20.951336,52.281731
1707982524.0,20.953485,52.283034
1707982544.0,20.954228,52.283403
1707982564.0,20.955226,52.283816
1707982584.0,20.955911,52.283456
1707982604.0,20.957058,52.282428
1707982644.0,20.958228,52.281165
1707982664.0,20.958228,52.281165
1707982704.0,20.958228,52.281165
1707982724.0,20.959436,52.28125
1707982744.0,20.960003,52.28148
1707982764.0,20.962781,52.282513
1707982784.0,20.966161,52.28356
1707982804.0,20.966693,52.283726
1707982824.0,20.970005,52.285066
1707982844.0,20.971881,52.285846
1707982865.0,20.973363,52.286356
1707982885.0,20.975641,52.287006
1707982905.0,20.976365,52.287176
1707982925.0,20.976365,52.287176
1707982945.0,20.976365,52.287176
1707982965.0,20.976365,52.287176
1707982985.0,20.976551,52.28784
1707983005.0,20.976373,52.288054
1707983025.0,20.974931,52.289833
1707983045.0,20.976986,52.290291
1707983065.0,20.976036,52.289678
1707983085.0,20.975813,52.289591
1707983105.0,20.975813,52.289591
1707983125.0,20.975813,52.289591
1707983145.0,20.975813,52.289591
1707983165.0,20.975813,52.289591
1707983205.0,20.975823,52.289605
1707983225.0,20.975823,52.289605
1707983245.0,20.975823,52.289605
1707983265.0,20.975823,52.289605
1707983285.0,20.975823,52.289605
1707983305.0,20.975823,52.289605
1707983325.0,20.975835,52.289608
1707983345.0,20.975835,52.289608
1707983365.0,20.975835,52.289608
1707983385.0,20.975805,52.289593
1707983405.0,20.975488,52.289065
1707983425.0,20.976761,52.287531
1707983445.0,20.976778,52.287513
1707983466.0,20.976091,52.2871
1707983486.0,20.975383,52.286864
1707983526.0,20.971418,52.285543
1707983546.0,20.970845,52.285319
1707983566.0,20.969808,52.284858
1707983586.0,20.968216,52.284048
1707983606.0,20.966255,52.28354
1707983626.0,20.964538,52.283051
1707983646.0,20.962023,52.282155
1707983666.0,20.959821,52.281371
1707983686.0,20.95927,52.281156
1707983706.0,20.95927,52.281156
1707983726.0,20.957988,52.281494
1707983746.0,20.956016,52.283518
1707983766.0,20.955326,52.283781
1707983786.0,20.954308,52.283338
1707983806.0,20.953413,52.28287
1707983826.0,20.951055,52.281366
1707983846.0,20.95031,52.280801
1707983866.0,20.949646,52.280099
1707983886.0,20.948799,52.279078
1707983906.0,20.947939,52.277433
1707983926.0,20.947856,52.277221
1707983946.0,20.947856,52.277221
1707983986.0,20.948783,52.276805
1707984006.0,20.950838,52.276631
1707984046.0,20.953283,52.276371
1707984066.0,20.953471,52.275821
1707984086.0,20.952523,52.273955
1707984106.0,20.951071,52.271946
1707984126.0,20.950486,52.27121
1707984146.0,20.950133,52.270668
1707984166.0,20.950133,52.270668
1707984186.0,20.950133,52.270668
1707984206.0,20.950133,52.270668
1707984226.0,20.949838,52.270278
