Time,Lon,Lat
1707980651.0,20.9479017,52.2441544
1707980663.0,20.9478676,52.244369
1707980675.0,20.9477311,52.2454284
1707980687.0,20.9476554,52.2464114
1707980713.0,20.9475666,52.2467602
1707980723.0,20.9475699,52.2467779
1707980735.0,20.9475755,52.2467785
1707980746.0,20.9475742,52.2467772
1707980757.0,20.9475657,52.246778
1707980767.0,20.9475696,52.2467785
1707980779.0,20.9475691,52.2468349
1707980790.0,20.9473515,52.2470669
1707980801.0,20.9459354,52.2470002
1707980813.0,20.9442077,52.2469224
1707980825.0,20.9430567,52.2468709
1707980836.0,20.9427794,52.2468069
1707980847.0,20.9427542,52.2467077
1707980858.0,20.943071,52.2461034
1707980879.0,20.9423854,52.2458027
1707980917.0,20.9397946,52.2453057
1707980930.0,20.9393917,52.2455891
1707980941.0,20.9391591,52.2460614
1707980952.0,20.9389495,52.2466167
1707980963.0,20.9399542,52.246629
1707980985.0,20.9402801,52.2466354
1707980995.0,20.9402849,52.2466279
1707981006.0,20.9402801,52.2466265
1707981018.0,20.940284,52.2466189
1707981029.0,20.9402869,52.2466064
1707981039.0,20.9402817,52.2466136
1707981051.0,20.9402762,52.2466079
1707981062.0,20.9402752,52.2466175
1707981074.0,20.9402827,52.2466319
1707981098.0,20.9402872,52.2466307
1707981110.0,20.9402839,52.2466282
1707981122.0,20.9402886,52.2466209
1707981133.0,20.9402924,52.246626
1707981155.0,20.9402789,52.246635
1707981167.0,20.9402787,52.2466434
1707981176.0,20.9402746,52.2466529
1707981198.0,20.9402599,52.2466414
1707981211.0,20.9402589,52.2466399
1707981233.0,20.9402621,52.2466332
1707981244.0,20.9402576,52.2466267
1707981255.0,20.9402577,52.2466249
1707981264.0,20.9402625,52.246624
1707981276.0,20.940268,52.2466267
1707981287.0,20.9402661,52.2466304
1707981298.0,20.9402654,52.2466327
1707981322.0,20.9402761,52.2466237
1707981345.0,20.9402701,52.24664
1707981368.0,20.9402849,52.2466331
1707981379.0,20.9402832,52.2466294
1707981389.0,20.9402862,52.2466374
1707981400.0,20.9402852,52.2466366
1707981411.0,20.9402695,52.2466299
1707981412.0,20.9402687,52.2466299
1707981421.0,20.9402689,52.2466315
1707981434.0,20.9402769,52.2466297
1707981456.0,20.9402874,52.246638
1707981467.0,20.9402807,52.2466334
1707981478.0,20.9402735,52.2466364
1707981489.0,20.9402647,52.2466402
1707981499.0,20.9402631,52.2466397
1707981523.0,20.9402722,52.2466412
1707981532.0,20.9402716,52.2466311
1707981543.0,20.9402717,52.2466209
1707981567.0,20.9402771,52.2466177
1707981594.0,20.9402877,52.2466299
1707981605.0,20.9402905,52.2466246
1707981616.0,20.9402864,52.246624
1707981627.0,20.9402816,52.2466259
1707981639.0,20.9402799,52.2466312
1707981661.0,20.9402814,52.2466184
1707981672.0,20.9402786,52.2466194
1707981683.0,20.9402727,52.2466276
1707981694.0,20.9402761,52.2466362
1707981706.0,20.9402707,52.2466311
1707981718.0,20.9402657,52.2466297
1707981730.0,20.9402774,52.2466391
1707981753.0,20.9402647,52.2466287
1707981764.0,20.9402764,52.2466282
1707981775.0,20.9402701,52.2466301
1707981787.0,20.9402859,52.2466227
1707981798.0,20.9402819,52.2466171
1707981809.0,20.9402777,52.2466205
1707981821.0,20.9402772,52.2466276
1707981832.0,20.9402937,52.2466396
1707981864.0,20.9402769,52.2466212
1707981876.0,20.9402594,52.2466174
1707981901.0,20.9402621,52.2466199
1707981910.0,20.9402569,52.2466222
1707981922.0,20.9402772,52.2466274
1707981933.0,20.9402847,52.2466342
1707981946.0,20.9402794,52.2466319
1707981957.0,20.9402744,52.2466327
1707981968.0,20.9402649,52.2466277
1707982026.0,20.9402786,52.2466171
1707982036.0,20.9402637,52.2466172
1707982050.0,20.9402599,52.2466281
1707982060.0,20.9402499,52.2466237
1707982072.0,20.9402546,52.2466196
1707982082.0,20.940257,52.2466152
1707982094.0,20.9402574,52.2466132
1707982104.0,20.9402564,52.2466136
1707982116.0,20.9402669,52.2466191
1707982126.0,20.940275,52.2466161
1707982138.0,20.9402847,52.2466086
1707982149.0,20.9402897,52.2466082
