Time,Lon,Lat
1707980647.0,21.0938434,52.2708798
1707980664.0,21.0938578,52.2708375
1707980675.0,21.0938581,52.2708129
1707980686.0,21.0938796,52.2707695
1707980710.0,21.0939183,52.2707508
1707980721.0,21.0939071,52.2707571
1707980732.0,21.0938891,52.2708073
1707980743.0,21.0938843,52.2708095
1707980755.0,21.0938715,52.2708288
1707980766.0,21.0938958,52.2708285
1707980778.0,21.0938611,52.2708664
1707980790.0,21.09391,52.2707086
1707980800.0,21.0938985,52.2707243
1707980811.0,21.0939086,52.2707596
1707980821.0,21.093884,52.2708158
1707980833.0,21.0938848,52.2708225
1707980845.0,21.0938838,52.2708683
1707980857.0,21.0938675,52.2709021
1707980879.0,21.0938335,52.2709128
1707980917.0,21.0938015,52.270886
1707980929.0,21.0938495,52.2708156
1707980939.0,21.0938555,52.2708133
1707980949.0,21.0938533,52.2708473
1707980962.0,21.0937996,52.2708255
1707980984.0,21.0938171,52.2708543
1707980994.0,21.0939095,52.2708593
1707981004.0,21.0938381,52.2708693
1707981018.0,21.0938128,52.2709035
1707981029.0,21.0938081,52.2709368
1707981039.0,21.093804,52.2709185
1707981051.0,21.0939011,52.2709035
1707981062.0,21.0938743,52.2709118
1707981073.0,21.0938366,52.2709036
1707981094.0,21.0938946,52.270829
1707981109.0,21.0939125,52.2708435
1707981119.0,21.0939023,52.270873
1707981129.0,21.0939495,52.2708276
1707981153.0,21.0938426,52.270883
1707981165.0,21.0938343,52.270887
1707981176.0,21.0938433,52.2708716
1707981198.0,21.093845,52.2708831
1707981210.0,21.0938521,52.2708923
1707981231.0,21.093853,52.2708625
1707981241.0,21.0938625,52.2708749
1707981252.0,21.0938713,52.2708711
1707981263.0,21.0938935,52.2708425
1707981274.0,21.093908,52.2708401
1707981284.0,21.0939063,52.270821
1707981295.0,21.0939121,52.2708285
1707981319.0,21.0938775,52.270859
1707981344.0,21.0938646,52.2708596
1707981364.0,21.0938746,52.2708901
1707981374.0,21.0938731,52.2708766
1707981389.0,21.0938908,52.2708541
1707981399.0,21.0938911,52.270863
1707981409.0,21.0938851,52.2708683
1707981419.0,21.0938858,52.2709108
1707981432.0,21.0938878,52.2709048
1707981454.0,21.093891,52.2708131
1707981466.0,21.0939188,52.2708261
1707981478.0,21.0939046,52.2708906
1707981488.0,21.0939138,52.2708776
1707981499.0,21.0939233,52.2708745
1707981521.0,21.0938743,52.2709323
1707981529.0,21.0939045,52.270908
1707981543.0,21.0939286,52.2708813
1707981564.0,21.0940481,52.2709943
1707981591.0,21.0918251,52.2729056
1707981603.0,21.0909488,52.2737526
1707981613.0,21.0902263,52.274409
1707981625.0,21.089313,52.2746048
1707981637.0,21.0888573,52.2744506
1707981659.0,21.0868835,52.2736058
1707981670.0,21.0858461,52.2731886
1707981681.0,21.0853305,52.2735715
1707981693.0,21.0852073,52.2736386
1707981704.0,21.084592,52.2741445
1707981715.0,21.0837661,52.2748211
1707981731.0,21.0828611,52.2756473
1707981752.0,21.0827494,52.2758141
1707981763.0,21.0823798,52.2761338
1707981774.0,21.0813605,52.2770043
1707981785.0,21.0805498,52.277639
1707981795.0,21.0804648,52.277424
1707981806.0,21.0804651,52.2773735
1707981817.0,21.0810125,52.27722
1707981829.0,21.0820038,52.2763886
1707981864.0,21.0836376,52.274958
1707981872.0,21.0836236,52.274972
1707981899.0,21.085147,52.2735888
1707981907.0,21.0855085,52.273246
1707981922.0,21.0855145,52.2730706
1707981933.0,21.0849198,52.2728213
1707981944.0,21.084891,52.2728005
1707981954.0,21.0847306,52.2727131
1707981966.0,21.0833171,52.2721185
1707982023.0,21.0775203,52.2696755
1707982033.0,21.0773285,52.269603
1707982050.0,21.0763363,52.2691468
1707982058.0,21.0758485,52.2689638
1707982068.0,21.0754603,52.2688083
1707982078.0,21.0750553,52.2686441
1707982092.0,21.0745778,52.2684366
1707982103.0,21.0743245,52.2683266
1707982113.0,21.074001,52.268181
1707982123.0,21.0737355,52.268068
1707982133.0,21.0731731,52.2678665
1707982147.0,21.0726551,52.2676313
1707982158.0,21.0718781,52.2673415
1707982193.0,21.0687441,52.2659801
1707982204.0,21.0676265,52.2655618
1707982217.0,21.0675705,52.2655176
1707982223.0,21.0675121,52.2654885
1707982229.0,21.0671775,52.2653166
1707982238.0,21.0659298,52.2648001
1707982262.0,21.063444,52.2637963
1707982273.0,21.0631815,52.2637001
1707982283.0,21.0622365,52.2632811
1707982296.0,21.0614568,52.2629695
1707982324.0,21.0591843,52.26287
1707982348.0,21.0570396,52.2634173
1707982358.0,21.0568856,52.2634285
1707982369.0,21.0551495,52.2632548
1707982383.0,21.0548225,52.2626135
1707982392.0,21.0548466,52.2625805
1707982405.0,21.0548518,52.2621375
1707982431.0,21.0533395,52.2603201
1707982448.0,21.0528108,52.2597025
1707982463.0,21.052792,52.2595941
1707982483.0,21.0521618,52.2589305
1707982493.0,21.0513815,52.2579985
1707982508.0,21.050546,52.2569611
1707982514.0,21.0499975,52.2562773
1707982528.0,21.0499211,52.2562186
1707982543.0,21.0494201,52.255575
1707982553.0,21.0482771,52.2550788
1707982564.0,21.0475568,52.2548906
1707982590.0,21.0447083,52.2543056
1707982603.0,21.0444636,52.2542143
1707982614.0,21.044039,52.2542261
1707982625.0,21.0433903,52.2543586
1707982647.0,21.0405988,52.2534028
1707982658.0,21.0394681,52.2529798
1707982669.0,21.0385945,52.2526133
1707982707.0,21.0365841,52.2531223
1707982718.0,21.0367493,52.253179
