Time,Lon,Lat
1707980650.0,21.0875909,52.2446394
1707980664.0,21.0875932,52.2446432
1707980675.0,21.0876039,52.2446471
1707980687.0,21.0876094,52.2446445
1707980712.0,21.0876037,52.2446407
1707980723.0,21.0876059,52.2446404
1707980735.0,21.087919,52.2446181
1707980746.0,21.0879441,52.2446129
1707980757.0,21.0879442,52.2446122
1707980767.0,21.087943,52.2446126
1707980779.0,21.0879402,52.2446102
1707980790.0,21.0879396,52.2446052
1707980801.0,21.0879387,52.2446002
1707980813.0,21.0879372,52.2445964
1707980825.0,21.0879385,52.244595
1707980836.0,21.0879371,52.2445912
1707980848.0,21.0879379,52.2445932
1707980858.0,21.0879436,52.2445992
1707980881.0,21.0879572,52.2446322
1707980918.0,21.0879494,52.2446384
1707980930.0,21.0879542,52.2446482
1707980941.0,21.0879507,52.2446492
1707980953.0,21.0879552,52.2446522
1707980964.0,21.0879577,52.2446492
1707980985.0,21.0879644,52.2446534
1707980995.0,21.0879654,52.2446592
1707981006.0,21.0879662,52.2446622
1707981018.0,21.08797,52.2446659
1707981029.0,21.0879687,52.2446632
1707981039.0,21.087963,52.2446606
1707981051.0,21.087961,52.2446581
1707981062.0,21.0879569,52.244656
1707981074.0,21.0879519,52.2446539
1707981099.0,21.0879521,52.2446546
1707981110.0,21.0879567,52.2446584
1707981121.0,21.0879514,52.244657
1707981133.0,21.0879574,52.2446567
1707981155.0,21.087954,52.2446439
1707981166.0,21.0879514,52.2446407
1707981176.0,21.0879529,52.2446327
1707981199.0,21.0879621,52.2446382
1707981210.0,21.0879862,52.2446407
1707981233.0,21.0882385,52.2446285
1707981244.0,21.0882396,52.2446305
1707981255.0,21.0882459,52.2446329
1707981265.0,21.0882452,52.2446315
1707981277.0,21.0882445,52.2446321
1707981288.0,21.0882367,52.2446337
1707981298.0,21.0882379,52.244636
1707981321.0,21.0882385,52.244634
1707981344.0,21.0882302,52.2446307
1707981367.0,21.0882321,52.2446264
1707981378.0,21.0882257,52.2446239
1707981389.0,21.0882312,52.2446249
1707981400.0,21.0882351,52.2446299
1707981410.0,21.0882319,52.2446356
1707981411.0,21.0882319,52.2446362
1707981422.0,21.0882342,52.2446382
1707981433.0,21.0882376,52.2446376
1707981456.0,21.0882409,52.2446395
1707981467.0,21.0882394,52.2446406
1707981478.0,21.0882299,52.2446441
1707981489.0,21.0882266,52.2446487
1707981500.0,21.0882312,52.2446512
1707981523.0,21.0882391,52.2446436
1707981532.0,21.0882437,52.2446404
1707981543.0,21.0882432,52.2446377
1707981566.0,21.0882334,52.2446337
1707981594.0,21.0882349,52.2446309
1707981605.0,21.088234,52.2446347
1707981616.0,21.0882254,52.244637
1707981628.0,21.0882224,52.2446409
1707981638.0,21.088226,52.244642
1707981661.0,21.0882275,52.2446397
1707981672.0,21.0882285,52.2446384
1707981682.0,21.0882266,52.2446389
1707981694.0,21.0882312,52.244636
1707981706.0,21.088227,52.2446356
1707981718.0,21.0882294,52.2446347
1707981731.0,21.0883094,52.2446475
1707981753.0,21.0891074,52.2448317
1707981764.0,21.0898614,52.2447876
1707981776.0,21.0912292,52.2445517
1707981787.0,21.092791,52.2442446
1707981798.0,21.0945871,52.2438592
1707981809.0,21.0961679,52.2435247
1707981821.0,21.0978989,52.2431585
1707981832.0,21.0995359,52.2428111
1707981865.0,21.1007842,52.2425349
1707981877.0,21.1014721,52.242436
1707981901.0,21.1015171,52.2424385
1707981911.0,21.1018931,52.242357
1707981922.0,21.1031844,52.2420577
1707981934.0,21.1049637,52.2416779
1707981945.0,21.1064832,52.2413555
1707981956.0,21.1079474,52.2410357
1707981966.0,21.1089615,52.2407827
1707982025.0,21.1137094,52.2397932
1707982036.0,21.1148559,52.2394649
1707982050.0,21.1148775,52.2394612
1707982060.0,21.1155072,52.2392397
1707982071.0,21.1166961,52.238732
1707982081.0,21.1179112,52.2381945
1707982093.0,21.1193274,52.2375334
1707982104.0,21.1206167,52.2369645
1707982115.0,21.1211456,52.2367234
1707982126.0,21.1214112,52.2366407
1707982138.0,21.122407,52.2361967
1707982147.0,21.1233476,52.235777
1707982160.0,21.1243957,52.2353134
1707982194.0,21.1244794,52.2352781
1707982207.0,21.124789,52.2351449
1707982217.0,21.1250832,52.2350166
1707982228.0,21.1255131,52.2347805
1707982231.0,21.1256279,52.2347217
1707982243.0,21.1257165,52.23468
1707982264.0,21.1257362,52.2346767
1707982275.0,21.1257396,52.2346764
1707982286.0,21.1257424,52.2346762
1707982297.0,21.1260849,52.2345489
1707982327.0,21.1263169,52.2343739
1707982350.0,21.1263141,52.2343697
1707982361.0,21.1263102,52.2343682
1707982372.0,21.1263094,52.2343687
1707982384.0,21.1263179,52.2343664
1707982395.0,21.1265169,52.2339755
1707982406.0,21.1269539,52.2333837
1707982431.0,21.1293355,52.2326009
1707982450.0,21.1327196,52.2315392
1707982463.0,21.1349275,52.2306814
1707982484.0,21.1383582,52.2292054
1707982495.0,21.1398175,52.2285554
1707982508.0,21.1400396,52.2279624
1707982519.0,21.1400451,52.2278942
1707982531.0,21.140074,52.2277794
1707982545.0,21.1403589,52.2266046
1707982556.0,21.1406074,52.2255234
1707982568.0,21.140262,52.2245627
1707982592.0,21.1382459,52.2223849
1707982603.0,21.1375467,52.2216467
1707982614.0,21.1374879,52.221579
1707982623.0,21.1373304,52.2214031
1707982648.0,21.1353385,52.2192527
1707982657.0,21.1344264,52.2182759
1707982668.0,21.1336779,52.217484
1707982707.0,21.132634,52.2157675
1707982719.0,21.1327765,52.2145621
1707982730.0,21.1328577,52.2140122
1707982741.0,21.1328882,52.2137502
1707982754.0,21.1329199,52.2135174
1707982765.0,21.1330452,52.2126221
1707982776.0,21.1331979,52.2114402
1707982798.0,21.1333796,52.2099634
1707982821.0,21.1334852,52.2091392
1707982843.0,21.1338062,52.2067104
1707982853.0,21.1339504,52.2055942
1707982877.0,21.1342652,52.203067
1707982900.0,21.1343072,52.2028342
1707982910.0,21.1343824,52.2022982
1707982922.0,21.1345139,52.2011516
1707982944.0,21.1347824,52.1990169
1707982956.0,21.1347955,52.1989176
1707982967.0,21.1348257,52.1987277
1707982978.0,21.1350706,52.1978832
1707983002.0,21.1362517,52.1962882
1707983013.0,21.1362957,52.1962507
1707983036.0,21.1373797,52.1948575
1707983047.0,21.138046,52.1938617
1707983062.0,21.1384624,52.1932214
1707983071.0,21.1384566,52.1932202
1707983082.0,21.138688,52.1929659
1707983093.0,21.1392827,52.1920879
