Time,Lon,Lat
1707980640.0,21.0508483,52.252515
1707980657.0,21.0508483,52.252515
1707980672.0,21.0508483,52.252515
1707980687.0,21.0508483,52.252515
1707980707.0,21.0508483,52.252515
1707980723.0,21.051135,52.2526
1707980738.0,21.051145,52.2526
1707980754.0,21.051145,52.2526
1707980769.0,21.051145,52.2526
1707980785.0,21.051145,52.2526
1707980800.0,21.051145,52.2526
1707980816.0,21.051145,52.2526
1707980831.0,21.051145,52.2526
1707980847.0,21.051145,52.2526
1707980855.0,21.051145,52.2526
1707980878.0,21.051145,52.2526
1707980910.0,21.051145,52.2526
1707980925.0,21.051145,52.2526
1707980940.0,21.051145,52.2526
1707980956.0,21.051145,52.2526
1707980972.0,21.051145,52.2526
1707980987.0,21.051145,52.2526
1707981003.0,21.051145,52.2526
1707981015.0,21.051145,52.2526
1707981019.0,21.051145,52.2526
1707981035.0,21.051145,52.2526
1707981051.0,21.051145,52.2526
1707981067.0,21.051145,52.2526
1707981098.0,21.051145,52.2526
1707981114.0,21.051145,52.2526
1707981130.0,21.051145,52.2526
1707981146.0,21.051145,52.2526
1707981162.0,21.051145,52.2526
1707981175.0,21.051145,52.2526
1707981193.0,21.051145,52.2526
1707981209.0,21.051145,52.2526
1707981225.0,21.051145,52.2526
1707981241.0,21.051145,52.2526
1707981256.0,21.051145,52.2526
1707981272.0,21.051145,52.2526
1707981288.0,21.051145,52.2526
1707981319.0,21.051145,52.2526
1707981335.0,21.051145,52.2526
1707981356.0,21.051145,52.2526
1707981376.0,21.051145,52.2526
1707981396.0,21.051078,52.252594
1707981416.0,21.051078,52.252594
1707981456.0,21.051068,52.252598
1707981476.0,21.051068,52.252598
1707981496.0,21.051703,52.252851
1707981516.0,21.052601,52.253238
1707981529.0,21.052601,52.253238
1707981544.0,21.054725,52.2538717
1707981560.0,21.054665,52.25409
1707981591.0,21.05288,52.25389
1707981606.0,21.0515983,52.253485
1707981624.0,21.0499883,52.2530117
1707981639.0,21.04996,52.2530067
1707981654.0,21.049785,52.2529217
1707981670.0,21.049255,52.25276
1707981685.0,21.0469933,52.2519333
1707981702.0,21.0455917,52.2511967
1707981716.0,21.0455917,52.2511967
1707981748.0,21.044115,52.250376
1707981764.0,21.0423833,52.2497467
1707981780.0,21.0405033,52.2507183
1707981796.0,21.03874,52.25175
1707981811.0,21.0385133,52.2518533
1707981827.0,21.0375467,52.25246
1707981857.0,21.0359733,52.25387
1707981874.0,21.0358217,52.253985
1707981889.0,21.0352033,52.2547
1707981905.0,21.0361033,52.2550567
1707981921.0,21.0360967,52.2550617
1707981936.0,21.0362267,52.25517
1707981951.0,21.0380783,52.255985
1707981967.0,21.0402867,52.2569783
1707982013.0,21.0430183,52.2581717
1707982029.0,21.0457017,52.2593167
1707982044.0,21.04629,52.25954
1707982061.0,21.0468083,52.259785
1707982076.0,21.04907,52.2608
1707982092.0,21.0516817,52.261955
1707982107.0,21.05443,52.26319
1707982123.0,21.05697,52.2646183
1707982136.0,21.05697,52.2646183
1707982139.0,21.0584733,52.2661867
1707982154.0,21.05883,52.26658
1707982185.0,21.0601133,52.2683333
1707982201.0,21.060495,52.268845
1707982216.0,21.060495,52.268845
1707982232.0,21.060495,52.268845
1707982249.0,21.060495,52.268845
1707982264.0,21.0598533,52.2693533
1707982280.0,21.0597017,52.26939
1707982295.0,21.059375,52.2694617
1707982312.0,21.057535,52.2700367
1707982347.0,21.0565467,52.2698433
1707982356.0,21.0565467,52.2698433
1707982362.0,21.0560583,52.2692417
1707982378.0,21.0558783,52.2690633
1707982394.0,21.0549767,52.2691067
1707982426.0,21.050775,52.2694967
1707982442.0,21.0506,52.2695017
1707982457.0,21.05019,52.2695367
1707982473.0,21.0493017,52.269795
1707982488.0,21.0482033,52.2701533
1707982505.0,21.046735,52.2705933
1707982520.0,21.0459,52.2718283
1707982539.0,21.0462217,52.272985
1707982554.0,21.04639,52.273505
1707982585.0,21.0472833,52.2745867
1707982601.0,21.0496083,52.274325
1707982616.0,21.0501883,52.274205
1707982647.0,21.0529683,52.273485
1707982657.0,21.0529683,52.273485
1707982663.0,21.0536333,52.273865
1707982697.0,21.055218,52.274996
1707982717.0,21.055319,52.275088
1707982728.0,21.055319,52.275088
1707982737.0,21.055524,52.275243
1707982757.0,21.054548,52.275706
1707982774.0,21.054548,52.275706
1707982797.0,21.052025,52.276428
1707982817.0,21.048898,52.276396
1707982837.0,21.046189,52.276141
1707982851.0,21.04603,52.2761567
1707982867.0,21.0453983,52.276085
1707982898.0,21.0432783,52.2760583
1707982913.0,21.0432783,52.2760583
1707982944.0,21.0432017,52.2768783
1707982959.0,21.0443467,52.27835
1707982976.0,21.0447867,52.27876
1707982991.0,21.0448583,52.2788417
1707983006.0,21.0456,52.2798417
1707983022.0,21.0462217,52.2810167
1707983037.0,21.0462417,52.281035
1707983053.0,21.0466017,52.2817833
1707983068.0,21.0466383,52.2819033
1707983085.0,21.0467483,52.2824933
1707983100.0,21.0473967,52.2844367
1707983116.0,21.0480383,52.2861533
1707983146.0,21.0484383,52.2887433
1707983162.0,21.04846,52.2888183
1707983177.0,21.048715,52.2894217
1707983209.0,21.05087,52.2911717
1707983241.0,21.0516267,52.292245
1707983256.0,21.0498683,52.2922433
1707983271.0,21.0496767,52.292225
1707983287.0,21.0488967,52.2921783
1707983303.0,21.0487667,52.2923317
1707983318.0,21.04867,52.293555
1707983335.0,21.0485667,52.2949017
1707983350.0,21.0507067,52.2958283
1707983365.0,21.05245,52.2964567
1707983377.0,21.05245,52.2964567
1707983396.0,21.0549667,52.2969367
1707983412.0,21.054965,52.2969367
1707983428.0,21.054965,52.2969367
1707983443.0,21.054965,52.2969367
1707983460.0,21.0557567,52.297285
1707983490.0,21.056725,52.298405
1707983506.0,21.0582667,52.300215
1707983521.0,21.0589767,52.301815
1707983537.0,21.05902,52.3019583
1707983553.0,21.0592933,52.3027617
1707983569.0,21.0598317,52.3039933
1707983584.0,21.0598383,52.3040083
1707983600.0,21.0600883,52.3048833
1707983631.0,21.0608483,52.3063133
1707983647.0,21.0615417,52.3079867
1707983678.0,21.0627,52.3104783
1707983693.0,21.0627767,52.3105283
1707983724.0,21.0652983,52.3123117
1707983755.0,21.066165,52.312765
1707983771.0,21.06664,52.3137033
1707983790.0,21.0669317,52.314405
1707983799.0,21.0669317,52.314405
1707983805.0,21.0670367,52.3148833
1707983821.0,21.0670283,52.3149533
1707983836.0,21.0673617,52.3160383
1707983851.0,21.067355,52.3168267
1707983871.0,21.0670867,52.318025
1707983886.0,21.0670483,52.3181383
1707983918.0,21.0667517,52.3196367
1707983933.0,21.0665333,52.3209367
1707983959.0,21.066575,52.3213733
1707983979.0,21.066575,52.3213733
1707984010.0,21.068228,52.323548
1707984019.0,21.067556,52.324184
1707984039.0,21.066706,52.32426
1707984058.0,21.066706,52.32426
1707984059.0,21.064264,52.324863
1707984088.0,21.063498,52.325306
1707984099.0,21.061599,52.325105
1707984119.0,21.058901,52.324558
1707984136.0,21.056675,52.32424
1707984151.0,21.0557383,52.3246483
1707984167.0,21.0557333,52.3246567
1707984182.0,21.0557333,52.3246567
1707984214.0,21.0527717,52.324695
