Time,Lon,Lat
1707980648.0,20.941767,52.33448
1707980663.0,20.941687,52.333927
1707980674.0,20.941446,52.332237
1707980687.0,20.941261,52.331635
1707980710.0,20.941172,52.330643
1707980720.0,20.941023,52.329594
1707980731.0,20.940882,52.328545
1707980746.0,20.940788,52.327789
1707980755.0,20.940784,52.327789
1707980763.0,20.940788,52.327766
1707980778.0,20.94063,52.326981
1707980787.0,20.940617,52.326889
1707980796.0,20.940636,52.326698
1707980811.0,20.940786,52.325359
1707980821.0,20.941475,52.324249
1707980835.0,20.942574,52.323334
1707980847.0,20.943531,52.322819
1707980858.0,20.94379,52.322693
1707980880.0,20.945004,52.322067
1707980916.0,20.947811,52.320728
1707980931.0,20.949524,52.319897
1707980941.0,20.950747,52.319286
1707980949.0,20.951406,52.318943
1707980963.0,20.951408,52.318935
1707980986.0,20.952408,52.318443
1707980996.0,20.952904,52.318188
1707981006.0,20.953014,52.318127
1707981016.0,20.953033,52.318119
1707981029.0,20.955116,52.317142
1707981039.0,20.955854,52.316795
1707981051.0,20.9576,52.31636
1707981061.0,20.959385,52.316368
1707981073.0,20.960226,52.316555
1707981098.0,20.961718,52.317047
1707981110.0,20.961922,52.31712
1707981122.0,20.962214,52.317268
1707981132.0,20.962997,52.317528
1707981155.0,20.963236,52.317577
1707981165.0,20.963232,52.317577
1707981173.0,20.963232,52.317585
1707981194.0,20.964027,52.317902
1707981210.0,20.966267,52.318729
1707981229.0,20.967081,52.31905
1707981240.0,20.967081,52.31905
1707981247.0,20.968397,52.319511
1707981262.0,20.96874,52.319664
1707981272.0,20.969864,52.320057
1707981287.0,20.971176,52.320698
1707981299.0,20.971191,52.320713
1707981319.0,20.971283,52.320759
1707981343.0,20.971991,52.320805
1707981367.0,20.972067,52.320698
1707981377.0,20.972422,52.320324
1707981389.0,20.973209,52.319244
1707981400.0,20.974117,52.317982
1707981410.0,20.974653,52.317249
1707981422.0,20.975996,52.315334
1707981432.0,20.97681,52.314129
1707981455.0,20.978302,52.311935
1707981463.0,20.978457,52.311718
1707981475.0,20.978466,52.31171
