Time,Lon,Lat
1707980650.0,21.0231162,52.2298851
1707980662.0,21.023083,52.230057
1707980675.0,21.023121,52.229927
1707980687.0,21.023115,52.229931
1707980713.0,21.022089,52.229256
1707980722.0,21.022181,52.228882
1707980733.0,21.022892,52.227932
1707980744.0,21.0230414,52.2278802
1707980754.0,21.0230465,52.2278812
1707980767.0,21.0234255,52.2278564
1707980775.0,21.0237609,52.2279804
1707980789.0,21.0234879,52.2283412
1707980801.0,21.0234899,52.2283404
1707980813.0,21.0234936,52.228342
1707980822.0,21.0235057,52.2283449
1707980832.0,21.0235109,52.2283492
1707980848.0,21.023504,52.2283487
1707980858.0,21.023495,52.228344
1707980879.0,21.023491,52.228336
1707980914.0,21.023479,52.22834
1707980929.0,21.023483,52.228344
1707980939.0,21.023491,52.228348
1707980952.0,21.023493,52.228352
1707980960.0,21.023502,52.228355
1707980985.0,21.023508,52.228352
1707980995.0,21.023512,52.228352
1707981005.0,21.023504,52.228352
1707981015.0,21.023499,52.228352
1707981026.0,21.023497,52.228352
1707981036.0,21.023493,52.228348
1707981051.0,21.0235,52.228355
1707981061.0,21.0235,52.228355
1707981072.0,21.023495,52.228352
1707981097.0,21.023506,52.228352
1707981107.0,21.023508,52.228355
1707981117.0,21.023508,52.228355
1707981132.0,21.023514,52.228352
1707981153.0,21.023502,52.228348
1707981158.0,21.023504,52.228348
1707981173.0,21.023508,52.228344
1707981198.0,21.023512,52.228352
1707981209.0,21.02351,52.228355
1707981233.0,21.023508,52.228359
1707981239.0,21.023508,52.228359
1707981254.0,21.023489,52.228355
1707981264.0,21.023487,52.228363
1707981274.0,21.023487,52.228367
1707981284.0,21.023487,52.228374
1707981295.0,21.023483,52.228374
1707981320.0,21.023487,52.228367
1707981340.0,21.023491,52.228371
1707981368.0,21.0234341,52.2284046
1707981376.0,21.0234341,52.2284046
1707981386.0,21.02334,52.228458
1707981395.0,21.023336,52.228458
1707981406.0,21.02298,52.228558
1707981416.0,21.02286,52.228939
1707981433.0,21.02289,52.228931
1707981453.0,21.023008,52.229805
1707981463.0,21.024298,52.22982
1707981478.0,21.026703,52.229836
1707981488.0,21.02821,52.229832
1707981498.0,21.029568,52.23003
1707981521.0,21.03056,52.230137
1707981531.0,21.031034,52.229645
1707981541.0,21.031385,52.229294
1707981566.0,21.03233,52.22842
1707981594.0,21.033747,52.227001
1707981600.0,21.033916,52.226601
1707981616.0,21.034201,52.22588
1707981626.0,21.034464,52.225201
1707981639.0,21.034483,52.225185
1707981659.0,21.034527,52.225109
1707981670.0,21.034719,52.22464
1707981680.0,21.03504,52.223824
1707981694.0,21.035236,52.223328
1707981705.0,21.035578,52.222004
1707981715.0,21.035984,52.221367
1707981729.0,21.036076,52.2211
1707981752.0,21.03672,52.219433
1707981762.0,21.036968,52.218815
1707981773.0,21.037376,52.21772
1707981783.0,21.037605,52.217125
1707981796.0,21.038202,52.216938
1707981804.0,21.038223,52.216938
1707981820.0,21.039549,52.216763
1707981830.0,21.040665,52.216599
1707981865.0,21.04459,52.216057
1707981873.0,21.044619,52.216057
1707981892.0,21.044958,52.216022
1707981909.0,21.045084,52.215996
1707981919.0,21.045025,52.215969
1707981930.0,21.045113,52.215946
1707981941.0,21.0455,52.215923
1707981956.0,21.045921,52.215202
1707981966.0,21.04594,52.215157
1707982025.0,21.046984,52.212582
1707982035.0,21.046989,52.212582
1707982049.0,21.047094,52.212276
1707982060.0,21.04731,52.211655
1707982072.0,21.047905,52.211639
1707982082.0,21.048264,52.211773
1707982094.0,21.048277,52.211777
1707982104.0,21.048834,52.211998
1707982115.0,21.049944,52.212379
1707982125.0,21.050587,52.212482
1707982137.0,21.053324,52.212852
1707982149.0,21.055042,52.213089
1707982159.0,21.057549,52.213085
1707982194.0,21.059843,52.212681
1707982204.0,21.062166,52.212276
1707982217.0,21.063667,52.212212
