Time,Lon,Lat
1707980649.0,20.943615,52.346382
1707980659.0,20.943739,52.346931
1707980674.0,20.944147,52.348515
1707980686.0,20.944256,52.349174
1707980713.0,20.943071,52.348801
1707980723.0,20.94228,52.348499
1707980734.0,20.942266,52.348495
1707980746.0,20.942253,52.348488
1707980756.0,20.94169,52.34824
1707980766.0,20.941984,52.348087
1707980779.0,20.942099,52.348244
1707980786.0,20.942129,52.348404
1707980799.0,20.942724,52.348618
1707980810.0,20.942713,52.348629
1707980824.0,20.942717,52.348637
1707980835.0,20.942722,52.348644
1707980846.0,20.943296,52.348896
1707980857.0,20.944212,52.349213
1707980877.0,20.943977,52.3479
1707980917.0,20.943457,52.345806
1707980930.0,20.943256,52.34499
1707980939.0,20.943045,52.344059
1707980950.0,20.94278,52.342979
1707980960.0,20.942547,52.342022
1707980985.0,20.941677,52.341396
1707980996.0,20.940918,52.341213
1707981006.0,20.940908,52.341217
1707981014.0,20.940611,52.341141
1707981024.0,20.939512,52.340858
1707981040.0,20.939087,52.340141
1707981050.0,20.939095,52.340103
1707981060.0,20.939716,52.339931
1707981071.0,20.939863,52.33989
1707981095.0,20.940674,52.339664
1707981110.0,20.942781,52.33905
1707981118.0,20.943413,52.339123
1707981133.0,20.94343,52.339127
1707981153.0,20.943439,52.339104
1707981166.0,20.943893,52.338963
1707981175.0,20.943783,52.338837
1707981195.0,20.943516,52.338612
1707981210.0,20.943445,52.338501
1707981230.0,20.942118,52.336533
1707981240.0,20.941856,52.33527
1707981255.0,20.941574,52.333359
1707981265.0,20.94154,52.332664
1707981276.0,20.941538,52.332653
1707981286.0,20.941536,52.332649
1707981296.0,20.941532,52.332649
1707981316.0,20.941536,52.332645
1707981340.0,20.941536,52.332649
1707981364.0,20.942606,52.332233
1707981376.0,20.942614,52.332218
1707981386.0,20.943527,52.332211
1707981396.0,20.944799,52.332153
1707981406.0,20.946329,52.332085
1707981411.0,20.946884,52.332058
1707981421.0,20.947319,52.332039
1707981433.0,20.948263,52.33197
1707981456.0,20.949095,52.331928
1707981467.0,20.950562,52.331875
1707981477.0,20.951778,52.331779
1707981487.0,20.952913,52.331661
1707981498.0,20.952993,52.331665
1707981521.0,20.9555,52.332104
1707981531.0,20.956585,52.331711
1707981540.0,20.956766,52.331684
1707981560.0,20.95577,52.330692
1707981592.0,20.955057,52.330112
1707981603.0,20.954697,52.329884
1707981613.0,20.955084,52.329586
1707981623.0,20.956169,52.328846
1707981638.0,20.957584,52.327576
1707981658.0,20.956888,52.326733
1707981669.0,20.957211,52.326424
1707981679.0,20.957212,52.326424
1707981695.0,20.957396,52.326309
1707981703.0,20.958,52.325848
1707981715.0,20.959343,52.324795
1707981726.0,20.959108,52.324982
1707981752.0,20.960554,52.323833
1707981764.0,20.960554,52.323833
1707981776.0,20.960554,52.323833
1707981787.0,20.960556,52.323833
1707981797.0,20.965406,52.322544
1707981808.0,20.965755,52.322433
1707981818.0,20.967068,52.322006
1707981827.0,20.9681,52.321301
1707981865.0,20.968855,52.320492
1707981875.0,20.969307,52.320053
1707981899.0,20.969252,52.319893
