Time,Lon,Lat
1707980646.0,21.0490933,52.1778217
1707980663.0,21.0490933,52.1778217
1707980679.0,21.0490933,52.1778217
1707980711.0,21.0490933,52.1778217
1707980727.0,21.0490933,52.1778217
1707980742.0,21.0490933,52.1778217
1707980758.0,21.0490933,52.1778217
1707980774.0,21.0490933,52.1778217
1707980790.0,21.0490933,52.1778217
1707980806.0,21.0490933,52.1778217
1707980822.0,21.0490933,52.1778217
1707980842.0,21.049018,52.177875
1707980854.0,21.049018,52.177875
1707980871.0,21.049011,52.177873
1707980902.0,21.049011,52.177873
1707980922.0,21.049011,52.177873
1707980933.0,21.049011,52.177873
1707980942.0,21.049011,52.177873
1707980962.0,21.049011,52.177873
1707980982.0,21.048989,52.177866
1707981002.0,21.048989,52.177866
1707981012.0,21.048989,52.177866
1707981022.0,21.048989,52.177866
1707981042.0,21.048989,52.177866
1707981060.0,21.048989,52.177866
1707981062.0,21.048989,52.177866
1707981091.0,21.0490933,52.1778217
1707981107.0,21.0490933,52.1778217
1707981123.0,21.0490933,52.1778217
1707981154.0,21.0490933,52.1778217
1707981170.0,21.0490933,52.1778217
1707981186.0,21.0490933,52.1778217
1707981202.0,21.0490933,52.1778217
1707981217.0,21.0490933,52.1778217
1707981234.0,21.0490933,52.1778217
1707981249.0,21.0490933,52.1778217
1707981262.0,21.0490933,52.1778217
1707981265.0,21.0490933,52.1778217
1707981281.0,21.0490933,52.1778217
1707981312.0,21.048984,52.17786
1707981327.0,21.0490933,52.1778217
1707981362.0,21.0490933,52.1778217
1707981377.0,21.0490933,52.1778217
1707981392.0,21.0490933,52.1778217
1707981408.0,21.0490933,52.1778217
1707981423.0,21.0490933,52.1778217
1707981455.0,21.0490933,52.1778217
1707981462.0,21.048983,52.177868
1707981471.0,21.0490933,52.1778217
1707981487.0,21.0499983,52.17807
1707981518.0,21.0523483,52.1794767
1707981533.0,21.0535817,52.180215
1707981564.0,21.0545583,52.18087
1707981579.0,21.0548283,52.181045
1707981600.0,21.0552467,52.1813283
1707981622.0,21.054741,52.182588
1707981642.0,21.053701,52.183563
1707981662.0,21.052438,52.184849
1707981682.0,21.052283,52.185001
1707981702.0,21.050595,52.186495
1707981723.0,21.048953,52.188085
1707981743.0,21.048796,52.188678
1707981763.0,21.047418,52.18963
1707981783.0,21.046728,52.190233
1707981803.0,21.046728,52.190233
1707981822.0,21.046728,52.190233
1707981823.0,21.046728,52.190233
1707981863.0,21.045123,52.19167
1707981895.0,21.043704,52.193043
1707981903.0,21.042134,52.194538
1707981911.0,21.0414867,52.19528
1707981927.0,21.04023,52.1965083
1707981943.0,21.03936,52.1972933
1707981963.0,21.0391417,52.19753
1707982022.0,21.0387333,52.1980683
1707982038.0,21.0385517,52.1982083
1707982053.0,21.038375,52.1984167
1707982069.0,21.0380367,52.1987933
1707982084.0,21.0376783,52.1991967
1707982100.0,21.0374517,52.1994333
1707982116.0,21.037405,52.1994883
1707982131.0,21.03708,52.199855
1707982147.0,21.03688,52.20009
1707982178.0,21.0366433,52.20036
1707982203.0,21.0366433,52.20036
1707982223.0,21.036556,52.200454
1707982241.0,21.036556,52.200454
1707982263.0,21.035979,52.20109
1707982272.0,21.035979,52.20109
1707982283.0,21.035831,52.201201
1707982323.0,21.035315,52.201556
1707982343.0,21.034348,52.201653
1707982363.0,21.034328,52.201646
1707982383.0,21.033445,52.201443
1707982403.0,21.030658,52.200788
1707982423.0,21.029963,52.20065
1707982443.0,21.029125,52.200318
1707982483.0,21.024433,52.199891
1707982503.0,21.024366,52.200074
1707982516.0,21.024366,52.200074
1707982531.0,21.024031,52.200215
1707982543.0,21.023593,52.201976
1707982546.0,21.023593,52.201976
1707982562.0,21.023375,52.2041167
1707982583.0,21.022953,52.205333
1707982594.0,21.022953,52.205333
1707982610.0,21.022953,52.205333
1707982623.0,21.02306,52.2056517
1707982642.0,21.02292,52.2061433
1707982657.0,21.0226867,52.2065183
1707982703.0,21.022455,52.20698
1707982723.0,21.022053,52.207483
1707982737.0,21.022053,52.207483
1707982752.0,21.021961,52.207725
1707982763.0,21.021741,52.208055
1707982783.0,21.021673,52.208216
1707982816.0,21.021673,52.208216
1707982823.0,21.021391,52.208653
1707982843.0,21.021291,52.208941
1707982877.0,21.020914,52.210135
1707982893.0,21.020886,52.210349
1707982903.0,21.020886,52.210349
1707982943.0,21.020356,52.211871
1707982963.0,21.019494,52.212248
1707982983.0,21.019128,52.212453
1707983003.0,21.019128,52.212453
1707983023.0,21.019068,52.212443
1707983043.0,21.017433,52.213383
1707983063.0,21.016104,52.215581
1707983083.0,21.015879,52.216208
1707983103.0,21.015879,52.216208
1707983123.0,21.015585,52.216913
1707983143.0,21.01544,52.218054
1707983163.0,21.015373,52.218319
1707983203.0,21.015548,52.220931
1707983243.0,21.016535,52.222259
1707983264.0,21.01638,52.222543
1707983284.0,21.016214,52.222785
1707983304.0,21.015458,52.223655
1707983324.0,21.014488,52.225226
1707983344.0,21.013854,52.226208
1707983364.0,21.013529,52.226723
1707983384.0,21.012641,52.228116
1707983408.0,21.012615,52.2285767
1707983424.0,21.012255,52.2293917
1707983440.0,21.012215,52.22958
1707983455.0,21.012215,52.22958
1707983471.0,21.012215,52.22958
1707983501.0,21.012215,52.22958
1707983504.0,21.012076,52.229655
1707983516.0,21.012076,52.229655
1707983532.0,21.011865,52.230173
