Time,Lon,Lat
1707980652.0,20.930704,52.292198
1707980664.0,20.929827,52.290966
1707980673.0,20.928925,52.290119
1707980687.0,20.928785,52.290054
1707980713.0,20.928768,52.290066
1707980722.0,20.928768,52.290062
1707980734.0,20.928764,52.290062
1707980747.0,20.928764,52.290062
1707980756.0,20.928614,52.289955
1707980768.0,20.928003,52.289814
1707980779.0,20.926632,52.290443
1707980789.0,20.926577,52.290916
1707980801.0,20.927462,52.291195
1707980811.0,20.927673,52.291115
1707980824.0,20.927692,52.291134
1707980834.0,20.927679,52.291142
1707980846.0,20.927652,52.291157
1707980858.0,20.927687,52.291126
1707980879.0,20.927971,52.290993
1707980917.0,20.928024,52.291008
1707980930.0,20.928028,52.290997
1707980940.0,20.928032,52.290989
1707980952.0,20.928047,52.290993
1707980962.0,20.928061,52.290993
1707980985.0,20.928074,52.290993
1707980995.0,20.928085,52.290977
1707981007.0,20.928112,52.290958
1707981017.0,20.92811,52.290955
1707981028.0,20.928093,52.290966
1707981040.0,20.928076,52.290974
1707981052.0,20.928085,52.290985
1707981062.0,20.928095,52.290985
1707981073.0,20.928101,52.290989
1707981099.0,20.92811,52.29097
1707981109.0,20.928078,52.29097
1707981122.0,20.928043,52.290977
1707981132.0,20.928038,52.290974
1707981154.0,20.928074,52.290955
1707981166.0,20.928095,52.290947
1707981177.0,20.928171,52.290943
1707981199.0,20.928204,52.290905
1707981209.0,20.928198,52.290901
1707981233.0,20.928173,52.29092
1707981244.0,20.92819,52.290939
1707981254.0,20.928238,52.290939
1707981266.0,20.928261,52.290939
1707981277.0,20.928246,52.290916
1707981287.0,20.92824,52.290897
1707981299.0,20.928215,52.290886
1707981321.0,20.9282,52.290878
1707981344.0,20.928173,52.290855
1707981366.0,20.928173,52.290859
1707981378.0,20.928144,52.290867
1707981389.0,20.928059,52.290867
1707981399.0,20.928062,52.290871
1707981411.0,20.928095,52.290878
1707981421.0,20.928112,52.290874
1707981432.0,20.928137,52.290874
1707981456.0,20.92882,52.290932
1707981466.0,20.929199,52.29092
1707981476.0,20.929726,52.290623
1707981489.0,20.930353,52.290661
1707981497.0,20.930639,52.291153
1707981521.0,20.930826,52.291489
1707981532.0,20.93103,52.291969
1707981544.0,20.931593,52.292915
1707981566.0,20.93284,52.294937
1707981593.0,20.934425,52.297543
1707981605.0,20.935352,52.2985
1707981615.0,20.936396,52.299221
1707981627.0,20.937725,52.299973
1707981638.0,20.938927,52.300552
1707981660.0,20.939066,52.30061
1707981672.0,20.93906,52.300606
1707981682.0,20.939068,52.300594
1707981695.0,20.939945,52.301037
1707981707.0,20.939205,52.301788
1707981717.0,20.938478,52.302658
1707981729.0,20.937592,52.30378
1707981752.0,20.934677,52.305183
1707981764.0,20.934275,52.305359
1707981774.0,20.934109,52.30545
1707981786.0,20.9332804,52.3059152
1707981798.0,20.9325767,52.3063012
1707981808.0,20.9324987,52.306351
1707981820.0,20.9323977,52.306414
1707981832.0,20.9316297,52.3067827
1707981864.0,20.9304389,52.3074164
1707981876.0,20.9297927,52.3077712
1707981901.0,20.9279351,52.3088189
1707981911.0,20.927939,52.3088194
1707981923.0,20.9273356,52.3091352
1707981935.0,20.9261334,52.3099984
1707981946.0,20.9251756,52.3108669
1707981954.0,20.9244932,52.3114787
1707981967.0,20.923435,52.312424
1707982026.0,20.920565,52.315033
1707982037.0,20.920027,52.31546
1707982049.0,20.918758,52.316578
1707982061.0,20.917301,52.317898
1707982071.0,20.916172,52.318916
1707982083.0,20.9147,52.320225
1707982094.0,20.913303,52.321472
1707982104.0,20.91239,52.322342
1707982116.0,20.91206,52.322704
1707982126.0,20.91184,52.32296
