Time,Lon,Lat
1707980638.0,21.098314,52.234611
1707980658.0,21.098314,52.234611
1707980678.0,21.097453,52.234498
1707980698.0,21.097206,52.234163
1707980718.0,21.096985,52.233631
1707980738.0,21.096914,52.23353
1707980758.0,21.096393,52.23261
1707980778.0,21.095736,52.231348
1707980799.0,21.0950071,52.2301281
1707980812.0,21.094891,52.2300665
1707980824.0,21.0948866,52.2298166
1707980834.0,21.0943791,52.228965
1707980844.0,21.0938653,52.2279453
1707980858.0,21.0935038,52.2272111
1707980879.0,21.093404,52.2270481
1707980914.0,21.092659,52.2252516
1707980929.0,21.0926233,52.2252431
1707980939.0,21.0925996,52.2252255
1707980949.0,21.0927203,52.2256366
1707980959.0,21.0927051,52.2255318
1707980984.0,21.0926516,52.2254565
1707980994.0,21.0926523,52.2254008
1707981004.0,21.0925718,52.2252476
1707981014.0,21.0929281,52.224827
1707981022.0,21.0935458,52.2246633
1707981039.0,21.0937983,52.2247085
1707981049.0,21.0950288,52.2246143
1707981059.0,21.0965375,52.22407
1707981074.0,21.0973441,52.2238433
1707981096.0,21.0984366,52.223565
1707981109.0,21.0984413,52.2236201
1707981119.0,21.0991593,52.2235286
1707981129.0,21.1006641,52.223075
1707981154.0,21.1023285,52.2224526
1707981161.0,21.1022051,52.2223265
1707981199.0,21.1022051,52.2223265
1707981219.0,21.102328,52.22249
1707981239.0,21.102328,52.22249
1707981259.0,21.102328,52.22249
1707981279.0,21.102333,52.22247
1707981319.0,21.102333,52.22247
1707981339.0,21.102333,52.22247
1707981359.0,21.102333,52.22247
1707981379.0,21.103241,52.22227
1707981399.0,21.103523,52.222185
1707981419.0,21.103523,52.222185
1707981439.0,21.103523,52.222185
1707981459.0,21.103523,52.222185
1707981479.0,21.103881,52.222065
1707981520.0,21.103235,52.222418
1707981540.0,21.102353,52.222766
1707981560.0,21.102353,52.222766
1707981580.0,21.102353,52.222766
1707981600.0,21.102353,52.222766
1707981620.0,21.102353,52.222766
1707981660.0,21.102344,52.222738
1707981680.0,21.102344,52.222738
1707981700.0,21.102344,52.222738
1707981740.0,21.102344,52.222738
1707981760.0,21.102344,52.222738
1707981780.0,21.102341,52.222723
1707981800.0,21.102341,52.222723
1707981820.0,21.102341,52.222723
1707981860.0,21.102341,52.222723
1707981880.0,21.102341,52.222723
1707981900.0,21.102331,52.222709
1707981920.0,21.102331,52.222709
1707981940.0,21.102331,52.222709
1707981960.0,21.102331,52.222709
1707982021.0,21.102329,52.22272
1707982041.0,21.102329,52.22272
1707982061.0,21.102329,52.22272
1707982081.0,21.102329,52.22272
1707982101.0,21.102329,52.22272
1707982121.0,21.102329,52.22272
1707982143.0,21.102329,52.22272
1707982158.0,21.1015788,52.2227093
1707982198.0,21.1017653,52.2226636
1707982208.0,21.1018395,52.2226338
