Time,Lon,Lat
1707980646.0,20.9305862,52.2249207
1707980656.0,20.9305863,52.2249207
1707980666.0,20.9305864,52.2249207
1707980685.0,20.9305864,52.2249207
1707980705.0,20.9305864,52.2249207
1707980725.0,20.930681,52.225259
1707980745.0,20.929445,52.224611
1707980765.0,20.92967,52.2237
1707980785.0,20.928674,52.223089
1707980805.0,20.928296,52.223018
1707980825.0,20.925323,52.222284
1707980845.0,20.921193,52.221346
1707980865.0,20.919443,52.221001
1707980905.0,20.915521,52.219986
1707980925.0,20.912438,52.219226
1707980941.0,20.910601,52.2188726
1707980951.0,20.9096807,52.2186378
1707980961.0,20.9087117,52.2184133
1707980981.0,20.9057943,52.2177062
1707980991.0,20.9041045,52.217346
1707981001.0,20.9026121,52.2171327
1707981011.0,20.9015111,52.2170468
1707981021.0,20.9012268,52.2170088
1707981031.0,20.8998379,52.2168872
1707981051.0,20.8969386,52.2166087
1707981061.0,20.8969202,52.216608
1707981071.0,20.8969085,52.2166076
1707981091.0,20.89691,52.2166075
1707981101.0,20.8969106,52.2166077
1707981121.0,20.89587,52.2165992
1707981131.0,20.8953562,52.2166027
1707981151.0,20.8949615,52.2165853
1707981161.0,20.893452,52.2166049
1707981171.0,20.8915244,52.2166278
1707981191.0,20.8889842,52.2166417
1707981201.0,20.8889545,52.2166168
1707981231.0,20.8855572,52.2166877
1707981241.0,20.8842986,52.2166392
1707981251.0,20.8830746,52.2166321
1707981261.0,20.8819543,52.2166549
1707981271.0,20.8817306,52.216664
1707981281.0,20.8815805,52.2166636
1707981291.0,20.8811038,52.2166182
1707981321.0,20.8767566,52.2166009
1707981341.0,20.8730153,52.2166183
1707981361.0,20.8724355,52.2165984
1707981371.0,20.8716508,52.2165491
1707981381.0,20.8710264,52.216549
1707981391.0,20.8704349,52.2165441
1707981411.0,20.8693098,52.2165282
1707981431.0,20.8682814,52.2164935
1707981451.0,20.8676087,52.2164824
1707981461.0,20.8670259,52.216441
1707981471.0,20.8662432,52.2164032
1707981481.0,20.8655984,52.2163712
1707981491.0,20.8655745,52.2163647
1707981521.0,20.8655745,52.2163641
1707981531.0,20.8655745,52.216364
1707981541.0,20.865476,52.2163593
1707981561.0,20.8649308,52.216328
1707981591.0,20.8631967,52.2163113
1707981601.0,20.8629696,52.2161405
1707981611.0,20.8626552,52.2161826
1707981621.0,20.8633163,52.2164319
1707981631.0,20.8636572,52.2165351
1707981661.0,20.8629779,52.2159975
1707981671.0,20.8626648,52.2162184
1707981681.0,20.8617222,52.2161593
1707981691.0,20.8603029,52.2160634
1707981701.0,20.8586637,52.2159641
1707981711.0,20.8583518,52.2159487
1707981731.0,20.8576776,52.2159038
1707981751.0,20.8564762,52.2158295
1707981761.0,20.8560955,52.2157946
1707981771.0,20.8558044,52.2157661
1707981781.0,20.8556513,52.2157504
1707981791.0,20.8552278,52.2157258
1707981801.0,20.8548103,52.2156983
1707981821.0,20.8539052,52.2156364
1707981831.0,20.8534474,52.2156104
1707981861.0,20.8515617,52.2154552
1707981901.0,20.8488089,52.2153414
1707981911.0,20.8474842,52.21528
1707981921.0,20.8454626,52.2151277
1707981931.0,20.8429675,52.2149983
1707981941.0,20.8406402,52.2147647
1707981951.0,20.8386883,52.2144768
1707981961.0,20.8371692,52.2142925
1707982021.0,20.8284469,52.2128848
1707982031.0,20.8261296,52.2125049
1707982051.0,20.8228227,52.2120447
1707982071.0,20.8217188,52.2118779
1707982091.0,20.8215654,52.2118529
1707982101.0,20.8213359,52.2118157
1707982111.0,20.8205079,52.2116921
1707982121.0,20.8198509,52.2115857
1707982131.0,20.8193717,52.2115183
1707982141.0,20.819128,52.2114798
1707982161.0,20.8190634,52.2114799
1707982191.0,20.8187897,52.2114655
1707982201.0,20.8187108,52.2114495
1707982211.0,20.8183977,52.2113871
1707982221.0,20.8180609,52.2113409
1707982231.0,20.8180795,52.2113475
1707982241.0,20.8180405,52.2113428
1707982261.0,20.8178545,52.2113222
1707982271.0,20.8173524,52.2112399
1707982281.0,20.8168637,52.2111576
1707982291.0,20.8162823,52.2110965
1707982321.0,20.8156282,52.2109527
1707982351.0,20.8143739,52.2107463
1707982361.0,20.8139789,52.2106938
1707982371.0,20.813394,52.2106118
1707982381.0,20.8125212,52.2104757
1707982391.0,20.8116671,52.2103609
1707982401.0,20.8113853,52.2103106
1707982431.0,20.8097587,52.2100859
1707982451.0,20.8058627,52.210229
1707982461.0,20.8040995,52.2102848
1707982481.0,20.8018859,52.2104261
1707982491.0,20.8005611,52.2104191
1707982501.0,20.7998096,52.2104598
1707982511.0,20.7996355,52.210474
1707982531.0,20.7991928,52.2103963
1707982541.0,20.7983359,52.2104437
1707982551.0,20.797736,52.2104821
1707982561.0,20.7975354,52.2105018
1707982581.0,20.7974191,52.2104804
1707982601.0,20.7950454,52.2105452
1707982611.0,20.7932032,52.210575
1707982621.0,20.7913128,52.2106007
1707982641.0,20.7901142,52.210622
1707982651.0,20.7894558,52.2106322
1707982701.0,20.7773527,52.2110127
1707982711.0,20.7761757,52.2110634
1707982731.0,20.775679,52.2110902
1707982741.0,20.7741047,52.211131
1707982751.0,20.7718608,52.2111917
1707982761.0,20.769541,52.2112571
1707982771.0,20.7689372,52.2113252
1707982791.0,20.7674487,52.21124
1707982821.0,20.7603982,52.2114203
1707982841.0,20.7561992,52.2115647
1707982851.0,20.7558267,52.2115662
1707982871.0,20.7538265,52.2115047
1707982891.0,20.7492862,52.2116675
1707982901.0,20.748278,52.2118071
1707982921.0,20.7484379,52.212276
1707982941.0,20.7486525,52.2134303
1707982951.0,20.7473297,52.2139145
1707982961.0,20.7455993,52.2142887
1707982971.0,20.7446977,52.2144593
1707983001.0,20.744527,52.2145065
1707983011.0,20.744568,52.2145683
1707983031.0,20.7445861,52.2145868
1707983041.0,20.7445833,52.2145844
1707983061.0,20.7445816,52.2145832
1707983071.0,20.744581,52.2145832
1707983081.0,20.7445806,52.2145832
1707983091.0,20.7445799,52.214583
1707983101.0,20.7445794,52.2145832
1707983111.0,20.7445793,52.2145832
1707983121.0,20.7445795,52.2145831
