Time,Lon,Lat
1707980651.0,21.1458466,52.2269175
1707980663.0,21.1442604,52.2272451
1707980676.0,21.1422877,52.2277649
1707980688.0,21.1406344,52.2284249
1707980713.0,21.1401257,52.2286444
1707980723.0,21.1396596,52.2288217
1707980735.0,21.1378271,52.2296241
1707980743.0,21.136656,52.2301441
1707980757.0,21.1340591,52.2312752
1707980768.0,21.1321721,52.2320922
1707980779.0,21.1304651,52.2328057
1707980790.0,21.1292634,52.2332725
1707980801.0,21.1290311,52.2333595
1707980813.0,21.1290305,52.2333581
1707980825.0,21.1289794,52.2333714
1707980836.0,21.1282289,52.2336427
1707980847.0,21.1277457,52.234072
1707980858.0,21.1266731,52.2343152
1707980881.0,21.125891,52.2348904
1707980918.0,21.1240739,52.235654
1707980930.0,21.1222757,52.2364499
1707980939.0,21.1211284,52.2369614
1707980952.0,21.1195441,52.2376694
1707980963.0,21.1190037,52.2379181
1707980985.0,21.1190107,52.2379256
1707980995.0,21.1190112,52.2379279
1707981006.0,21.1189997,52.2379302
1707981017.0,21.1182589,52.2382392
1707981029.0,21.1166739,52.2389375
1707981039.0,21.1151377,52.2395639
1707981051.0,21.1131686,52.2400876
1707981062.0,21.1112742,52.2404905
1707981073.0,21.1094077,52.2408867
1707981099.0,21.1077267,52.2412296
1707981110.0,21.1068597,52.2414156
1707981122.0,21.1067351,52.241442
1707981133.0,21.1064396,52.2415119
1707981155.0,21.1038024,52.2420814
1707981166.0,21.1023724,52.2423649
1707981177.0,21.1013164,52.2425795
1707981199.0,21.1011157,52.24263
1707981210.0,21.1004839,52.2427756
1707981233.0,21.096994,52.2435316
1707981244.0,21.0958602,52.2437717
1707981255.0,21.0956264,52.243821
1707981265.0,21.0956274,52.2438182
1707981277.0,21.0953681,52.2438652
1707981288.0,21.0940445,52.2441432
1707981299.0,21.0922624,52.2445221
1707981321.0,21.0886292,52.245126
1707981343.0,21.0854081,52.2452955
1707981367.0,21.0841452,52.2453799
1707981378.0,21.0841465,52.2453809
1707981389.0,21.084148,52.2453759
1707981400.0,21.0838701,52.2453712
1707981411.0,21.08374,52.2449574
1707981422.0,21.0844337,52.2444531
1707981433.0,21.085548,52.2445969
1707981456.0,21.0872952,52.2449922
1707981467.0,21.0873302,52.2450054
1707981477.0,21.0873264,52.2450121
1707981489.0,21.0873297,52.2450112
1707981500.0,21.0873472,52.2450044
1707981523.0,21.0873632,52.2449974
1707981532.0,21.0873502,52.2449984
1707981544.0,21.0873462,52.2449882
1707981566.0,21.0873747,52.2449924
1707981593.0,21.0873779,52.2449897
1707981605.0,21.0873724,52.2449906
1707981616.0,21.0874565,52.2449882
1707981627.0,21.0887161,52.2449349
1707981639.0,21.0907497,52.2446737
1707981661.0,21.094685,52.2438429
1707981672.0,21.0965704,52.2434397
1707981683.0,21.0983442,52.2430651
1707981693.0,21.1000724,52.2426874
1707981706.0,21.10052,52.2425841
1707981717.0,21.100543,52.2425841
1707981719.0,21.1005795,52.2425794
1707981731.0,21.1014776,52.2424464
1707981753.0,21.1015897,52.2424207
1707981764.0,21.1015885,52.2424176
1707981776.0,21.1020187,52.2423202
1707981787.0,21.1032041,52.2420647
1707981798.0,21.1049629,52.2416895
1707981809.0,21.1069115,52.2412712
1707981821.0,21.1088517,52.2407919
1707981832.0,21.1092634,52.2407016
1707981865.0,21.1130979,52.2399137
1707981876.0,21.1150176,52.2393965
1707981900.0,21.1188914,52.2377104
1707981910.0,21.1203472,52.2370847
1707981922.0,21.1212164,52.2366807
1707981934.0,21.1212216,52.2366814
1707981945.0,21.1212407,52.2366761
1707981956.0,21.1222626,52.2362566
