Time,Lon,Lat
1707980648.0,20.9259814,52.2034364
1707980658.0,20.9260132,52.2034299
1707980668.0,20.9268364,52.2032464
1707980678.0,20.9276046,52.2030676
1707980708.0,20.9301487,52.2025193
1707980718.0,20.9316522,52.2021581
1707980728.0,20.9334888,52.2017543
1707980738.0,20.9350863,52.2014127
1707980748.0,20.9352566,52.201355
1707980758.0,20.9352563,52.2013553
1707980778.0,20.9352563,52.2013553
1707980788.0,20.9352564,52.2013552
1707980798.0,20.9354506,52.201264
1707980808.0,20.9359292,52.2010872
1707980818.0,20.9360061,52.2011031
1707980828.0,20.9366802,52.2014457
1707980838.0,20.9369799,52.2016069
1707980858.0,20.9372752,52.2018103
1707980878.0,20.9395356,52.2033388
1707980908.0,20.9431773,52.2057235
1707980928.0,20.9432371,52.2057628
1707980938.0,20.9440337,52.2063135
1707980948.0,20.9455015,52.2072852
1707980958.0,20.9473505,52.2084796
1707980978.0,20.9490594,52.2096103
1707980988.0,20.9490602,52.2096106
1707980998.0,20.9490603,52.2096106
1707981018.0,20.9490603,52.2096106
1707981028.0,20.9495237,52.2099114
1707981038.0,20.950304,52.2103566
1707981048.0,20.9503267,52.2103669
1707981058.0,20.9508277,52.2107384
1707981068.0,20.9519584,52.2115308
1707981098.0,20.9534865,52.2125242
1707981108.0,20.9538046,52.2127815
1707981118.0,20.9548898,52.2134973
1707981128.0,20.9562231,52.2143788
1707981148.0,20.9595595,52.2155425
1707981158.0,20.9604126,52.2157892
1707981168.0,20.9609116,52.2158643
1707981198.0,20.9621642,52.2156748
1707981208.0,20.9631712,52.2155792
1707981228.0,20.9657552,52.2147632
1707981238.0,20.9657593,52.2147615
1707981248.0,20.9659688,52.2146917
1707981258.0,20.9670214,52.2143143
1707981268.0,20.9675611,52.2141108
1707981288.0,20.9691482,52.21358
1707981298.0,20.9691461,52.2135863
1707981318.0,20.9705198,52.2131654
1707981338.0,20.9723936,52.2125142
1707981358.0,20.9735355,52.2121242
1707981378.0,20.9746392,52.2117442
1707981388.0,20.9751788,52.2115581
1707981398.0,20.9751951,52.2115479
1707981408.0,20.9751958,52.2115503
1707981418.0,20.9751958,52.2115504
1707981428.0,20.9751958,52.2115505
1707981448.0,20.9751953,52.2115506
1707981458.0,20.9756035,52.2113556
1707981468.0,20.9762598,52.2111282
1707981488.0,20.9772829,52.2115205
1707981498.0,20.9772789,52.2115211
1707981518.0,20.9781141,52.212631
1707981528.0,20.9789363,52.2135836
1707981538.0,20.9794925,52.2141954
1707981558.0,20.9795169,52.2142084
1707981588.0,20.9799524,52.2147174
1707981598.0,20.9801273,52.2148948
1707981608.0,20.9808639,52.2157349
1707981618.0,20.9818173,52.2168052
1707981638.0,20.982562,52.2176004
1707981658.0,20.9830712,52.2180186
1707981668.0,20.9837236,52.2180612
1707981678.0,20.9843313,52.218307
1707981688.0,20.9847332,52.2187392
1707981698.0,20.9848391,52.2188657
1707981718.0,20.9843171,52.2198039
1707981728.0,20.9840132,52.2197529
1707981748.0,20.9834065,52.219153
1707981758.0,20.9834068,52.2191532
1707981768.0,20.9830161,52.2186569
1707981778.0,20.9822549,52.217784
1707981798.0,20.981259,52.2166872
1707981808.0,20.9807244,52.2160901
1707981818.0,20.9801372,52.2154143
1707981828.0,20.9799154,52.2151523
1707981858.0,20.978231,52.2132253
1707981868.0,20.9771068,52.212001
1707981898.0,20.9766347,52.2114653
1707981908.0,20.9766347,52.2114653
1707981918.0,20.9766348,52.2114653
1707981928.0,20.9766348,52.2114653
1707981938.0,20.9766348,52.2114653
1707981948.0,20.9766157,52.211446
1707981958.0,20.9763616,52.2112915
1707982018.0,20.9735274,52.2122938
1707982028.0,20.9734625,52.2123164
1707982048.0,20.9725582,52.2126274
1707982058.0,20.9710833,52.2131617
1707982068.0,20.9692647,52.2137775
1707982078.0,20.9681118,52.2142201
1707982088.0,20.9680531,52.2142585
1707982098.0,20.9680167,52.2142734
1707982108.0,20.9673365,52.2144713
1707982118.0,20.9668867,52.2146333
1707982138.0,20.9653168,52.2151895
1707982148.0,20.9639797,52.2156417
1707982158.0,20.9628996,52.2159284
1707982188.0,20.9612627,52.2164548
1707982198.0,20.9612549,52.2164519
1707982208.0,20.9608827,52.2165751
1707982228.0,20.9608237,52.2165652
1707982238.0,20.9608237,52.2165653
1707982258.0,20.9608235,52.2165653
1707982268.0,20.9608235,52.2165653
1707982278.0,20.9608214,52.2165648
1707982288.0,20.9599773,52.2163202
1707982328.0,20.957296,52.2152468
1707982348.0,20.9540662,52.2133115
1707982358.0,20.9526728,52.2123992
1707982368.0,20.9518351,52.2119387
1707982378.0,20.9518247,52.211931
1707982388.0,20.9515114,52.2117219
1707982398.0,20.9505635,52.2110799
1707982428.0,20.9496664,52.2104967
1707982448.0,20.9488791,52.2099982
1707982458.0,20.948368,52.2096886
1707982478.0,20.9477952,52.2092547
1707982488.0,20.9466248,52.2084807
1707982498.0,20.9453478,52.2075653
1707982518.0,20.9431651,52.2061391
1707982528.0,20.9428479,52.2059284
1707982538.0,20.9427072,52.2058338
