Time,Lon,Lat
1707980651.0,21.0394825,52.2231936
1707980663.0,21.0384627,52.2228024
1707980675.0,21.0371225,52.2223887
1707980687.0,21.0370231,52.2223672
1707980713.0,21.0354122,52.2219314
1707980722.0,21.0339732,52.22157
1707980735.0,21.0317929,52.2210304
1707980746.0,21.0299579,52.2205629
1707980757.0,21.0282381,52.220105
1707980767.0,21.0270589,52.2198244
1707980779.0,21.0256729,52.2194799
1707980780.0,21.0255755,52.2194589
1707980789.0,21.0250087,52.2193601
1707980799.0,21.0248674,52.2192951
1707980812.0,21.0246802,52.2192556
1707980824.0,21.0243112,52.2191797
1707980836.0,21.0231212,52.2188405
1707980847.0,21.0213224,52.218393
1707980859.0,21.019827,52.2180797
1707980881.0,21.0196304,52.2180059
1707980917.0,21.0163956,52.2173919
1707980930.0,21.0158581,52.2173464
1707980941.0,21.0158535,52.2173641
1707980953.0,21.0158432,52.2173685
1707980963.0,21.0158477,52.2173752
1707980986.0,21.0140597,52.2172869
1707980995.0,21.0138434,52.2172814
1707981006.0,21.0138376,52.2172807
1707981018.0,21.013834,52.2172746
1707981029.0,21.0137562,52.2172601
1707981040.0,21.0125977,52.2172546
1707981051.0,21.0107179,52.2172932
1707981063.0,21.0083474,52.217377
1707981074.0,21.0063174,52.2173547
1707981099.0,21.005882,52.2173212
1707981110.0,21.0053819,52.2172916
1707981122.0,21.0036784,52.2171975
1707981133.0,21.0019535,52.2170955
1707981154.0,20.9979722,52.2169394
1707981167.0,20.9963932,52.2168464
1707981176.0,20.9946679,52.2167499
1707981199.0,20.9919742,52.2166095
1707981210.0,20.9917909,52.2166026
1707981233.0,20.991401,52.2165846
1707981244.0,20.9905489,52.2165414
1707981255.0,20.9891011,52.2164987
1707981264.0,20.9880912,52.2165224
1707981276.0,20.9873254,52.2163941
1707981287.0,20.9873134,52.2164034
1707981299.0,20.9872467,52.2164022
1707981321.0,20.9851902,52.2162639
1707981345.0,20.98229,52.2161025
1707981367.0,20.9817051,52.2161932
1707981378.0,20.9817022,52.2161847
1707981389.0,20.9817009,52.2161851
1707981400.0,20.9816022,52.2162235
1707981410.0,20.9808526,52.2164875
1707981411.0,20.9807559,52.2165207
1707981422.0,20.9798336,52.216876
1707981433.0,20.9798175,52.2168981
1707981456.0,20.9788934,52.2171762
