Time,Lon,Lat
1707980637.0,21.02024,52.173663
1707980657.0,21.020443,52.174269
1707980677.0,21.020528,52.174458
1707980697.0,21.020838,52.175546
1707980717.0,21.021008,52.176146
1707980738.0,21.021161,52.176808
1707980758.0,21.021653,52.17864
1707980778.0,21.022766,52.179944
1707980798.0,21.023026,52.180221
1707980818.0,21.02335,52.180174
1707980838.0,21.02335,52.180174
1707980879.0,21.023533,52.180129
1707980899.0,21.023533,52.180129
1707980919.0,21.023533,52.180129
1707980939.0,21.023533,52.180129
1707980959.0,21.023533,52.180129
1707980980.0,21.023533,52.180129
1707981000.0,21.023573,52.180109
1707981020.0,21.023573,52.180109
1707981040.0,21.023573,52.180109
1707981060.0,21.023573,52.180109
1707981080.0,21.023573,52.180109
1707981101.0,21.023573,52.180109
1707981121.0,21.023573,52.1801
1707981141.0,21.023573,52.1801
1707981161.0,21.023573,52.1801
1707981181.0,21.023573,52.1801
1707981202.0,21.023573,52.1801
1707981222.0,21.023573,52.1801
1707981242.0,21.023573,52.180096
1707981262.0,21.023573,52.180096
1707981282.0,21.023573,52.180096
1707981303.0,21.023573,52.180096
1707981343.0,21.023573,52.180096
1707981363.0,21.023571,52.180093
1707981383.0,21.023571,52.180093
1707981424.0,21.023571,52.180093
1707981444.0,21.023571,52.180093
1707981464.0,21.023571,52.180093
1707981484.0,21.023578,52.180098
1707981504.0,21.023578,52.180098
1707981525.0,21.023578,52.180098
1707981565.0,21.023578,52.180098
1707981585.0,21.023578,52.180098
1707981605.0,21.023598,52.180098
1707981626.0,21.023598,52.180098
1707981646.0,21.023598,52.180098
1707981666.0,21.023598,52.180098
1707981686.0,21.023598,52.180098
1707981706.0,21.023598,52.180098
1707981727.0,21.023633,52.180101
1707981767.0,21.023633,52.180101
1707981787.0,21.023633,52.180101
1707981808.0,21.023633,52.180101
1707981828.0,21.023633,52.180101
1707981848.0,21.023661,52.1801
1707981868.0,21.023661,52.1801
1707981888.0,21.023661,52.1801
1707981908.0,21.023661,52.1801
1707981928.0,21.023661,52.1801
1707981949.0,21.023671,52.180103
1707982009.0,21.023671,52.180103
1707982029.0,21.023671,52.180103
1707982049.0,21.023671,52.180103
1707982070.0,21.023746,52.180103
1707982090.0,21.023746,52.180103
1707982110.0,21.023746,52.180103
1707982130.0,21.023746,52.180103
1707982150.0,21.023746,52.180103
1707982191.0,21.023826,52.180089
1707982211.0,21.023826,52.180089
1707982231.0,21.023826,52.180089
1707982251.0,21.023826,52.180089
1707982271.0,21.023826,52.180089
1707982292.0,21.023826,52.180089
1707982312.0,21.023888,52.180075
1707982332.0,21.023888,52.180075
1707982352.0,21.023888,52.180075
1707982372.0,21.023888,52.180075
1707982392.0,21.023888,52.180075
1707982412.0,21.023888,52.180075
1707982433.0,21.023936,52.18007
1707982453.0,21.023936,52.18007
1707982473.0,21.023936,52.18007
1707982493.0,21.023936,52.18007
1707982513.0,21.024844,52.179836
1707982534.0,21.024441,52.17909
1707982554.0,21.024431,52.179081
1707982574.0,21.024431,52.179081
1707982594.0,21.023773,52.17913
1707982615.0,21.023321,52.179175
1707982635.0,21.023321,52.179175
1707982655.0,21.023321,52.179175
1707982695.0,21.021425,52.179641
1707982715.0,21.021491,52.178648
1707982736.0,21.021556,52.178159
1707982756.0,21.021241,52.176683
1707982796.0,21.020033,52.173046
1707982816.0,21.019633,52.172208
1707982836.0,21.019596,52.172063
1707982857.0,21.019006,52.170476
1707982897.0,21.017215,52.165394
1707982917.0,21.017281,52.162881
1707982937.0,21.017356,52.159961
1707982958.0,21.017438,52.156778
1707982978.0,21.017526,52.153784
1707982998.0,21.017436,52.15301
1707983018.0,21.017436,52.15301
1707983038.0,21.017436,52.15301
1707983058.0,21.017436,52.152933
1707983079.0,21.017456,52.15187
1707983098.0,21.017443,52.151845
1707983119.0,21.017493,52.151121
1707983139.0,21.017541,52.14934
1707983159.0,21.017618,52.147236
1707983179.0,21.017506,52.146635
1707983220.0,21.017658,52.144655
1707983240.0,21.017669,52.143136
1707983260.0,21.017668,52.143033
1707983301.0,21.017553,52.140196
1707983321.0,21.017521,52.138599
1707983341.0,21.017563,52.138418
1707983361.0,21.017816,52.137149
1707983381.0,21.017839,52.135021
1707983402.0,21.017911,52.132563
1707983422.0,21.017903,52.131773
1707983442.0,21.017968,52.131373
1707983462.0,21.018003,52.129866
1707983482.0,21.018055,52.127875
1707983503.0,21.017971,52.126975
1707983523.0,21.018045,52.126418
1707983543.0,21.018073,52.125416
1707983563.0,21.018094,52.124001
1707983583.0,21.01807,52.123338
1707983604.0,21.01808,52.12321
1707983624.0,21.018066,52.122464
1707983644.0,21.018101,52.121836
1707983664.0,21.018173,52.120011
1707983684.0,21.018235,52.117846
1707983725.0,21.018258,52.115993
1707983745.0,21.018351,52.113826
1707983765.0,21.018363,52.112086
1707983785.0,21.01836,52.111721
1707983805.0,21.01836,52.111721
1707983825.0,21.018368,52.111631
1707983846.0,21.018361,52.110649
1707983866.0,21.018438,52.110221
1707983886.0,21.018496,52.108371
1707983906.0,21.018491,52.105998
1707983926.0,21.018476,52.104983
1707983946.0,21.018534,52.104226
1707983987.0,21.018713,52.099568
1707984007.0,21.018663,52.098545
1707984047.0,21.018733,52.098391
1707984068.0,21.01874,52.097974
1707984088.0,21.018808,52.096426
1707984108.0,21.018885,52.094003
1707984128.0,21.018926,52.092171
1707984148.0,21.018879,52.091711
1707984169.0,21.018885,52.091511
1707984189.0,21.018956,52.090341
1707984209.0,21.018986,52.088266
