Time,Lon,Lat
1707980651.0,21.0142951,52.1931849
1707980663.0,21.0130795,52.192957
1707980675.0,21.0111845,52.1926504
1707980687.0,21.0107399,52.1925567
1707980712.0,21.0107005,52.1915162
1707980722.0,21.0096239,52.1907874
1707980734.0,21.0077641,52.1900895
1707980746.0,21.0074549,52.1895474
1707980757.0,21.0074287,52.1894055
1707980767.0,21.0073987,52.1892159
1707980779.0,21.0068647,52.1890372
1707980790.0,21.0065527,52.189026
1707980801.0,21.0059114,52.1889882
1707980813.0,21.0035224,52.1890004
1707980825.0,21.0012481,52.1890079
1707980836.0,21.0008039,52.1890109
1707980848.0,21.000804,52.1889865
1707980858.0,20.9999506,52.1889357
1707980880.0,20.9960762,52.188902
1707980918.0,20.9955504,52.1897656
1707980931.0,20.9955162,52.1906282
1707980941.0,20.9955206,52.1910036
1707980952.0,20.9955041,52.1910074
1707980963.0,20.9954731,52.1910855
1707980985.0,20.9956819,52.1925982
1707980995.0,20.9956819,52.1926165
1707981006.0,20.9956682,52.1927157
1707981018.0,20.9958442,52.1932064
1707981029.0,20.9958957,52.1933492
1707981040.0,20.9959059,52.1933402
1707981052.0,20.9959066,52.1933364
1707981063.0,20.99589,52.1933307
1707981074.0,20.9958847,52.193335
1707981098.0,20.9958991,52.1933622
1707981110.0,20.9958969,52.1933644
1707981121.0,20.9958966,52.1933627
1707981132.0,20.9959027,52.1933625
1707981154.0,20.9959061,52.1933642
1707981166.0,20.9958969,52.1933654
1707981176.0,20.9958945,52.1933651
1707981199.0,20.9958945,52.1933715
1707981210.0,20.995894,52.193371
1707981232.0,20.9958967,52.1933639
1707981243.0,20.9958841,52.193354
1707981255.0,20.995866,52.1933447
1707981264.0,20.9958487,52.1933424
1707981276.0,20.9958686,52.1933575
1707981288.0,20.9958796,52.1933599
1707981299.0,20.9958811,52.193351
1707981321.0,20.9958927,52.1933539
1707981344.0,20.9958844,52.1933342
1707981368.0,20.9958967,52.1933222
1707981379.0,20.9958849,52.1933295
1707981389.0,20.9958855,52.1933317
1707981400.0,20.9958984,52.1933184
1707981410.0,20.9959127,52.1933274
1707981411.0,20.9959131,52.1933287
1707981422.0,20.9959149,52.1933379
1707981433.0,20.9959124,52.1933454
1707981456.0,20.9958922,52.1933577
1707981467.0,20.9958759,52.1933595
1707981478.0,20.9958604,52.1933569
1707981489.0,20.9958524,52.1933526
1707981499.0,20.9958512,52.1933619
1707981522.0,20.9958735,52.1933595
1707981532.0,20.9958819,52.1933534
1707981543.0,20.995886,52.1933407
1707981566.0,20.9959,52.1933417
1707981594.0,20.9958817,52.1933512
1707981605.0,20.9958724,52.1933696
1707981616.0,20.9958775,52.1933837
1707981627.0,20.9958802,52.1933902
1707981639.0,20.9958771,52.1933872
1707981661.0,20.9958922,52.193391
1707981672.0,20.9958899,52.1933862
1707981683.0,20.9958926,52.1933901
1707981693.0,20.9958904,52.1933885
