Time,Lon,Lat
1707980650.0,20.924999,52.272373
1707980664.0,20.924994,52.272377
1707980674.0,20.924997,52.272381
1707980685.0,20.924995,52.272381
1707980713.0,20.924995,52.272388
1707980721.0,20.924995,52.272392
1707980732.0,20.924992,52.2724
1707980746.0,20.925003,52.272404
1707980756.0,20.925018,52.2724
1707980763.0,20.925014,52.272392
1707980778.0,20.925024,52.272388
1707980788.0,20.925018,52.272392
1707980799.0,20.925018,52.272396
1707980809.0,20.925009,52.2724
1707980824.0,20.925009,52.272396
1707980834.0,20.925003,52.272396
1707980847.0,20.925003,52.272392
1707980858.0,20.924997,52.272388
1707980880.0,20.924992,52.272392
1707980913.0,20.925001,52.272396
1707980928.0,20.925001,52.272392
1707980939.0,20.925003,52.272388
1707980952.0,20.925009,52.272381
1707980960.0,20.925005,52.272381
1707980985.0,20.925003,52.272377
1707980995.0,20.925005,52.272377
1707981006.0,20.925007,52.272381
1707981016.0,20.925013,52.272377
1707981026.0,20.925007,52.272381
1707981036.0,20.925005,52.272377
1707981050.0,20.925003,52.272373
1707981063.0,20.9249,52.2725
1707981073.0,20.925018,52.272385
1707981096.0,20.925013,52.272381
1707981106.0,20.925009,52.272385
1707981117.0,20.925001,52.272388
1707981129.0,20.925001,52.272388
1707981150.0,20.924992,52.272388
1707981164.0,20.924986,52.272392
1707981174.0,20.92499,52.272392
1707981199.0,20.925013,52.272392
1707981209.0,20.925009,52.272392
1707981229.0,20.924995,52.272392
1707981244.0,20.92499,52.272388
1707981255.0,20.925005,52.272381
1707981265.0,20.925619,52.272366
1707981274.0,20.9257,52.2724
1707981284.0,20.926411,52.272175
1707981299.0,20.927826,52.271641
1707981320.0,20.928055,52.271557
1707981344.0,20.929132,52.271198
1707981363.0,20.929134,52.271202
1707981376.0,20.929255,52.271187
1707981386.0,20.929882,52.271023
1707981396.0,20.930601,52.270905
1707981410.0,20.931231,52.270874
1707981411.0,20.931231,52.270874
1707981421.0,20.931234,52.27087
1707981430.0,20.931423,52.270866
1707981453.0,20.933519,52.271133
1707981463.0,20.933516,52.271137
1707981473.0,20.933516,52.271141
1707981489.0,20.933516,52.271145
1707981499.0,20.933489,52.271149
1707981522.0,20.934845,52.271152
1707981531.0,20.93491,52.271149
1707981540.0,20.934938,52.271149
1707981565.0,20.937811,52.270485
1707981590.0,20.940567,52.269794
1707981605.0,20.941822,52.269474
1707981612.0,20.941885,52.269455
1707981627.0,20.943039,52.269154
1707981636.0,20.943073,52.26915
1707981661.0,20.944662,52.268765
1707981671.0,20.94618,52.268383
1707981682.0,20.94714,52.268131
1707981691.0,20.947306,52.268013
1707981706.0,20.946852,52.267433
1707981715.0,20.946817,52.267372
1707981727.0,20.946812,52.267361
1707981752.0,20.9467,52.2673
1707981762.0,20.946779,52.267361
1707981773.0,20.946789,52.267357
1707981787.0,20.946783,52.267368
1707981797.0,20.946785,52.267368
1707981807.0,20.946789,52.267368
1707981820.0,20.946785,52.267357
1707981828.0,20.946733,52.267292
1707981863.0,20.946598,52.267101
1707981876.0,20.946587,52.267105
1707981900.0,20.946581,52.267094
1707981910.0,20.946585,52.26709
1707981920.0,20.946585,52.26709
1707981930.0,20.946598,52.26709
1707981945.0,20.946632,52.267101
1707981952.0,20.946617,52.267109
1707981967.0,20.946053,52.266563
1707982024.0,20.945686,52.266178
1707982035.0,20.945671,52.266174
1707982049.0,20.94565,52.266182
1707982059.0,20.945656,52.266167
1707982070.0,20.94565,52.266155
1707982080.0,20.945494,52.266018
1707982090.0,20.945395,52.26593
1707982103.0,20.945206,52.265762
1707982113.0,20.945202,52.265762
1707982123.0,20.945204,52.265766
1707982138.0,20.945211,52.26577
1707982148.0,20.945215,52.26577
1707982157.0,20.945217,52.265774
1707982192.0,20.945236,52.265766
1707982202.0,20.945236,52.265759
1707982213.0,20.945238,52.265751
1707982228.0,20.945032,52.265533
1707982240.0,20.945143,52.265373
1707982262.0,20.9455,52.2651
1707982270.0,20.94602,52.265041
1707982285.0,20.947725,52.264393
1707982295.0,20.950027,52.263508
1707982326.0,20.953083,52.262249
1707982348.0,20.954447,52.261723
1707982361.0,20.954731,52.261639
1707982371.0,20.95611,52.261116
1707982381.0,20.95751,52.260544
1707982395.0,20.957979,52.260345
1707982407.0,20.958225,52.260265
1707982427.0,20.960436,52.259361
1707982451.0,20.960835,52.25922
1707982461.0,20.961908,52.258781
1707982484.0,20.962114,52.258709
1707982491.0,20.962309,52.258667
1707982508.0,20.964193,52.257961
1707982518.0,20.965351,52.257526
1707982529.0,20.96652,52.257015
1707982544.0,20.967775,52.256542
1707982554.0,20.968216,52.256374
1707982565.0,20.969023,52.256027
1707982590.0,20.969215,52.255943
1707982603.0,20.969765,52.255775
1707982613.0,20.970564,52.255493
1707982623.0,20.971767,52.255047
1707982645.0,20.974092,52.254177
1707982657.0,20.974102,52.254177
1707982670.0,20.974449,52.254082
1707982706.0,20.976357,52.253586
1707982719.0,20.976582,52.253571
1707982729.0,20.977816,52.253464
1707982741.0,20.978989,52.253387
1707982752.0,20.979641,52.253338
1707982763.0,20.979651,52.253334
1707982775.0,20.979643,52.25333
1707982797.0,20.981071,52.253101
1707982817.0,20.9802,52.251419
1707982841.0,20.979202,52.249321
1707982851.0,20.979204,52.249329
1707982874.0,20.978842,52.24818
1707982900.0,20.977039,52.245773
1707982910.0,20.977043,52.245773
1707982922.0,20.977056,52.245773
1707982945.0,20.977028,52.245712
1707982953.0,20.977007,52.245575
1707982963.0,20.977011,52.24527
1707982975.0,20.977045,52.245037
1707983000.0,20.977051,52.245029
1707983010.0,20.977055,52.245026
1707983033.0,20.977108,52.244522
1707983043.0,20.977448,52.244194
1707983061.0,20.978905,52.244514
1707983071.0,20.978914,52.244514
1707983082.0,20.978931,52.244522
1707983092.0,20.979721,52.244755
1707983105.0,20.980139,52.244843
1707983115.0,20.980145,52.244843
1707983124.0,20.980391,52.244904
1707983147.0,20.984032,52.245884
1707983162.0,20.986031,52.246468
1707983174.0,20.98604,52.246464
1707983184.0,20.986046,52.246468
1707983219.0,20.98827,52.247173
1707983244.0,20.988266,52.247192
1707983255.0,20.988262,52.247196
1707983265.0,20.988268,52.247192
1707983278.0,20.9886,52.247288
1707983298.0,20.989775,52.24765
1707983312.0,20.989809,52.247662
1707983317.0,20.990095,52.247776
1707983332.0,20.991852,52.248238
1707983342.0,20.99341,52.248566
1707983356.0,20.994658,52.248814
1707983368.0,20.994682,52.248821
1707983378.0,20.995062,52.248917
1707983399.0,20.995077,52.248905
1707983408.0,20.995394,52.248959
1707983423.0,20.997604,52.249134
1707983431.0,20.998056,52.249168
1707983441.0,20.998064,52.249176
1707983456.0,20.998278,52.24921
1707983467.0,20.998285,52.249199
1707983487.0,20.998301,52.249203
1707983496.0,20.998318,52.249214
1707983506.0,20.998997,52.249264
1707983521.0,21.000603,52.249439
1707983531.0,21.002129,52.249577
1707983542.0,21.002979,52.249771
1707983555.0,21.002996,52.249771
1707983574.0,21.003662,52.250023
1707983590.0,21.00366,52.250023
1707983600.0,21.00366,52.250038
1707983610.0,21.003653,52.250046
1707983636.0,21.003775,52.250092
1707983646.0,21.00404,52.250141
1707983656.0,21.00444,52.249775
1707983680.0,21.005648,52.248882
1707983691.0,21.005646,52.248878
1707983699.0,21.00589,52.248783
1707983714.0,21.006861,52.248386
1707983724.0,21.007534,52.248131
1707983734.0,21.008209,52.247849
1707983755.0,21.009222,52.247433
