Time,Lon,Lat
1707980621.0,20.891609,52.225388
1707980651.0,20.893766,52.223351
1707980661.0,20.89448,52.222656
1707980671.0,20.895205,52.221958
1707980681.0,20.895956,52.22126
1707980721.0,20.897587,52.221241
1707980771.0,20.89739,52.22374
1707980801.0,20.897341,52.224457
1707980811.0,20.897348,52.224476
1707980831.0,20.897211,52.226089
1707980841.0,20.8972,52.227001
1707980851.0,20.897202,52.227165
1707980871.0,20.897209,52.227329
1707980911.0,20.898136,52.227489
1707980921.0,20.898191,52.227493
1707980932.0,20.898518,52.227558
1707980941.0,20.899853,52.227669
1707980961.0,20.901945,52.227833
1707980981.0,20.901922,52.22784
1707980992.0,20.902506,52.227901
1707981002.0,20.903515,52.227985
1707981012.0,20.904663,52.228096
1707981022.0,20.906158,52.22821
1707981042.0,20.908134,52.228344
1707981052.0,20.908127,52.228348
1707981072.0,20.908651,52.228405
1707981092.0,20.910509,52.228573
1707981102.0,20.910625,52.228584
1707981112.0,20.910734,52.228603
1707981122.0,20.911757,52.228672
1707981152.0,20.913567,52.228813
1707981162.0,20.913641,52.228821
1707981172.0,20.913805,52.228844
1707981192.0,20.913788,52.228836
1707981202.0,20.913881,52.228844
1707981223.0,20.914305,52.228893
1707981243.0,20.914488,52.228916
1707981253.0,20.914513,52.228905
1707981262.0,20.914532,52.228893
1707981273.0,20.914532,52.228855
1707981283.0,20.914524,52.22887
1707981293.0,20.91453,52.228889
1707981313.0,20.91456,52.228882
1707981333.0,20.915495,52.22916
1707981363.0,20.915371,52.229752
1707981373.0,20.915361,52.229729
1707981383.0,20.915318,52.229965
1707981393.0,20.915243,52.230812
1707981403.0,20.915186,52.23167
1707981413.0,20.915178,52.231804
1707981423.0,20.915184,52.231808
1707981453.0,20.915058,52.233425
1707981473.0,20.914696,52.235123
1707981483.0,20.9147,52.235123
1707981493.0,20.914721,52.235111
1707981513.0,20.914421,52.236
1707981523.0,20.914225,52.236542
1707981533.0,20.914186,52.236645
1707981563.0,20.914009,52.237209
1707981584.0,20.913977,52.237232
1707981594.0,20.913965,52.23727
1707981614.0,20.913589,52.238163
1707981624.0,20.913576,52.238224
1707981634.0,20.913458,52.238636
1707981653.0,20.91346,52.238682
1707981664.0,20.913475,52.238674
1707981674.0,20.913494,52.23867
1707981684.0,20.913456,52.238689
1707981703.0,20.913399,52.238693
1707981713.0,20.913382,52.238689
1707981724.0,20.913366,52.238712
1707981744.0,20.913071,52.239067
1707981754.0,20.912889,52.239147
1707981764.0,20.911598,52.239155
1707981784.0,20.910614,52.239029
1707981794.0,20.90876,52.238937
1707981804.0,20.906534,52.23904
1707981814.0,20.905619,52.239124
1707981824.0,20.905603,52.239136
1707981854.0,20.904762,52.239159
1707981874.0,20.904758,52.239159
1707981894.0,20.904778,52.239147
1707981905.0,20.904243,52.239189
1707981915.0,20.902729,52.2393
1707981924.0,20.90118,52.239353
1707981934.0,20.899792,52.239323
1707981945.0,20.898693,52.239399
1707981964.0,20.898399,52.239521
1707982025.0,20.897711,52.239548
1707982035.0,20.897676,52.239567
1707982045.0,20.897655,52.239571
1707982055.0,20.897688,52.239552
1707982065.0,20.897655,52.239574
