Time,Lon,Lat
1707980646.0,21.0214417,52.0796917
1707980662.0,21.02151,52.0794367
1707980677.0,21.0215367,52.0792333
1707980711.0,21.0235683,52.0796667
1707980726.0,21.024405,52.07956
1707980742.0,21.025135,52.0784917
1707980758.0,21.0255717,52.07783
1707980774.0,21.0255717,52.07783
1707980789.0,21.025915,52.077205
1707980805.0,21.0259083,52.0771967
1707980821.0,21.0262083,52.076885
1707980836.0,21.02662,52.0762533
1707980852.0,21.02685,52.0758717
1707980868.0,21.02685,52.0758717
1707980916.0,21.0274733,52.074885
1707980937.0,21.0273583,52.0739833
1707980951.0,21.027125,52.0732133
1707980984.0,21.0271233,52.0724983
1707981004.0,21.0271233,52.0724983
1707981015.0,21.027233,52.072246
1707981024.0,21.027149,52.071598
1707981034.0,21.027149,52.071598
1707981044.0,21.026978,52.070659
1707981064.0,21.025636,52.069485
1707981084.0,21.025123,52.069118
1707981104.0,21.024553,52.068693
1707981124.0,21.024553,52.068693
1707981154.0,21.024553,52.068693
1707981164.0,21.024553,52.068693
1707981170.0,21.0245333,52.0688
1707981186.0,21.024315,52.0686533
1707981201.0,21.0232533,52.0679583
1707981233.0,21.0200467,52.0658733
1707981247.0,21.0190067,52.06522
1707981263.0,21.0189933,52.06522
1707981279.0,21.0188767,52.065115
1707981295.0,21.0172733,52.064065
1707981312.0,21.0156883,52.0631333
1707981343.0,21.0138,52.062085
1707981359.0,21.0115233,52.0607267
1707981374.0,21.0104033,52.0600433
1707981389.0,21.0088867,52.05839
1707981405.0,21.0082417,52.0569617
1707981421.0,21.0082133,52.056905
1707981453.0,21.0079833,52.056395
1707981469.0,21.0076933,52.0555783
1707981484.0,21.00685,52.054505
1707981500.0,21.00583,52.05367
1707981516.0,21.0039367,52.05326
1707981532.0,21.001385,52.0525583
1707981566.0,20.9986767,52.0518583
1707981581.0,20.9974283,52.051455
1707981597.0,20.9951567,52.0508167
1707981615.0,20.9928317,52.05018
1707981629.0,20.9902383,52.04948
1707981660.0,20.989455,52.0492283
1707981676.0,20.9893183,52.0491817
1707981692.0,20.9888733,52.0490633
1707981704.0,20.9888733,52.0490633
1707981708.0,20.9869533,52.04836
1707981723.0,20.98416,52.0479767
1707981740.0,20.9814667,52.047665
1707981757.0,20.978955,52.0465533
1707981773.0,20.9773233,52.0451333
1707981790.0,20.9755117,52.04397
1707981804.0,20.9730417,52.0426983
1707981821.0,20.9708133,52.04154
1707981852.0,20.9696567,52.04096
1707981867.0,20.9676817,52.0398617
1707981899.0,20.9648133,52.0363583
1707981914.0,20.9634767,52.0345033
1707981931.0,20.962125,52.0326383
1707981946.0,20.9609533,52.0308733
1707981964.0,20.9594767,52.0293567
1707982025.0,20.95345,52.03166
1707982042.0,20.9517367,52.032815
1707982057.0,20.9515617,52.03298
1707982075.0,20.9499717,52.033985
1707982090.0,20.9481083,52.0351917
1707982106.0,20.9462333,52.0364417
1707982122.0,20.9441717,52.0367867
1707982139.0,20.9440533,52.036805
1707982155.0,20.9438683,52.0370217
1707982187.0,20.9446733,52.0393183
1707982203.0,20.9456567,52.039375
1707982218.0,20.9476917,52.03909
1707982234.0,20.9501417,52.039385
1707982251.0,20.9526167,52.0397517
1707982266.0,20.9551833,52.0400917
1707982283.0,20.95639,52.04047
1707982314.0,20.95556,52.04115
1707982346.0,20.9520333,52.0443417
1707982363.0,20.9502283,52.0459583
1707982379.0,20.9484667,52.0475817
1707982394.0,20.9476583,52.04851
1707982405.0,20.9476583,52.04851
1707982426.0,20.9436983,52.0487433
1707982441.0,20.9407167,52.04894
1707982457.0,20.93783,52.049115
1707982473.0,20.9349817,52.0492833
1707982489.0,20.9327567,52.0494017
1707982505.0,20.9315133,52.0496783
1707982522.0,20.9312267,52.0499167
1707982539.0,20.9300233,52.050795
1707982555.0,20.9283867,52.0521017
1707982589.0,20.9263683,52.0536
1707982605.0,20.9246817,52.0547783
1707982622.0,20.92412,52.0552883
1707982638.0,20.92412,52.0552883
1707982653.0,20.9238033,52.0554717
1707982670.0,20.922945,52.056275
1707982701.0,20.9205117,52.0583933
1707982719.0,20.920025,52.05935
1707982733.0,20.9195017,52.060905
1707982749.0,20.91923,52.0621833
1707982764.0,20.9197633,52.0628467
1707982795.0,20.920135,52.06291
1707982811.0,20.920135,52.06291
1707982843.0,20.920135,52.06291
1707982874.0,20.9199267,52.06301
1707982890.0,20.9194867,52.0626867
1707982907.0,20.9195717,52.0619417
1707982939.0,20.9200067,52.0596283
1707982957.0,20.920185,52.0586567
1707982972.0,20.9205,52.0582383
1707982988.0,20.9215067,52.0574833
1707983004.0,20.9227167,52.0564267
1707983035.0,20.9246533,52.0547683
1707983050.0,20.9246617,52.054765
1707983067.0,20.9254217,52.0542167
1707983082.0,20.9270617,52.0530467
1707983098.0,20.9288483,52.051665
1707983114.0,20.9304067,52.0504333
1707983145.0,20.9327083,52.049315
1707983160.0,20.9338117,52.049275
1707983178.0,20.933955,52.049255
1707983209.0,20.9381133,52.0490083
1707983240.0,20.9429183,52.0487233
1707983256.0,20.9448383,52.0485967
1707983271.0,20.94516,52.04856
1707983287.0,20.94647,52.0485067
1707983303.0,20.9473483,52.0482067
1707983319.0,20.9482533,52.0477233
1707983334.0,20.9496817,52.0464117
1707983351.0,20.9513533,52.04492
1707983366.0,20.95209,52.0442517
1707983398.0,20.9534433,52.04303
1707983414.0,20.95497,52.0416733
1707983429.0,20.9563433,52.0404467
1707983445.0,20.95601,52.0403067
1707983461.0,20.9543733,52.04006
1707983477.0,20.954335,52.0400667
1707983492.0,20.952155,52.0397983
1707983512.0,20.949495,52.039425
1707983524.0,20.9465417,52.0393167
1707983540.0,20.9455983,52.0394667
1707983557.0,20.9450367,52.0395817
1707983573.0,20.9446533,52.0392683
1707983589.0,20.9443117,52.0382
1707983605.0,20.9438483,52.0370617
1707983636.0,20.9437667,52.0368817
1707983646.0,20.9437667,52.0368817
1707983651.0,20.9437667,52.0368817
1707983668.0,20.945155,52.0366067
1707983683.0,20.94684,52.0359467
1707983702.0,20.9484633,52.0348467
1707983724.0,20.950255,52.0336433
1707983731.0,20.950255,52.0336433
1707983753.0,20.951225,52.0329917
1707983766.0,20.951225,52.0329917
1707983786.0,20.951225,52.0329917
1707983806.0,20.956783,52.029593
1707983826.0,20.958753,52.02882
1707983846.0,20.959363,52.029236
1707983866.0,20.95961,52.029466
1707983886.0,20.960961,52.030913
1707983906.0,20.962246,52.032788
1707983926.0,20.963631,52.034646
1707983940.0,20.963631,52.034646
1707983946.0,20.963886,52.034988
1707983986.0,20.9666917,52.03874
1707984001.0,20.9684,52.0403117
1707984017.0,20.970885,52.04159
1707984046.0,20.9720317,52.0421467
1707984049.0,20.9721817,52.04226
1707984065.0,20.97384,52.0431133
1707984080.0,20.9759867,52.044205
1707984112.0,20.977595,52.045275
1707984128.0,20.9785817,52.046145
1707984143.0,20.9803533,52.0473967
1707984159.0,20.9829533,52.0478117
1707984175.0,20.9861583,52.04818
1707984191.0,20.9886017,52.0489367
1707984208.0,20.9892467,52.0490683
1707984222.0,20.9899833,52.0493617
