Time,Lon,Lat
1707980649.0,20.586735,52.25782
1707980663.0,20.585995,52.257767
1707980673.0,20.586,52.257767
1707980687.0,20.585981,52.257591
1707980708.0,20.586382,52.257549
1707980723.0,20.586376,52.257549
1707980734.0,20.5863694,52.2575484
1707980745.0,20.5863637,52.2575432
1707980757.0,20.5863617,52.2575424
1707980768.0,20.5863606,52.2575405
1707980777.0,20.5863606,52.2575396
1707980790.0,20.5863639,52.2575352
1707980800.0,20.5863615,52.2575285
1707980812.0,20.5863602,52.2575251
1707980824.0,20.5863632,52.2575187
1707980835.0,20.5863664,52.2575159
1707980847.0,20.586363,52.257515
1707980856.0,20.586363,52.257515
1707980880.0,20.586365,52.257534
1707980915.0,20.586357,52.257545
1707980929.0,20.586357,52.257545
1707980941.0,20.586357,52.257538
1707980953.0,20.586359,52.257538
1707980962.0,20.586357,52.257542
1707980986.0,20.586365,52.257545
1707980994.0,20.586367,52.257542
1707981002.0,20.586367,52.257542
1707981015.0,20.586367,52.257542
1707981029.0,20.586372,52.257545
1707981040.0,20.586372,52.257542
1707981051.0,20.586378,52.257542
1707981060.0,20.58638,52.257545
1707981072.0,20.586382,52.257542
1707981098.0,20.586382,52.257545
1707981108.0,20.586382,52.257549
1707981118.0,20.58638,52.257545
1707981128.0,20.586374,52.257545
1707981151.0,20.58637,52.257549
1707981166.0,20.586365,52.257545
1707981176.0,20.586363,52.257549
1707981199.0,20.5863702,52.257551
1707981209.0,20.5863809,52.257554
1707981233.0,20.5863861,52.2575551
1707981243.0,20.586395,52.257553
1707981255.0,20.586399,52.257553
1707981264.0,20.586401,52.2575526
1707981277.0,20.586399,52.257549
1707981288.0,20.586393,52.257549
1707981296.0,20.586391,52.257549
1707981320.0,20.58639,52.257553
1707981342.0,20.58638,52.257557
1707981363.0,20.586374,52.257549
1707981377.0,20.586576,52.257732
1707981389.0,20.586597,52.257721
1707981398.0,20.586607,52.257732
1707981407.0,20.587391,52.257809
1707981422.0,20.58931,52.257908
1707981432.0,20.589859,52.257919
1707981455.0,20.590691,52.257893
1707981467.0,20.5919,52.25779
1707981476.0,20.593803,52.257812
1707981489.0,20.596462,52.25835
1707981497.0,20.59741,52.258549
1707981523.0,20.604273,52.259457
1707981528.0,20.605337,52.259556
1707981543.0,20.608541,52.259872
1707981564.0,20.612846,52.260303
1707981594.0,20.615467,52.260532
