Time,Lon,Lat
1707980646.0,20.897852,52.184036
1707980657.0,20.897854,52.184029
1707980672.0,20.897842,52.184029
1707980687.0,20.897848,52.184029
1707980713.0,20.8976174,52.1845897
1707980719.0,20.897602,52.1846001
1707980735.0,20.896478,52.185492
1707980745.0,20.8956287,52.1858325
1707980756.0,20.8956097,52.1859274
1707980766.0,20.8961406,52.1864794
1707980778.0,20.8964789,52.1867761
1707980788.0,20.8968922,52.187236
1707980800.0,20.8976539,52.1880884
1707980813.0,20.8984927,52.1888967
1707980817.0,20.8985212,52.1889164
1707980833.0,20.898672,52.189064
1707980844.0,20.899302,52.189713
1707980855.0,20.899302,52.189713
1707980881.0,20.901249,52.190029
1707980917.0,20.903887,52.189194
1707980929.0,20.903893,52.189198
1707980938.0,20.904325,52.189068
1707980951.0,20.905048,52.188847
1707980962.0,20.905546,52.188698
1707980982.0,20.906008,52.188896
1707980992.0,20.905994,52.1889
1707981004.0,20.906023,52.189091
1707981015.0,20.906364,52.189896
1707981025.0,20.907122,52.190945
1707981035.0,20.907738,52.191654
1707981051.0,20.9081299,52.1921059
1707981058.0,20.908176,52.192177
1707981074.0,20.907318,52.192482
1707981095.0,20.906487,52.192726
1707981107.0,20.904842,52.19323
1707981117.0,20.903429,52.193672
1707981132.0,20.902418,52.194015
1707981153.0,20.901596,52.194221
1707981164.0,20.900351,52.194679
1707981174.0,20.899603,52.194981
1707981195.0,20.898857,52.195286
1707981210.0,20.898161,52.195568
1707981228.0,20.897671,52.195728
1707981242.0,20.897528,52.195786
1707981254.0,20.897421,52.195827
1707981264.0,20.897411,52.195827
1707981275.0,20.8974,52.195824
1707981287.0,20.897146,52.19593
1707981299.0,20.897097,52.195946
1707981320.0,20.897062,52.195953
1707981342.0,20.896482,52.195705
1707981367.0,20.8956634,52.1936254
1707981379.0,20.8954559,52.1934162
1707981389.0,20.8954189,52.1933852
1707981397.0,20.8950351,52.1929734
1707981410.0,20.8945426,52.1924779
1707981422.0,20.8945002,52.1924535
1707981432.0,20.894482,52.1924389
1707981453.0,20.893404,52.192684
1707981463.0,20.892815,52.193073
1707981474.0,20.892597,52.193176
1707981488.0,20.892378,52.19323
1707981499.0,20.892065,52.193352
1707981519.0,20.890005,52.193993
1707981529.0,20.888699,52.194473
1707981539.0,20.887333,52.194981
1707981565.0,20.886477,52.195301
1707981594.0,20.885006,52.194763
1707981604.0,20.884626,52.194748
1707981614.0,20.884047,52.195431
1707981624.0,20.883211,52.19648
1707981634.0,20.882683,52.197456
1707981660.0,20.880747,52.19836
1707981670.0,20.879986,52.19846
1707981680.0,20.879253,52.198704
1707981691.0,20.87826,52.199226
1707981706.0,20.876806,52.199966
1707981716.0,20.876591,52.200085
1707981729.0,20.87644,52.200165
1707981753.0,20.875908,52.200451
1707981763.0,20.875549,52.200645
1707981773.0,20.875227,52.200806
1707981784.0,20.874975,52.200932
1707981797.0,20.874571,52.201328
1707981807.0,20.874241,52.201702
1707981817.0,20.874035,52.201946
1707981827.0,20.873955,52.202053
1707981861.0,20.875788,52.202801
1707981876.0,20.877832,52.203487
1707981897.0,20.880274,52.204304
1707981907.0,20.88122,52.204597
1707981923.0,20.882114,52.204891
1707981933.0,20.882114,52.204899
1707981943.0,20.88216,52.204922
1707981953.0,20.882898,52.205181
1707981963.0,20.883694,52.205452
1707982023.0,20.892063,52.204346
1707982034.0,20.89337,52.203609
1707982046.0,20.894398,52.203049
1707982057.0,20.894415,52.203041
1707982067.0,20.894947,52.202698
1707982078.0,20.895084,52.202518
1707982088.0,20.895082,52.202518
1707982102.0,20.895092,52.202515
1707982114.0,20.89542,52.202145
1707982122.0,20.896042,52.201485
1707982138.0,20.896187,52.200882
1707982149.0,20.896189,52.200867
1707982159.0,20.89605,52.200367
1707982195.0,20.893965,52.200657
1707982205.0,20.893471,52.200489
1707982214.0,20.892933,52.200336
1707982228.0,20.892923,52.200336
1707982239.0,20.892927,52.200336
1707982259.0,20.892937,52.200348
1707982275.0,20.892931,52.200344
1707982285.0,20.892931,52.200344
1707982297.0,20.89292,52.200352
1707982326.0,20.8929366,52.2003454
1707982350.0,20.892923,52.20034
1707982362.0,20.892918,52.20034
1707982373.0,20.8929156,52.2003379
1707982381.0,20.8929144,52.2003287
1707982395.0,20.8929281,52.2003131
1707982405.0,20.8929385,52.2003192
1707982428.0,20.8929266,52.2003352
1707982450.0,20.8929227,52.2003452
1707982462.0,20.892912,52.2003399
1707982483.0,20.8929075,52.200337
1707982495.0,20.8929029,52.2003344
1707982507.0,20.892902,52.200336
1707982517.0,20.892904,52.200336
1707982530.0,20.892918,52.20034
1707982542.0,20.8929322,52.2003372
1707982556.0,20.8929484,52.2003347
1707982568.0,20.8929519,52.2003315
1707982588.0,20.892958,52.200317
1707982603.0,20.89296,52.200317
1707982613.0,20.892954,52.200321
1707982623.0,20.892948,52.200314
1707982644.0,20.892948,52.200317
1707982655.0,20.89295,52.200321
1707982665.0,20.892944,52.200321
1707982706.0,20.892944,52.200325
1707982716.0,20.892782,52.200268
1707982727.0,20.892771,52.199921
1707982741.0,20.893066,52.199825
1707982752.0,20.89381,52.200081
1707982764.0,20.894257,52.200222
1707982774.0,20.894257,52.200222
1707982799.0,20.894987,52.19994
1707982820.0,20.896235,52.201138
1707982841.0,20.8954834,52.2021825
1707982851.0,20.894882,52.202778
1707982876.0,20.892546,52.204079
1707982897.0,20.889751,52.205334
1707982909.0,20.888578,52.205841
1707982921.0,20.888571,52.205833
1707982943.0,20.886412,52.206322
1707982953.0,20.885014,52.205864
1707982967.0,20.884411,52.205685
1707982976.0,20.884386,52.205677
1707982998.0,20.882278,52.204971
1707983014.0,20.8808,52.204517
1707983033.0,20.879721,52.204166
1707983048.0,20.879501,52.20409
1707983058.0,20.878447,52.203735
1707983069.0,20.877092,52.203304
1707983082.0,20.875242,52.202686
1707983093.0,20.874268,52.20237
1707983102.0,20.874012,52.202282
1707983112.0,20.873953,52.201965
1707983127.0,20.8743,52.201565
1707983147.0,20.875599,52.200592
1707983162.0,20.877033,52.199841
1707983172.0,20.878016,52.199341
1707983182.0,20.87895,52.198856
1707983218.0,20.882137,52.197929
1707983240.0,20.882681,52.197506
1707983255.0,20.882942,52.196991
1707983265.0,20.883173,52.19661
1707983276.0,20.883438,52.19619
1707983303.0,20.884117,52.195374
1707983308.0,20.884211,52.195259
1707983323.0,20.884476,52.19492
1707983331.0,20.884481,52.194901
1707983341.0,20.884668,52.194691
1707983356.0,20.885143,52.194801
1707983368.0,20.885275,52.194885
1707983378.0,20.885275,52.194881
1707983398.0,20.885611,52.195183
1707983408.0,20.886143,52.195423
1707983419.0,20.886957,52.195103
1707983434.0,20.888664,52.194481
1707983444.0,20.889877,52.194031
1707983452.0,20.890602,52.19376
1707983466.0,20.89068,52.193729
1707983486.0,20.891302,52.193321
1707983502.0,20.892607,52.192844
1707983512.0,20.893255,52.192776
1707983522.0,20.893923,52.192528
1707983527.0,20.894115,52.192455
1707983544.0,20.894873,52.192802
1707983554.0,20.895458,52.193382
1707983575.0,20.895803,52.19368
1707983587.0,20.895809,52.193684
1707983601.0,20.895895,52.193836
1707983611.0,20.896276,52.194824
