Time,Lon,Lat
1707980647.0,20.9679705,52.2288208
1707980657.0,20.9679705,52.2288208
1707980667.0,20.9679705,52.2288208
1707980687.0,20.9663678,52.22869
1707980707.0,20.9620889,52.2284013
1707980717.0,20.9601948,52.228312
1707980727.0,20.9597715,52.2283011
1707980737.0,20.9590858,52.2282847
1707980757.0,20.957926,52.2282275
1707980767.0,20.9578626,52.2282247
1707980777.0,20.9567118,52.2280903
1707980787.0,20.95611,52.2279956
1707980797.0,20.9560979,52.2279733
1707980807.0,20.9555729,52.2279107
1707980817.0,20.9550717,52.2278911
1707980827.0,20.9547123,52.2278743
1707980847.0,20.9542864,52.2278644
1707980857.0,20.9532367,52.2278428
1707980877.0,20.9530046,52.2278376
1707980917.0,20.9463304,52.2271034
1707980927.0,20.9449737,52.2268973
1707980937.0,20.9433988,52.2263843
1707980947.0,20.9417869,52.2261715
1707980957.0,20.9415386,52.2261424
1707980977.0,20.9405228,52.2260079
1707980987.0,20.9387155,52.2258702
1707980997.0,20.9374958,52.225656
1707981017.0,20.9372576,52.2255832
1707981027.0,20.9366792,52.2253966
1707981037.0,20.9360126,52.2252204
1707981047.0,20.9345002,52.2248052
1707981057.0,20.9327251,52.2242984
1707981067.0,20.9312081,52.2238499
1707981097.0,20.9284908,52.223152
1707981107.0,20.9279352,52.2230008
1707981117.0,20.9264287,52.2226517
1707981127.0,20.9245394,52.222195
1707981147.0,20.9205211,52.2212632
1707981157.0,20.9195178,52.2210509
1707981167.0,20.9195164,52.2210503
1707981197.0,20.9187479,52.2208285
1707981207.0,20.9187061,52.2208187
1707981227.0,20.9169034,52.2203825
1707981237.0,20.9168795,52.2203697
1707981247.0,20.9162438,52.2202245
1707981257.0,20.9146747,52.2198212
1707981267.0,20.9126902,52.2193604
1707981287.0,20.9104807,52.2188367
1707981297.0,20.9096524,52.2186424
1707981317.0,20.908788,52.2184744
1707981337.0,20.9062646,52.2178499
1707981367.0,20.9015607,52.2171041
1707981377.0,20.9015633,52.2171018
1707981387.0,20.9012836,52.2170806
1707981397.0,20.9011119,52.2170658
1707981407.0,20.9002839,52.2169883
1707981417.0,20.8985334,52.2168004
1707981427.0,20.8968122,52.2166603
1707981447.0,20.8964521,52.2170376
1707981467.0,20.8964237,52.218156
1707981477.0,20.8969086,52.2193907
1707981487.0,20.8973359,52.2202927
1707981497.0,20.8973852,52.2204325
1707981517.0,20.897388,52.2204331
1707981527.0,20.897388,52.2204331
1707981537.0,20.897388,52.2204331
1707981557.0,20.8974999,52.2207969
1707981587.0,20.897552,52.2218113
1707981597.0,20.897451,52.2227476
1707981607.0,20.8974301,52.2230624
1707981627.0,20.8974357,52.2236834
1707981637.0,20.8974052,52.2244194
1707981657.0,20.8973828,52.2245107
1707981667.0,20.8973194,52.2250784
1707981677.0,20.8972725,52.2257579
1707981687.0,20.8972136,52.2263699
1707981697.0,20.8971735,52.2267731
1707981717.0,20.8971593,52.2270696
1707981727.0,20.8971575,52.2270581
1707981747.0,20.8971573,52.2270584
1707981757.0,20.8971545,52.2270973
1707981767.0,20.897191,52.2278591
1707981787.0,20.8971866,52.2281637
1707981797.0,20.8971035,52.2289248
1707981807.0,20.8970473,52.2301649
1707981817.0,20.8970116,52.2315585
1707981827.0,20.8969795,52.2322206
1707981857.0,20.8968624,52.2334647
1707981867.0,20.8968107,52.2345886
1707981897.0,20.8967434,52.2368497
1707981907.0,20.8967394,52.2368472
1707981917.0,20.896693,52.2373089
1707981927.0,20.8967573,52.2383753
1707981937.0,20.8968264,52.2391608
1707981947.0,20.8968272,52.2391856
1707981967.0,20.8968287,52.2391874
1707982017.0,20.8974218,52.2393881
1707982027.0,20.8975567,52.2393921
1707982047.0,20.8991745,52.2392894
1707982057.0,20.9000245,52.2392203
1707982067.0,20.9004541,52.2389679
1707982077.0,20.9006989,52.2389587
1707982087.0,20.9007007,52.2389592
1707982097.0,20.9007007,52.2389592
1707982107.0,20.9007007,52.2389592
1707982117.0,20.9007007,52.2389593
1707982137.0,20.9007007,52.2389593
1707982147.0,20.9007006,52.2389593
1707982157.0,20.9007006,52.2389593
1707982187.0,20.9007006,52.2389594
1707982197.0,20.9007006,52.2389594
1707982217.0,20.9007007,52.2389595
1707982227.0,20.9007007,52.2389596
1707982237.0,20.9007008,52.2389597
1707982257.0,20.9007007,52.2389598
1707982267.0,20.9007007,52.2389598
1707982277.0,20.9007007,52.2389598
1707982287.0,20.9007007,52.2389598
1707982327.0,20.9007006,52.2389597
1707982347.0,20.9007006,52.2389597
1707982357.0,20.9007006,52.2389597
1707982367.0,20.9007005,52.2389596
1707982377.0,20.9007005,52.2389597
1707982387.0,20.9007005,52.2389597
1707982397.0,20.9007004,52.2389596
1707982427.0,20.9007003,52.2389596
1707982447.0,20.9007003,52.2389596
1707982469.0,20.9007003,52.2389596
1707982489.0,20.9007003,52.2389596
1707982509.0,20.900046,52.239481
1707982529.0,20.897995,52.239556
1707982549.0,20.897883,52.239568
1707982589.0,20.897138,52.239638
1707982609.0,20.897138,52.239638
1707982639.0,20.8972173,52.2396929
1707982649.0,20.8972173,52.2396929
1707982669.0,20.8966957,52.2397525
1707982699.0,20.8962715,52.2396771
1707982719.0,20.8962464,52.2395674
1707982729.0,20.8962557,52.23906
1707982739.0,20.8962553,52.2390601
1707982749.0,20.8962529,52.2387104
1707982759.0,20.8963308,52.2377189
1707982769.0,20.8963825,52.2368392
1707982789.0,20.8963849,52.236732
1707982819.0,20.8963885,52.236645
1707982839.0,20.8964458,52.2353129
1707982849.0,20.8964561,52.2352927
1707982869.0,20.8965504,52.2337813
1707982899.0,20.896626,52.232518
1707982909.0,20.8966545,52.2318177
1707982919.0,20.8966441,52.2311879
1707982939.0,20.8967145,52.2307114
1707982949.0,20.8967668,52.2297183
1707982959.0,20.8968233,52.228667
1707982969.0,20.8968458,52.2282483
1707982999.0,20.8968525,52.2281287
1707983009.0,20.8968525,52.2281286
1707983029.0,20.8968524,52.2281286
1707983039.0,20.8968524,52.2281286
1707983059.0,20.8968551,52.2271738
1707983069.0,20.8969768,52.2259189
1707983079.0,20.8970115,52.2244597
1707983089.0,20.8970423,52.2236353
1707983099.0,20.8970462,52.2236192
1707983109.0,20.8971152,52.2233359
1707983119.0,20.8972005,52.2224958
1707983149.0,20.8972536,52.2221036
1707983159.0,20.897258,52.2214402
1707983169.0,20.897078,52.2204911
1707983179.0,20.8970085,52.2203076
1707983219.0,20.8960187,52.2169578
1707983239.0,20.8967805,52.2163021
1707983249.0,20.8973722,52.2163105
1707983259.0,20.897384,52.2163108
1707983279.0,20.8985322,52.2164175
1707983299.0,20.9011027,52.2167944
1707983309.0,20.9011046,52.2167961
1707983319.0,20.9015394,52.2168734
1707983329.0,20.9030231,52.2170321
1707983339.0,20.904964,52.2173253
1707983349.0,20.906424,52.2176422
1707983359.0,20.9067611,52.2177189
1707983379.0,20.9071131,52.2178033
1707983399.0,20.9100748,52.218492
1707983409.0,20.9106027,52.2185886
1707983419.0,20.9106739,52.2186087
1707983429.0,20.911718,52.2188869
1707983439.0,20.9135006,52.219286
1707983449.0,20.9151475,52.2196628
1707983459.0,20.9156255,52.2197794
1707983489.0,20.9157152,52.2197978
1707983499.0,20.9157145,52.219797
1707983509.0,20.9157144,52.2197969
1707983519.0,20.9158006,52.2198177
1707983529.0,20.9169256,52.2200679
1707983539.0,20.918102,52.2203475
1707983549.0,20.9181325,52.2203555
1707983579.0,20.9216311,52.2212287
1707983589.0,20.923709,52.221726
1707983599.0,20.9259165,52.2222461
1707983609.0,20.9282711,52.222792
1707983629.0,20.93098,52.2234599
1707983639.0,20.9309786,52.2234603
1707983649.0,20.9317134,52.2237046
1707983679.0,20.9344414,52.2244915
1707983689.0,20.9344389,52.2244916
1707983699.0,20.9344386,52.2244917
1707983709.0,20.9344776,52.2245061
1707983719.0,20.9354275,52.224788
1707983729.0,20.9370467,52.2252
1707983759.0,20.938169,52.2254871
1707983769.0,20.939649,52.2256809
1707983779.0,20.9414673,52.2258501
1707983789.0,20.9430431,52.2260258
1707983799.0,20.9432853,52.2260594
1707983809.0,20.9433139,52.2260647
1707983819.0,20.9442994,52.2262354
1707983829.0,20.9460998,52.2265304
1707983849.0,20.9498329,52.2271276
1707983859.0,20.9502335,52.2271897
1707983869.0,20.9502303,52.2271886
1707983889.0,20.9513772,52.2273619
1707983909.0,20.952014,52.2274256
1707983919.0,20.9523177,52.2274539
1707983939.0,20.9525329,52.2274624
1707983959.0,20.9525993,52.2274625
1707983979.0,20.9526799,52.2274518
1707984009.0,20.9538254,52.2275231
1707984019.0,20.953881,52.2275289
1707984039.0,20.954001,52.2275381
1707984059.0,20.9546977,52.2275961
1707984069.0,20.9548305,52.2276098
1707984089.0,20.9548326,52.2276111
1707984109.0,20.9548327,52.227611
1707984119.0,20.9550155,52.227612
1707984129.0,20.9550012,52.2276053
1707984139.0,20.9550004,52.2276045
1707984159.0,20.9556473,52.2276085
1707984169.0,20.9559472,52.2275963
1707984179.0,20.9559397,52.2275884
1707984189.0,20.9559398,52.2275884
1707984209.0,20.9559399,52.2275883
1707984219.0,20.95594,52.2275883
