Time,Lon,Lat
1707980651.0,21.1528872,52.2533902
1707980664.0,21.1543884,52.254388
1707980676.0,21.1554237,52.2550892
1707980688.0,21.1562609,52.2556662
1707980713.0,21.1566962,52.2558641
1707980722.0,21.1569599,52.2556912
1707980734.0,21.1569534,52.2556816
1707980746.0,21.1569387,52.2556752
1707980757.0,21.157072,52.255621
1707980767.0,21.1578286,52.2553751
1707980779.0,21.1593404,52.2553012
1707980790.0,21.1608177,52.2551599
1707980801.0,21.1618531,52.2548269
1707980813.0,21.1619572,52.2548067
1707980825.0,21.1621571,52.2547506
1707980836.0,21.1630532,52.2544635
1707980848.0,21.1643721,52.2540225
1707980859.0,21.1655612,52.2536337
1707980880.0,21.1664021,52.2533437
1707980917.0,21.1692661,52.2520887
1707980930.0,21.1707557,52.2516124
1707980941.0,21.1708919,52.2515674
1707980952.0,21.1708934,52.2515639
1707980963.0,21.1714114,52.2513922
1707980985.0,21.1729237,52.250845
1707980995.0,21.1742906,52.2503011
1707981007.0,21.1762999,52.2496807
1707981018.0,21.1780727,52.2491379
1707981030.0,21.1801991,52.2484791
1707981039.0,21.1819697,52.2479345
1707981051.0,21.1838831,52.2473454
1707981062.0,21.1852249,52.2469396
1707981074.0,21.1858595,52.24666
1707981099.0,21.1875072,52.2468689
1707981110.0,21.1883784,52.2470131
1707981121.0,21.1887339,52.2470024
1707981133.0,21.1893937,52.2472399
1707981155.0,21.1907449,52.2474679
1707981166.0,21.1908794,52.2475234
1707981177.0,21.1919172,52.2477396
1707981198.0,21.1954782,52.2479764
1707981210.0,21.1976119,52.2478052
1707981233.0,21.1991949,52.24769
1707981243.0,21.1997352,52.2476672
1707981255.0,21.2015866,52.2475717
1707981265.0,21.2035627,52.2474671
1707981277.0,21.2058917,52.247344
1707981287.0,21.207738,52.247242
1707981298.0,21.207922,52.2472285
1707981321.0,21.2097854,52.2470119
1707981344.0,21.2139969,52.2466125
1707981367.0,21.2186109,52.2463789
1707981378.0,21.2208769,52.2462591
1707981389.0,21.2224565,52.2461765
1707981400.0,21.2229896,52.24614
1707981410.0,21.223249,52.2463032
1707981412.0,21.2232344,52.2463419
1707981422.0,21.2232921,52.2466986
1707981433.0,21.2232615,52.2469036
1707981456.0,21.2235147,52.2490281
1707981467.0,21.2236289,52.2499744
1707981477.0,21.2237104,52.25044
1707981489.0,21.2244125,52.2504381
1707981500.0,21.2247615,52.2504089
1707981523.0,21.2252344,52.2504106
1707981531.0,21.2263892,52.2503519
