Time,Lon,Lat
1707980650.0,20.919235,52.196987
1707980661.0,20.919205,52.196983
1707980671.0,20.919176,52.196968
1707980686.0,20.919151,52.19696
1707980712.0,20.919226,52.196972
1707980723.0,20.919279,52.197014
1707980733.0,20.919315,52.197048
1707980743.0,20.919359,52.197079
1707980754.0,20.919376,52.19709
1707980764.0,20.91939,52.19709
1707980775.0,20.919388,52.197079
1707980790.0,20.919363,52.197056
1707980800.0,20.919344,52.197029
1707980811.0,20.919329,52.197021
1707980821.0,20.919321,52.197021
1707980836.0,20.919291,52.197029
1707980848.0,20.9192941,52.1970417
1707980858.0,20.9192532,52.1970427
1707980880.0,20.9192085,52.1970277
1707980914.0,20.919157,52.196953
1707980929.0,20.919128,52.196915
1707980938.0,20.919125,52.196903
1707980952.0,20.919128,52.196888
1707980962.0,20.919125,52.196892
1707980986.0,20.9191349,52.1968534
1707980994.0,20.919134,52.196846
1707981002.0,20.919134,52.196827
1707981017.0,20.919168,52.196854
1707981028.0,20.919178,52.196869
1707981040.0,20.919193,52.196884
1707981048.0,20.919228,52.196915
1707981060.0,20.919262,52.196941
1707981074.0,20.91931,52.196976
1707981095.0,20.919325,52.196999
1707981110.0,20.9193082,52.196991
1707981122.0,20.9192634,52.1969606
1707981131.0,20.9192352,52.1969419
1707981152.0,20.9192197,52.1969442
1707981164.0,20.919235,52.196957
1707981173.0,20.919243,52.196976
1707981198.0,20.919247,52.196999
1707981209.0,20.919245,52.197018
1707981230.0,20.919239,52.197033
1707981244.0,20.919277,52.197037
1707981254.0,20.919287,52.197025
1707981264.0,20.919287,52.197014
1707981276.0,20.919291,52.197006
1707981288.0,20.91931,52.196999
1707981297.0,20.919323,52.197002
1707981317.0,20.919315,52.197025
1707981343.0,20.919289,52.197018
1707981364.0,20.919285,52.196983
1707981374.0,20.919281,52.196976
1707981384.0,20.91927,52.196968
1707981400.0,20.919226,52.196972
1707981410.0,20.919212,52.19698
1707981422.0,20.919201,52.196991
1707981432.0,20.919197,52.197018
1707981455.0,20.919178,52.196945
1707981465.0,20.919197,52.196957
1707981475.0,20.919209,52.196976
1707981486.0,20.919195,52.196983
1707981496.0,20.91918,52.196995
1707981522.0,20.919209,52.197041
1707981532.0,20.919209,52.197056
1707981542.0,20.919207,52.197063
1707981563.0,20.919247,52.197067
1707981594.0,20.919399,52.197067
1707981604.0,20.919403,52.197044
1707981615.0,20.91939,52.197018
1707981625.0,20.919378,52.197002
1707981635.0,20.919363,52.196987
1707981662.0,20.919344,52.196949
1707981672.0,20.919325,52.196922
1707981682.0,20.91931,52.196911
1707981694.0,20.919296,52.196915
1707981706.0,20.919289,52.196941
1707981716.0,20.919296,52.196953
1707981728.0,20.919302,52.196964
1707981752.0,20.919294,52.196983
1707981762.0,20.91931,52.197002
1707981773.0,20.91931,52.19701
1707981783.0,20.919287,52.196999
1707981793.0,20.919275,52.196987
1707981809.0,20.919285,52.196999
1707981819.0,20.91927,52.19701
1707981829.0,20.919268,52.197014
1707981860.0,20.919254,52.196991
1707981876.0,20.919235,52.196968
1707981896.0,20.91922,52.196949
1707981907.0,20.91923,52.196941
1707981922.0,20.919237,52.196918
1707981933.0,20.919243,52.196911
1707981943.0,20.919243,52.196911
1707981953.0,20.919245,52.19693
1707981963.0,20.919239,52.196953
1707982025.0,20.919249,52.197029
1707982036.0,20.919249,52.197041
1707982051.0,20.919254,52.197048
1707982056.0,20.919254,52.197052
1707982072.0,20.919258,52.19706
1707982082.0,20.919262,52.197067
1707982093.0,20.919262,52.197048
1707982103.0,20.919254,52.197014
1707982114.0,20.919249,52.197002
1707982126.0,20.919241,52.196995
1707982138.0,20.919247,52.197002
1707982144.0,20.919245,52.196999
1707982160.0,20.9192402,52.1969905
1707982194.0,20.9192455,52.1969867
1707982206.0,20.9192387,52.1969997
1707982216.0,20.919233,52.1970037
1707982227.0,20.919233,52.1970037
1707982242.0,20.919228,52.197025
1707982263.0,20.919235,52.197025
1707982273.0,20.919235,52.197033
1707982284.0,20.919233,52.197037
1707982294.0,20.919233,52.197014
1707982325.0,20.919249,52.197021
1707982351.0,20.91922,52.197033
1707982361.0,20.91921,52.197041
1707982371.0,20.919201,52.197048
1707982381.0,20.919207,52.197052
1707982392.0,20.919214,52.197052
1707982402.0,20.919233,52.19706
1707982427.0,20.91922,52.197037
1707982448.0,20.919207,52.197018
1707982459.0,20.91922,52.197025
1707982485.0,20.919279,52.19706
1707982495.0,20.919296,52.197056
1707982505.0,20.919306,52.197041
1707982515.0,20.919289,52.197033
1707982531.0,20.919285,52.197018
1707982541.0,20.919249,52.197021
1707982557.0,20.919216,52.197041
1707982567.0,20.91923,52.197056
1707982588.0,20.919247,52.197048
1707982603.0,20.919241,52.197029
1707982614.0,20.919256,52.197044
1707982624.0,20.919258,52.197048
1707982645.0,20.919268,52.19706
1707982655.0,20.919271,52.197056
1707982665.0,20.919273,52.19706
1707982706.0,20.9192852,52.1970679
1707982718.0,20.9192797,52.1970527
1707982730.0,20.9192796,52.1970379
1707982740.0,20.9192865,52.1970304
1707982754.0,20.9192897,52.1970249
1707982764.0,20.9193041,52.1970245
1707982775.0,20.9193042,52.1970259
1707982794.0,20.919294,52.197025
1707982821.0,20.919224,52.197006
1707982841.0,20.919172,52.196968
1707982852.0,20.919189,52.19698
1707982877.0,20.919218,52.19698
1707982898.0,20.919254,52.196968
1707982908.0,20.919268,52.196968
1707982919.0,20.919279,52.196983
1707982945.0,20.919266,52.197014
1707982955.0,20.91927,52.197014
1707982965.0,20.919264,52.197006
1707982976.0,20.919262,52.197018
1707983001.0,20.919249,52.197029
1707983009.0,20.919237,52.197006
1707983035.0,20.919218,52.196983
1707983046.0,20.919231,52.196972
1707983061.0,20.919249,52.196995
1707983066.0,20.919249,52.197002
1707983082.0,20.919268,52.197025
1707983092.0,20.9192801,52.1970322
1707983102.0,20.9192864,52.1970397
1707983116.0,20.9192834,52.1970445
1707983124.0,20.9192875,52.1970452
1707983150.0,20.9192892,52.1970302
1707983156.0,20.9192775,52.1970279
