Time,Lon,Lat
1707980633.0,20.91642,52.31094
1707980663.0,20.916002,52.311142
1707980693.0,20.916521,52.312595
1707980723.0,20.91713,52.312897
1707980753.0,20.917084,52.31287
1707980783.0,20.917109,52.312862
1707980813.0,20.917114,52.312866
1707980843.0,20.917103,52.312885
1707980873.0,20.917118,52.312878
1707980904.0,20.917107,52.312866
1707980934.0,20.917084,52.312881
1707980964.0,20.917088,52.312881
1707980994.0,20.917078,52.312885
1707981024.0,20.917059,52.312878
1707981054.0,20.917095,52.312885
1707981084.0,20.917082,52.312885
1707981114.0,20.917101,52.312874
1707981144.0,20.917114,52.312893
1707981174.0,20.917126,52.312901
1707981204.0,20.917118,52.312912
1707981234.0,20.917105,52.312916
1707981264.0,20.917109,52.312901
1707981293.0,20.91713,52.312901
1707981324.0,20.917837,52.313267
1707981354.0,20.921049,52.314201
1707981384.0,20.923557,52.311977
1707981414.0,20.92643,52.309452
1707981444.0,20.927759,52.308609
1707981474.0,20.930502,52.307266
1707981504.0,20.932707,52.305881
1707981534.0,20.933702,52.305336
1707981564.0,20.93371,52.30534
1707981594.0,20.933702,52.305336
1707981625.0,20.933739,52.305412
1707981655.0,20.936634,52.303749
1707981684.0,20.938881,52.301277
1707981714.0,20.938427,52.300774
1707981745.0,20.935575,52.299034
1707981775.0,20.934713,52.29837
1707981804.0,20.932899,52.295708
1707981835.0,20.930998,52.292927
1707981865.0,20.929758,52.292736
1707981895.0,20.928007,52.292103
1707981925.0,20.927727,52.29129
1707981955.0,20.927715,52.291298
1707982015.0,20.927813,52.291229
1707982045.0,20.927834,52.291233
1707982075.0,20.927814,52.291225
1707982105.0,20.927832,52.291222
1707982135.0,20.927828,52.291222
1707982165.0,20.927851,52.291248
1707982195.0,20.927862,52.291264
1707982225.0,20.927864,52.291298
1707982255.0,20.927881,52.291298
1707982285.0,20.927885,52.291271
1707982315.0,20.927896,52.291267
1707982345.0,20.927916,52.291313
1707982375.0,20.927927,52.291328
1707982405.0,20.92791,52.291321
1707982435.0,20.927912,52.291321
1707982465.0,20.927914,52.291313
1707982495.0,20.927917,52.291332
1707982525.0,20.927887,52.291351
1707982555.0,20.92795,52.291298
1707982585.0,20.927956,52.291279
1707982615.0,20.9279,52.291279
1707982645.0,20.928114,52.291214
1707982675.0,20.929224,52.290947
1707982706.0,20.930435,52.29089
1707982736.0,20.930716,52.291317
1707982766.0,20.930941,52.291836
1707982796.0,20.931007,52.291962
1707982826.0,20.932917,52.295109
1707982856.0,20.934633,52.297729
1707982886.0,20.935001,52.298271
1707982916.0,20.938053,52.30011
1707982946.0,20.939249,52.301712
1707982976.0,20.936111,52.304558
1707983006.0,20.932682,52.306236
1707983036.0,20.931047,52.307064
1707983066.0,20.92774,52.308792
1707983096.0,20.927753,52.308781
1707983126.0,20.926176,52.308777
1707983156.0,20.922323,52.308617
1707983186.0,20.918888,52.309574
1707983216.0,20.916386,52.310959
1707983246.0,20.915249,52.311588
1707983276.0,20.916691,52.312675
1707983306.0,20.917152,52.312904
1707983336.0,20.917166,52.312901
1707983366.0,20.917151,52.312897
1707983396.0,20.917149,52.312893
1707983426.0,20.91712,52.312916
1707983456.0,20.917126,52.312904
1707983486.0,20.917151,52.312908
1707983516.0,20.917109,52.312901
1707983546.0,20.917099,52.312904
1707983576.0,20.917145,52.312897
1707983606.0,20.917143,52.312901
1707983637.0,20.917126,52.312927
1707983667.0,20.917152,52.312931
1707983697.0,20.917133,52.312935
1707983727.0,20.917131,52.312916
1707983757.0,20.917154,52.312912
1707983787.0,20.917168,52.312908
1707983817.0,20.917166,52.312912
1707983846.0,20.917171,52.312901
1707983877.0,20.917166,52.312912
1707983907.0,20.917118,52.312912
1707983937.0,20.91713,52.31292
1707983967.0,20.917137,52.312908
1707983997.0,20.917124,52.312927
1707984027.0,20.917854,52.313301
1707984057.0,20.920546,52.314205
1707984087.0,20.920557,52.314217
1707984117.0,20.921085,52.314224
1707984147.0,20.921534,52.313751
1707984177.0,20.923939,52.311649
1707984207.0,20.926819,52.3092
